   -5.12115e-02    -4.97098e-01
   -5.12115e-02    -4.97098e-01

   -4.97098e-01    -5.12115e-02
   -4.97098e-01    -5.12115e-02

   -4.97098e-01     5.12115e-02
   -4.93618e-01     5.08320e-02

   -4.93618e-01     5.08320e-02
   -4.93618e-01     5.08320e-02

   -4.93000e-01     5.07646e-02
   -4.93618e-01     5.08320e-02

   -4.93000e-01     5.07646e-02
   -4.88973e-01     5.03253e-02

   -4.97098e-01     5.12115e-02
   -4.97098e-01     5.12115e-02

    5.12115e-02    -4.97098e-01
    5.12115e-02    -4.97098e-01

    5.12115e-02    -4.97098e-01
    5.08319e-02    -4.93618e-01

    5.08319e-02    -4.93618e-01
    5.08319e-02    -4.93618e-01

    5.07645e-02    -4.93000e-01
    5.08319e-02    -4.93618e-01

    5.07645e-02    -4.93000e-01
    5.03253e-02    -4.88973e-01

   -5.12115e-02    -4.97098e-01
   -5.07645e-02    -4.93000e-01

   -5.04579e-02    -4.90189e-01
   -5.04579e-02    -4.90189e-01

   -5.03253e-02    -4.88973e-01
   -5.04579e-02    -4.90189e-01

   -5.07645e-02    -4.93000e-01
   -5.04579e-02    -4.90189e-01

   -3.07242e-02    -4.38648e-01
   -4.62598e-02    -4.78535e-01

   -4.62598e-02    -4.78535e-01
   -5.03253e-02    -4.88973e-01

   -3.07242e-02    -4.38648e-01
   -3.07242e-02    -4.38648e-01

   -3.07242e-02    -4.38648e-01
   -3.07242e-02    -4.38648e-01

   -3.07242e-02    -4.38648e-01
   -5.53545e-02    -3.84340e-01

   -5.55897e-02    -3.83579e-01
   -5.55897e-02    -3.83579e-01

   -5.58229e-02    -3.82825e-01
   -5.55897e-02    -3.83579e-01

   -5.53545e-02    -3.84340e-01
   -5.55897e-02    -3.83579e-01

   -4.38648e-01    -3.07242e-02
   -4.78535e-01    -4.62598e-02

   -4.78535e-01    -4.62598e-02
   -4.88973e-01    -5.03253e-02

   -4.38648e-01    -3.07242e-02
   -4.38648e-01    -3.07242e-02

   -4.38648e-01    -3.07242e-02
   -4.38648e-01    -3.07242e-02

   -4.97098e-01    -5.12115e-02
   -4.93000e-01    -5.07645e-02

   -4.90189e-01    -5.04579e-02
   -4.90189e-01    -5.04579e-02

   -4.90189e-01    -5.04579e-02
   -4.88973e-01    -5.03253e-02

   -4.93000e-01    -5.07645e-02
   -4.90189e-01    -5.04579e-02

   -3.83579e-01    -5.55897e-02
   -3.83579e-01    -5.55897e-02

   -3.82825e-01    -5.58229e-02
   -3.83579e-01    -5.55897e-02

   -3.84340e-01    -5.53545e-02
   -3.83579e-01    -5.55897e-02

   -4.38648e-01    -3.07242e-02
   -3.84340e-01    -5.53545e-02

   -4.88973e-01     5.03253e-02
   -4.78535e-01     4.62598e-02

   -4.38648e-01     3.07242e-02
   -4.78535e-01     4.62598e-02

   -4.38648e-01     3.07242e-02
   -4.38648e-01     3.07242e-02

   -4.38648e-01     3.07242e-02
   -4.38648e-01     3.07242e-02

   -4.38648e-01     3.07242e-02
   -3.84340e-01     5.53545e-02

    5.03253e-02    -4.88973e-01
    4.62598e-02    -4.78535e-01

    3.07242e-02    -4.38648e-01
    4.62598e-02    -4.78535e-01

    3.07242e-02    -4.38648e-01
    3.07242e-02    -4.38648e-01

    3.07242e-02    -4.38648e-01
    3.07242e-02    -4.38648e-01

    3.07242e-02    -4.38648e-01
    5.53546e-02    -3.84340e-01

   -4.46425e-02    -3.28986e-01
   -5.58229e-02    -3.82825e-01

   -4.46425e-02    -3.28986e-01
   -4.46425e-02    -3.28986e-01

   -1.25000e-01    -2.34662e-01
   -1.25000e-01    -2.34662e-01

   -1.45066e-01    -2.19324e-01
