   -6.63985e-02    -4.81911e-01
   -6.63985e-02    -4.81911e-01

   -6.63985e-02    -4.81911e-01
   -6.63985e-02    -4.81911e-01

   -4.81911e-01    -6.63985e-02
   -4.81911e-01    -6.63985e-02

   -4.81911e-01    -6.63985e-02
   -4.81911e-01    -6.63985e-02

   -6.19155e-02    -4.70479e-01
   -5.56745e-02    -4.54563e-01

   -6.63985e-02    -4.81911e-01
   -6.19155e-02    -4.70479e-01

   -6.78947e-02    -3.96881e-01
   -6.78947e-02    -3.96881e-01

   -7.57705e-02    -3.73478e-01
   -7.57705e-02    -3.73478e-01

   -8.11473e-02    -3.57501e-01
   -7.57705e-02    -3.73478e-01

   -7.57705e-02    -3.73478e-01
   -6.78947e-02    -3.96881e-01

   -4.70479e-01    -6.19155e-02
   -4.54563e-01    -5.56745e-02

   -4.81911e-01    -6.63985e-02
   -4.70479e-01    -6.19155e-02

   -3.73478e-01    -7.57705e-02
   -3.73478e-01    -7.57705e-02

   -3.73478e-01    -7.57705e-02
   -3.57501e-01    -8.11473e-02

   -3.73478e-01    -7.57705e-02
   -3.96881e-01    -6.78947e-02

   -3.96881e-01    -6.78947e-02
   -3.96881e-01    -6.78947e-02

   -4.81911e-01     6.63985e-02
   -4.70479e-01     6.19155e-02

   -4.38648e-01     4.94335e-02
   -4.70479e-01     6.19155e-02

   -4.38648e-01     4.94335e-02
   -4.38648e-01     4.94335e-02

   -4.81911e-01     6.63985e-02
   -4.81911e-01     6.63985e-02

   -4.81911e-01     6.63985e-02
   -4.81911e-01     6.63985e-02

   -4.38648e-01     4.94335e-02
   -3.96881e-01     6.78946e-02

    6.19155e-02    -4.70479e-01
    6.19155e-02    -4.70479e-01

    4.94335e-02    -4.38648e-01
    6.19155e-02    -4.70479e-01

    4.94335e-02    -4.38648e-01
    4.94335e-02    -4.38648e-01

    4.94335e-02    -4.38648e-01
    6.78947e-02    -3.96881e-01

   -7.60627e-02    -3.28986e-01
   -8.11473e-02    -3.57501e-01

   -7.60627e-02    -3.28986e-01
   -7.60627e-02    -3.28986e-01

   -1.09662e-01    -2.90047e-01
   -1.33863e-01    -2.43525e-01

   -1.09662e-01    -2.90047e-01
   -1.09662e-01    -2.90047e-01

   -1.65128e-01    -2.19324e-01
   -1.33863e-01    -2.43525e-01

   -1.65128e-01    -2.19324e-01
   -1.65128e-01    -2.19324e-01

   -7.60627e-02    -3.28986e-01
   -8.14479e-02    -3.00772e-01

   -1.09662e-01    -2.90047e-01
   -8.14479e-02    -3.00772e-01

   -2.19324e-01    -1.65128e-01
   -2.43525e-01    -1.33863e-01

   -2.19324e-01    -1.65128e-01
   -2.19324e-01    -1.65128e-01

   -2.90047e-01    -1.09662e-01
   -2.43525e-01    -1.33863e-01

   -2.90047e-01    -1.09662e-01
   -2.90047e-01    -1.09662e-01

   -1.65128e-01    -2.19324e-01
