   -2.40157e-01    -3.08152e-01
   -2.40157e-01    -3.08152e-01

   -3.08152e-01    -2.40157e-01
   -3.08152e-01    -2.40157e-01

   -2.60544e-01    -2.60544e-01
   -2.47002e-01    -2.92168e-01

   -2.47002e-01    -2.92168e-01
   -2.47002e-01    -2.92169e-01

   -2.43803e-01    -2.99638e-01
   -2.47002e-01    -2.92169e-01

   -2.40157e-01    -3.08152e-01
   -2.43803e-01    -2.99638e-01

   -2.60544e-01    -2.60544e-01
   -2.92168e-01    -2.47002e-01

   -2.92168e-01    -2.47002e-01
   -2.92169e-01    -2.47002e-01

   -2.99638e-01    -2.43803e-01
   -2.92169e-01    -2.47002e-01

   -3.08152e-01    -2.40157e-01
   -2.99638e-01    -2.43803e-01

   -2.92168e-01     2.47002e-01
   -2.87513e-01     2.48995e-01

   -2.60544e-01     2.60544e-01
   -2.60544e-01     2.60544e-01

   -2.60544e-01     2.60544e-01
   -2.87513e-01     2.48995e-01

   -3.08152e-01     2.40157e-01
   -2.92168e-01     2.47002e-01

   -3.08152e-01     2.40157e-01
   -3.08152e-01     2.40157e-01

    2.40157e-01    -3.08152e-01
    2.40157e-01    -3.08152e-01

    2.47002e-01    -2.92168e-01
    2.48995e-01    -2.87513e-01

    2.60544e-01    -2.60544e-01
    2.60544e-01    -2.60544e-01

    2.48995e-01    -2.87513e-01
    2.60544e-01    -2.60544e-01

    2.40157e-01    -3.08152e-01
    2.47002e-01    -2.92168e-01

   -2.60544e-01     2.60544e-01
   -2.47002e-01     2.92168e-01

   -2.40157e-01     3.08152e-01
   -2.43803e-01     2.99638e-01

   -2.47002e-01     2.92168e-01
   -2.47002e-01     2.92169e-01

   -2.43803e-01     2.99638e-01
   -2.47002e-01     2.92169e-01

   -2.40157e-01     3.08152e-01
   -2.40157e-01     3.08152e-01

    3.08152e-01    -2.40157e-01
    3.08152e-01    -2.40157e-01

    2.60544e-01    -2.60544e-01
    2.92168e-01    -2.47002e-01

    3.08152e-01    -2.40157e-01
    2.99638e-01    -2.43803e-01

    2.92168e-01    -2.47002e-01
    2.92169e-01    -2.47002e-01

    2.99638e-01    -2.43803e-01
    2.92169e-01    -2.47002e-01

    2.92168e-01     2.47002e-01
    2.60544e-01     2.60544e-01

    2.60544e-01     2.60544e-01
    2.60544e-01     2.60544e-01

    3.08152e-01     2.40157e-01
    2.92168e-01     2.47002e-01

    2.60544e-01     2.60544e-01
    2.47002e-01     2.92168e-01

    2.60544e-01     2.60544e-01
    2.60544e-01     2.60544e-01

    2.40157e-01     3.08152e-01
    2.47002e-01     2.92168e-01

    3.08152e-01     2.40157e-01
    3.08152e-01     2.40157e-01

    2.40157e-01     3.08152e-01
    2.40157e-01     3.08152e-01

