   -1.10040e-01    -4.39026e-01
   -1.10340e-01    -4.38648e-01

   -1.10340e-01    -4.38648e-01
   -1.10340e-01    -4.38648e-01

   -1.10351e-01    -4.37959e-01
   -1.10340e-01    -4.38648e-01

   -4.39026e-01    -1.10040e-01
   -4.38648e-01    -1.10340e-01

   -4.38648e-01    -1.10340e-01
   -4.38648e-01    -1.10340e-01

   -4.37959e-01    -1.10351e-01
   -4.38648e-01    -1.10340e-01

   -1.11005e-01    -4.35859e-01
   -1.36065e-01    -3.55388e-01

   -1.11005e-01    -4.35859e-01
   -1.10351e-01    -4.37959e-01

   -1.64351e-01    -3.28986e-01
   -1.36065e-01    -3.55388e-01

   -1.64351e-01    -3.28986e-01
   -1.64351e-01    -3.28986e-01

   -2.19324e-01    -2.27043e-01
   -2.22334e-01    -2.22334e-01

   -2.19324e-01    -2.27043e-01
   -2.19324e-01    -2.27043e-01

   -2.27043e-01    -2.19324e-01
   -2.22334e-01    -2.22334e-01

   -2.27043e-01    -2.19324e-01
   -2.27043e-01    -2.19324e-01

   -1.64351e-01    -3.28986e-01
   -1.58384e-01    -2.80264e-01

   -2.19324e-01    -2.27043e-01
   -1.98613e-01    -2.40035e-01

   -3.28986e-01    -1.64351e-01
   -3.55388e-01    -1.36065e-01

   -3.28986e-01    -1.64351e-01
   -3.28986e-01    -1.64351e-01

   -4.35859e-01    -1.11005e-01
   -3.55388e-01    -1.36065e-01

   -4.35859e-01    -1.11005e-01
   -4.37959e-01    -1.10351e-01

   -2.27043e-01    -2.19324e-01
   -2.40035e-01    -1.98613e-01

   -3.28986e-01    -1.64351e-01
   -2.80264e-01    -1.58384e-01

   -1.59621e-01    -2.75547e-01
   -1.60922e-01    -2.70584e-01

   -1.59621e-01    -2.75547e-01
   -1.59621e-01    -2.75547e-01

   -1.59621e-01    -2.75547e-01
   -1.58384e-01    -2.80264e-01

   -1.87767e-01    -2.48826e-01
   -1.60922e-01    -2.70584e-01

   -1.87767e-01    -2.48826e-01
   -1.87767e-01    -2.48826e-01

   -1.98613e-01    -2.40035e-01
   -1.87767e-01    -2.48826e-01

   -2.48826e-01    -1.87767e-01
   -2.70584e-01    -1.60922e-01

   -2.48826e-01    -1.87767e-01
   -2.48826e-01    -1.87767e-01

   -2.48826e-01    -1.87767e-01
   -2.40035e-01    -1.98613e-01

   -2.75547e-01    -1.59621e-01
   -2.70584e-01    -1.60922e-01

   -2.75547e-01    -1.59621e-01
   -2.75547e-01    -1.59621e-01

   -2.80264e-01    -1.58384e-01
   -2.75547e-01    -1.59621e-01

   -3.55389e-01     1.36065e-01
   -3.55389e-01     1.36065e-01

   -3.55389e-01     1.36065e-01
   -4.35859e-01     1.11005e-01

   -4.37313e-01     1.10552e-01
   -4.37313e-01     1.10552e-01

   -4.37313e-01     1.10552e-01
   -4.35859e-01     1.11005e-01

    1.36065e-01    -3.55389e-01
    1.36065e-01    -3.55389e-01

    1.11005e-01    -4.35859e-01
    1.36065e-01    -3.55389e-01

    1.10552e-01    -4.37313e-01
    1.10552e-01    -4.37313e-01

    1.10552e-01    -4.37313e-01
    1.11005e-01    -4.35859e-01

   -3.28986e-01     1.64351e-01
   -3.55389e-01     1.36065e-01

   -3.28986e-01     1.64351e-01
   -3.28986e-01     1.64351e-01

   -2.70584e-01     1.60922e-01
   -2.70584e-01     1.60922e-01

   -2.70584e-01     1.60922e-01
   -2.75547e-01     1.59621e-01

   -2.80264e-01     1.58384e-01
   -2.75547e-01     1.59621e-01

   -3.28986e-01     1.64351e-01
   -2.80264e-01     1.58384e-01

    1.64351e-01    -3.28986e-01
    1.36065e-01    -3.55389e-01

    1.64351e-01    -3.28986e-01
    1.64351e-01    -3.28986e-01

    1.64351e-01    -3.28986e-01
    1.58384e-01    -2.80264e-01

    1.60922e-01    -2.70584e-01
    1.60922e-01    -2.70584e-01

    1.59621e-01    -2.75547e-01
    1.60922e-01    -2.70584e-01

    1.58384e-01    -2.80264e-01
    1.59621e-01    -2.75547e-01

   -2.48826e-01     1.87767e-01
   -2.70584e-01     1.60922e-01

   -2.48826e-01     1.87767e-01
   -2.48826e-01     1.87767e-01

   -2.40035e-01     1.98613e-01
   -2.48826e-01     1.87767e-01

   -2.27043e-01     2.19324e-01
   -2.40035e-01     1.98613e-01

   -2.27043e-01     2.19324e-01
   -2.27043e-01     2.19324e-01

   -2.27043e-01     2.19324e-01
   -2.22334e-01     2.22334e-01

    2.19324e-01    -2.27043e-01
    1.98613e-01    -2.40035e-01

    2.19324e-01    -2.27043e-01
    2.19324e-01    -2.27043e-01

    1.87767e-01    -2.48826e-01
    1.60922e-01    -2.70584e-01

    1.87767e-01    -2.48826e-01
    1.87767e-01    -2.48826e-01

    1.87767e-01    -2.48826e-01
    1.98613e-01    -2.40035e-01

    2.19324e-01    -2.27043e-01
    2.22334e-01    -2.22334e-01

   -2.19324e-01     2.27043e-01
   -2.22334e-01     2.22334e-01

   -2.19324e-01     2.27043e-01
   -2.19324e-01     2.27043e-01

   -1.60922e-01     2.70584e-01
   -1.60922e-01     2.70584e-01

   -1.60922e-01     2.70584e-01
   -1.87767e-01     2.48826e-01

   -1.98613e-01     2.40035e-01
   -1.87767e-01     2.48826e-01

   -2.19324e-01     2.27043e-01
   -1.98613e-01     2.40035e-01

    2.27043e-01    -2.19324e-01
    2.22334e-01    -2.22334e-01

    2.27043e-01    -2.19324e-01
    2.27043e-01    -2.19324e-01

    2.27043e-01    -2.19324e-01
    2.40035e-01    -1.98613e-01

    2.70584e-01    -1.60922e-01
    2.70584e-01    -1.60922e-01

    2.48826e-01    -1.87767e-01
    2.70584e-01    -1.60922e-01

    2.40035e-01    -1.98613e-01
    2.48826e-01    -1.87767e-01

   -1.59621e-01     2.75547e-01
   -1.60922e-01     2.70584e-01

   -1.59621e-01     2.75547e-01
   -1.59621e-01     2.75547e-01

   -1.58384e-01     2.80264e-01
   -1.59621e-01     2.75547e-01

   -1.64351e-01     3.28986e-01
   -1.58384e-01     2.80264e-01

   -1.64351e-01     3.28986e-01
   -1.64351e-01     3.28986e-01

   -1.64351e-01     3.28986e-01
   -1.36065e-01     3.55389e-01

    3.28986e-01    -1.64351e-01
    2.80264e-01    -1.58384e-01

    3.28986e-01    -1.64351e-01
    3.28986e-01    -1.64351e-01

    2.75547e-01    -1.59621e-01
    2.70584e-01    -1.60922e-01

    2.75547e-01    -1.59621e-01
    2.75547e-01    -1.59621e-01

    2.75547e-01    -1.59621e-01
    2.80264e-01    -1.58384e-01

    3.28986e-01    -1.64351e-01
    3.55389e-01    -1.36065e-01

   -1.11005e-01     4.35860e-01
   -1.36065e-01     3.55389e-01

   -1.10477e-01     4.37555e-01
   -1.10351e-01     4.37959e-01

   -1.11005e-01     4.35860e-01
   -1.10477e-01     4.37555e-01

    4.35860e-01    -1.11005e-01
    3.55389e-01    -1.36065e-01

    4.37555e-01    -1.10477e-01
    4.37959e-01    -1.10351e-01

    4.35860e-01    -1.11005e-01
    4.37555e-01    -1.10477e-01

    2.75547e-01     1.59621e-01
    2.70584e-01     1.60922e-01

    2.70584e-01     1.60922e-01
    2.70584e-01     1.60922e-01

    2.80264e-01     1.58384e-01
    2.75547e-01     1.59621e-01

    2.70584e-01     1.60922e-01
    2.48826e-01     1.87767e-01

    2.70584e-01     1.60922e-01
    2.70584e-01     1.60922e-01

    2.40035e-01     1.98613e-01
    2.48826e-01     1.87767e-01

    1.87767e-01     2.48826e-01
    1.60922e-01     2.70584e-01

    1.60922e-01     2.70584e-01
    1.60922e-01     2.70584e-01

    1.98613e-01     2.40035e-01
    1.87767e-01     2.48826e-01

    1.60922e-01     2.70584e-01
    1.59621e-01     2.75547e-01

    1.60922e-01     2.70584e-01
    1.60922e-01     2.70584e-01

    1.58384e-01     2.80264e-01
    1.59621e-01     2.75547e-01

    3.28986e-01     1.64351e-01
    2.80264e-01     1.58384e-01

    3.28986e-01     1.64351e-01
    3.28986e-01     1.64351e-01

    2.27043e-01     2.19324e-01
    2.40035e-01     1.98613e-01

    2.27043e-01     2.19324e-01
    2.27043e-01     2.19324e-01

    4.35859e-01     1.11005e-01
    3.55388e-01     1.36065e-01

    3.55388e-01     1.36065e-01
    3.55388e-01     1.36065e-01

    3.28986e-01     1.64351e-01
    3.55388e-01     1.36065e-01

    2.19324e-01     2.27043e-01
    1.98613e-01     2.40035e-01

    2.19324e-01     2.27043e-01
    2.19324e-01     2.27043e-01

    1.64351e-01     3.28986e-01
    1.58384e-01     2.80264e-01

    1.64351e-01     3.28986e-01
    1.64351e-01     3.28986e-01

    2.27043e-01     2.19324e-01
    2.22334e-01     2.22334e-01

    2.19324e-01     2.27043e-01
    2.22334e-01     2.22334e-01

    1.64351e-01     3.28986e-01
    1.36065e-01     3.55388e-01

    1.36065e-01     3.55388e-01
    1.11005e-01     4.35859e-01

    1.36065e-01     3.55388e-01
    1.36065e-01     3.55388e-01

   -1.09662e-01    -2.85708e-01
   -1.20551e-01    -2.30213e-01

   -1.09662e-01    -2.85708e-01
   -1.09662e-01    -2.85708e-01

   -1.38568e-01    -2.19324e-01
   -1.20551e-01    -2.30213e-01

