   -1.17129e-01    -4.31181e-01
   -1.17129e-01    -4.31181e-01

   -4.31180e-01    -1.17129e-01
   -4.31180e-01    -1.17129e-01

   -1.20942e-01    -4.11809e-01
   -1.32706e-01    -3.52030e-01

   -1.20942e-01    -4.11809e-01
   -1.20942e-01    -4.11809e-01

   -1.20942e-01    -4.11809e-01
   -1.17867e-01    -4.27432e-01

   -1.17129e-01    -4.31181e-01
   -1.17867e-01    -4.27432e-01

   -1.40455e-01    -3.28986e-01
   -1.32706e-01    -3.52030e-01

   -1.40455e-01    -3.28986e-01
   -1.40455e-01    -3.28986e-01

   -2.30876e-01    -2.30876e-01
   -2.30876e-01    -2.30876e-01

   -2.30876e-01    -2.30876e-01
   -2.30876e-01    -2.30876e-01

   -1.40455e-01    -3.28986e-01
   -1.64204e-01    -2.74444e-01

   -1.64739e-01    -2.73909e-01
   -1.92032e-01    -2.63862e-01

   -3.28986e-01    -1.40455e-01
   -3.52030e-01    -1.32706e-01

   -3.28986e-01    -1.40455e-01
   -3.28986e-01    -1.40455e-01

   -4.11809e-01    -1.20941e-01
   -3.52030e-01    -1.32706e-01

   -4.11809e-01    -1.20941e-01
   -4.11809e-01    -1.20941e-01

   -4.11809e-01    -1.20941e-01
   -4.27432e-01    -1.17867e-01

   -4.31180e-01    -1.17129e-01
   -4.27432e-01    -1.17867e-01

   -2.73909e-01    -1.64739e-01
   -2.63862e-01    -1.92032e-01

   -3.28986e-01    -1.40455e-01
   -2.74444e-01    -1.64204e-01

   -1.64274e-01    -2.74225e-01
   -1.64344e-01    -2.74006e-01

   -1.64274e-01    -2.74225e-01
   -1.64274e-01    -2.74225e-01

   -1.64274e-01    -2.74225e-01
   -1.64204e-01    -2.74444e-01

   -1.64542e-01    -2.73957e-01
   -1.64344e-01    -2.74006e-01

   -1.64542e-01    -2.73957e-01
   -1.64542e-01    -2.73957e-01

   -1.64542e-01    -2.73957e-01
   -1.64739e-01    -2.73909e-01

   -2.73957e-01    -1.64542e-01
   -2.74006e-01    -1.64344e-01

   -2.73957e-01    -1.64542e-01
   -2.73957e-01    -1.64542e-01

   -2.73957e-01    -1.64542e-01
   -2.73909e-01    -1.64739e-01

