   -6.87914e-02    -4.79518e-01
   -6.87914e-02    -4.79518e-01

   -6.87914e-02    -4.79518e-01
   -6.87914e-02    -4.79518e-01

   -4.79518e-01    -6.87914e-02
   -4.79518e-01    -6.87914e-02

   -4.79518e-01    -6.87914e-02
   -4.79518e-01    -6.87914e-02

   -5.27453e-02    -4.38648e-01
   -6.45523e-02    -4.68721e-01

   -6.87914e-02    -4.79518e-01
   -6.45523e-02    -4.68721e-01

   -5.27453e-02    -4.38648e-01
   -5.27453e-02    -4.38648e-01

   -5.27453e-02    -4.38648e-01
   -7.01369e-02    -3.99123e-01

   -8.00626e-02    -3.70047e-01
   -8.00626e-02    -3.70047e-01

   -8.60037e-02    -3.52644e-01
   -8.00626e-02    -3.70047e-01

   -8.00626e-02    -3.70047e-01
   -7.01369e-02    -3.99123e-01

   -4.38648e-01    -5.27453e-02
   -4.68721e-01    -6.45523e-02

   -4.79518e-01    -6.87914e-02
   -4.68721e-01    -6.45523e-02

   -4.38648e-01    -5.27453e-02
   -4.38648e-01    -5.27453e-02

   -3.70047e-01    -8.00626e-02
   -3.70047e-01    -8.00626e-02

   -3.70047e-01    -8.00626e-02
   -3.52644e-01    -8.60037e-02

   -3.70047e-01    -8.00626e-02
   -3.99123e-01    -7.01369e-02

   -4.38648e-01    -5.27453e-02
   -3.99123e-01    -7.01369e-02

   -4.79518e-01     6.87914e-02
   -4.68721e-01     6.45522e-02

   -4.38648e-01     5.27452e-02
   -4.68721e-01     6.45522e-02

   -4.38648e-01     5.27452e-02
   -4.38648e-01     5.27452e-02

   -4.79518e-01     6.87914e-02
   -4.79518e-01     6.87914e-02

   -4.79518e-01     6.87914e-02
   -4.79518e-01     6.87914e-02

   -4.38648e-01     5.27452e-02
   -3.99123e-01     7.01369e-02

    6.87914e-02    -4.79518e-01
    6.87914e-02    -4.79518e-01

    6.87914e-02    -4.79518e-01
    6.87914e-02    -4.79518e-01

    6.87914e-02    -4.79518e-01
    6.45523e-02    -4.68721e-01

    5.27452e-02    -4.38648e-01
    6.45523e-02    -4.68721e-01

    5.27452e-02    -4.38648e-01
    5.27452e-02    -4.38648e-01

    5.27452e-02    -4.38648e-01
    7.01369e-02    -3.99123e-01

   -8.19102e-02    -3.28986e-01
   -8.60037e-02    -3.52644e-01

   -8.19102e-02    -3.28986e-01
   -8.19102e-02    -3.28986e-01

   -1.09662e-01    -2.96420e-01
   -1.35408e-01    -2.45070e-01

   -1.09662e-01    -2.96420e-01
   -1.09662e-01    -2.96420e-01

   -1.68595e-01    -2.19324e-01
   -1.35408e-01    -2.45070e-01

   -1.68595e-01    -2.19324e-01
   -1.68595e-01    -2.19324e-01

   -8.19102e-02    -3.28986e-01
   -8.60900e-02    -3.05414e-01

   -1.09662e-01    -2.96420e-01
   -8.60900e-02    -3.05414e-01

   -2.19324e-01    -1.68595e-01
   -2.45070e-01    -1.35408e-01

   -2.19324e-01    -1.68595e-01
   -2.19324e-01    -1.68595e-01

   -2.96420e-01    -1.09662e-01
   -2.45070e-01    -1.35408e-01

   -2.96420e-01    -1.09662e-01
   -2.96420e-01    -1.09662e-01

   -1.68595e-01    -2.19324e-01
   -1.49013e-01    -1.79973e-01

   -2.19324e-01    -1.68595e-01
   -1.79973e-01    -1.49013e-01

   -3.28986e-01    -8.19102e-02
   -3.52644e-01    -8.60037e-02

   -3.28986e-01    -8.19102e-02
   -3.28986e-01    -8.19102e-02

   -2.96420e-01    -1.09662e-01
   -3.05414e-01    -8.60900e-02

   -3.28986e-01    -8.19102e-02
   -3.05414e-01    -8.60900e-02

   -3.28986e-01     8.19101e-02
   -3.52644e-01     8.60038e-02

   -3.28986e-01     8.19101e-02
   -3.28986e-01     8.19101e-02

   -3.70048e-01     8.00626e-02
   -3.70048e-01     8.00626e-02

   -3.52644e-01     8.60038e-02
   -3.70048e-01     8.00626e-02

   -3.70048e-01     8.00626e-02
   -3.99123e-01     7.01369e-02

   -3.28986e-01     8.19101e-02
   -3.05414e-01     8.60900e-02

    8.00626e-02    -3.70048e-01
    8.00626e-02    -3.70048e-01

    8.00626e-02    -3.70048e-01
    8.60038e-02    -3.52644e-01

    8.00626e-02    -3.70048e-01
    7.01369e-02    -3.99123e-01

    8.19101e-02    -3.28986e-01
    8.60038e-02    -3.52644e-01

    8.19101e-02    -3.28986e-01
    8.19101e-02    -3.28986e-01

    8.19101e-02    -3.28986e-01
    8.60900e-02    -3.05414e-01

   -1.47783e-01    -1.62778e-01
   -1.49013e-01    -1.79973e-01

   -1.47783e-01    -1.62778e-01
   -1.47783e-01    -1.62778e-01

   -1.46627e-01    -1.46627e-01
   -1.47783e-01    -1.62778e-01

   -1.62778e-01    -1.47783e-01
   -1.79973e-01    -1.49013e-01

   -1.62778e-01    -1.47783e-01
   -1.62778e-01    -1.47783e-01

   -1.62778e-01    -1.47783e-01
   -1.46627e-01    -1.46627e-01

   -2.96420e-01     1.09662e-01
   -3.05414e-01     8.60900e-02

   -2.96420e-01     1.09662e-01
   -2.96420e-01     1.09662e-01

   -2.96420e-01     1.09662e-01
   -2.45070e-01     1.35408e-01

    1.09662e-01    -2.96420e-01
    8.60900e-02    -3.05414e-01

    1.09662e-01    -2.96420e-01
    1.09662e-01    -2.96420e-01

    1.09662e-01    -2.96420e-01
    1.35408e-01    -2.45070e-01

   -2.19324e-01     1.68595e-01
   -2.45070e-01     1.35408e-01

   -2.19324e-01     1.68595e-01
   -2.19324e-01     1.68595e-01

   -1.79973e-01     1.49013e-01
   -1.79973e-01     1.49013e-01

   -1.62778e-01     1.47783e-01
   -1.79973e-01     1.49013e-01

   -1.46627e-01     1.46627e-01
   -1.62778e-01     1.47783e-01

   -2.19324e-01     1.68595e-01
   -1.79973e-01     1.49013e-01

    1.68595e-01    -2.19324e-01
    1.35408e-01    -2.45070e-01

    1.68595e-01    -2.19324e-01
    1.68595e-01    -2.19324e-01

    1.68595e-01    -2.19324e-01
    1.49013e-01    -1.79973e-01

    1.49013e-01    -1.79973e-01
    1.49013e-01    -1.79973e-01

    1.47783e-01    -1.62778e-01
    1.49013e-01    -1.79973e-01

    1.46627e-01    -1.46627e-01
    1.47783e-01    -1.62778e-01

   -1.47783e-01     1.62778e-01
   -1.49013e-01     1.79973e-01

   -1.47783e-01     1.62778e-01
   -1.47783e-01     1.62778e-01

   -1.47783e-01     1.62778e-01
   -1.46627e-01     1.46627e-01

   -1.68595e-01     2.19324e-01
   -1.49013e-01     1.79973e-01

   -1.68595e-01     2.19324e-01
   -1.68595e-01     2.19324e-01

   -1.68595e-01     2.19324e-01
   -1.35408e-01     2.45070e-01

    2.19324e-01    -1.68595e-01
    1.79973e-01    -1.49013e-01

    2.19324e-01    -1.68595e-01
    2.19324e-01    -1.68595e-01

    1.62778e-01    -1.47783e-01
    1.79973e-01    -1.49013e-01

    1.62778e-01    -1.47783e-01
    1.62778e-01    -1.47783e-01

    1.46627e-01    -1.46627e-01
    1.62778e-01    -1.47783e-01

    2.19324e-01    -1.68595e-01
    2.45070e-01    -1.35408e-01

   -1.09662e-01     2.96420e-01
   -1.35408e-01     2.45070e-01

   -1.09662e-01     2.96420e-01
   -1.09662e-01     2.96420e-01

   -1.09662e-01     2.96420e-01
   -8.60900e-02     3.05414e-01

    2.96420e-01    -1.09662e-01
    2.45070e-01    -1.35408e-01

    2.96420e-01    -1.09662e-01
    2.96420e-01    -1.09662e-01

    2.96420e-01    -1.09662e-01
    3.05414e-01    -8.60900e-02

    1.79973e-01     1.49013e-01
    1.62778e-01     1.47783e-01

    1.79973e-01     1.49013e-01
    1.79973e-01     1.49013e-01

    1.46627e-01     1.46627e-01
    1.62778e-01     1.47783e-01

    1.47783e-01     1.62778e-01
    1.49013e-01     1.79973e-01

    1.49013e-01     1.79973e-01
    1.49013e-01     1.79973e-01

    1.46627e-01     1.46627e-01
    1.47783e-01     1.62778e-01

   -8.19101e-02     3.28986e-01
   -8.60900e-02     3.05414e-01

   -8.19101e-02     3.28986e-01
   -8.19101e-02     3.28986e-01

   -8.19101e-02     3.28986e-01
   -8.60038e-02     3.52644e-01

   -8.00626e-02     3.70048e-01
   -8.00626e-02     3.70048e-01

   -8.00626e-02     3.70048e-01
   -8.60038e-02     3.52644e-01

   -8.00626e-02     3.70048e-01
   -7.01369e-02     3.99123e-01

    3.28986e-01    -8.19101e-02
    3.05414e-01    -8.60900e-02

    3.28986e-01    -8.19101e-02
    3.28986e-01    -8.19101e-02

    3.70048e-01    -8.00626e-02
    3.70048e-01    -8.00626e-02

    3.70048e-01    -8.00626e-02
    3.52644e-01    -8.60038e-02

    3.70048e-01    -8.00626e-02
    3.99123e-01    -7.01369e-02

    3.28986e-01    -8.19101e-02
    3.52644e-01    -8.60038e-02

    3.28986e-01     8.19102e-02
    3.05414e-01     8.60900e-02

    3.28986e-01     8.19102e-02
    3.28986e-01     8.19102e-02

    2.96420e-01     1.09662e-01
    3.05414e-01     8.60900e-02

    2.96420e-01     1.09662e-01
    2.96420e-01     1.09662e-01

    3.28986e-01     8.19102e-02
    3.52644e-01     8.60037e-02

    2.19324e-01     1.68595e-01
    1.79973e-01     1.49013e-01

    2.19324e-01     1.68595e-01
    2.19324e-01     1.68595e-01

    1.68595e-01     2.19324e-01
    1.49013e-01     1.79973e-01

    1.68595e-01     2.19324e-01
    1.68595e-01     2.19324e-01

    2.96420e-01     1.09662e-01
    2.45070e-01     1.35408e-01

    2.19324e-01     1.68595e-01
    2.45070e-01     1.35408e-01

    1.09662e-01     2.96420e-01
    8.60900e-02     3.05414e-01

    1.09662e-01     2.96420e-01
    1.09662e-01     2.96420e-01

    8.19102e-02     3.28986e-01
    8.60900e-02     3.05414e-01

    8.19102e-02     3.28986e-01
    8.19102e-02     3.28986e-01

    1.68595e-01     2.19324e-01
    1.35408e-01     2.45070e-01

    1.09662e-01     2.96420e-01
    1.35408e-01     2.45070e-01

    8.19102e-02     3.28986e-01
    8.60037e-02     3.52644e-01

   -5.27452e-02     4.38648e-01
   -7.01369e-02     3.99123e-01

   -5.27452e-02     4.38648e-01
