   -8.40176e-02    -4.64292e-01
   -8.40176e-02    -4.64292e-01

   -4.64292e-01    -8.40176e-02
   -4.64292e-01    -8.40176e-02

   -7.38730e-02    -4.38648e-01
   -8.13417e-02    -4.57528e-01

   -8.40176e-02    -4.64292e-01
   -8.13417e-02    -4.57528e-01

   -7.38730e-02    -4.38648e-01
   -7.38730e-02    -4.38648e-01

   -1.09662e-01    -3.46224e-01
   -1.14280e-01    -3.33604e-01

   -1.09662e-01    -3.46224e-01
   -1.09662e-01    -3.46224e-01

   -1.09662e-01    -3.46224e-01
   -1.09662e-01    -3.46224e-01

   -1.19481e-01    -3.28986e-01
   -1.14280e-01    -3.33604e-01

   -1.19481e-01    -3.28986e-01
   -1.19481e-01    -3.28986e-01

   -7.38730e-02    -4.38648e-01
   -8.45907e-02    -4.13577e-01

   -1.09662e-01    -3.46224e-01
   -8.45907e-02    -4.13577e-01

   -1.19481e-01    -3.28986e-01
   -1.19471e-01    -3.19177e-01

   -3.28986e-01    -1.19481e-01
   -3.33604e-01    -1.14280e-01

   -3.28986e-01    -1.19481e-01
   -3.28986e-01    -1.19481e-01

   -3.46224e-01    -1.09662e-01
   -3.33604e-01    -1.14280e-01

   -3.46224e-01    -1.09662e-01
   -3.46224e-01    -1.09662e-01

   -3.46224e-01    -1.09662e-01
   -3.46224e-01    -1.09662e-01

   -3.28986e-01    -1.19481e-01
   -3.19177e-01    -1.19471e-01

   -4.38648e-01    -7.38730e-02
   -4.57528e-01    -8.13417e-02

   -4.64292e-01    -8.40176e-02
   -4.57528e-01    -8.13417e-02

   -4.38648e-01    -7.38730e-02
   -4.38648e-01    -7.38730e-02

   -3.46224e-01    -1.09662e-01
   -4.13577e-01    -8.45907e-02

   -4.38648e-01    -7.38730e-02
   -4.13577e-01    -8.45907e-02

   -4.64292e-01     8.40175e-02
   -4.57528e-01     8.13416e-02

   -4.38648e-01     7.38729e-02
   -4.57528e-01     8.13416e-02

   -4.38648e-01     7.38729e-02
   -4.38648e-01     7.38729e-02

   -4.64292e-01     8.40175e-02
   -4.64292e-01     8.40175e-02

   -4.38648e-01     7.38729e-02
   -4.13577e-01     8.45906e-02

    8.40175e-02    -4.64292e-01
    8.40175e-02    -4.64292e-01

    8.40175e-02    -4.64292e-01
    8.13416e-02    -4.57528e-01

    7.38729e-02    -4.38648e-01
    8.13416e-02    -4.57528e-01

    7.38729e-02    -4.38648e-01
    7.38729e-02    -4.38648e-01

    7.38729e-02    -4.38648e-01
    8.45907e-02    -4.13577e-01

   -1.25023e-01    -3.05195e-01
   -1.45066e-01    -2.54727e-01

   -1.25023e-01    -3.05195e-01
   -1.25023e-01    -3.05195e-01

   -1.25023e-01    -3.05195e-01
   -1.19471e-01    -3.19177e-01

   -1.90011e-01    -2.19324e-01
   -1.45066e-01    -2.54727e-01

   -1.90011e-01    -2.19324e-01
   -1.90011e-01    -2.19324e-01

   -2.19324e-01    -1.90011e-01
   -2.54727e-01    -1.45066e-01

   -2.19324e-01    -1.90011e-01
   -2.19324e-01    -1.90011e-01

   -3.05195e-01    -1.25023e-01
   -2.54727e-01    -1.45066e-01

   -3.05195e-01    -1.25023e-01
   -3.05195e-01    -1.25023e-01

   -3.19177e-01    -1.19471e-01
   -3.05195e-01    -1.25023e-01

   -1.90011e-01    -2.19324e-01
   -1.63175e-01    -1.65811e-01

   -2.19324e-01    -1.90011e-01
   -1.65811e-01    -1.63175e-01

   -3.46224e-01     1.09662e-01
   -4.13577e-01     8.45906e-02

   -3.46224e-01     1.09662e-01
   -3.46224e-01     1.09662e-01

   -3.46224e-01     1.09662e-01
   -3.46224e-01     1.09662e-01

   -3.46224e-01     1.09662e-01
   -3.33604e-01     1.14280e-01

    1.09662e-01    -3.46224e-01
    8.45907e-02    -4.13577e-01

    1.09662e-01    -3.46224e-01
    1.09662e-01    -3.46224e-01

    1.09662e-01    -3.46224e-01
    1.09662e-01    -3.46224e-01

    1.09662e-01    -3.46224e-01
    1.14280e-01    -3.33604e-01

   -1.63175e-01    -1.65811e-01
   -1.63041e-01    -1.64357e-01

   -1.63041e-01    -1.64357e-01
   -1.63041e-01    -1.64357e-01

   -1.62909e-01    -1.62909e-01
   -1.63041e-01    -1.64357e-01

   -1.65811e-01    -1.63175e-01
   -1.64357e-01    -1.63041e-01

   -1.64357e-01    -1.63041e-01
   -1.64357e-01    -1.63041e-01

   -1.62909e-01    -1.62909e-01
   -1.64357e-01    -1.63041e-01

   -3.28986e-01     1.19481e-01
   -3.33604e-01     1.14280e-01

   -3.28986e-01     1.19481e-01
   -3.28986e-01     1.19481e-01

   -2.54727e-01     1.45066e-01
   -2.54727e-01     1.45066e-01

   -2.54727e-01     1.45066e-01
   -3.05195e-01     1.25023e-01

   -3.19177e-01     1.19471e-01
   -3.05195e-01     1.25023e-01

   -3.28986e-01     1.19481e-01
   -3.19177e-01     1.19471e-01

    1.19481e-01    -3.28986e-01
    1.14280e-01    -3.33604e-01

    1.19481e-01    -3.28986e-01
    1.19481e-01    -3.28986e-01

    1.19481e-01    -3.28986e-01
    1.19471e-01    -3.19177e-01

    1.45066e-01    -2.54727e-01
    1.45066e-01    -2.54727e-01

    1.25023e-01    -3.05195e-01
    1.45066e-01    -2.54727e-01

    1.19471e-01    -3.19177e-01
    1.25023e-01    -3.05195e-01

   -2.19324e-01     1.90011e-01
   -2.54727e-01     1.45066e-01

   -2.19324e-01     1.90011e-01
   -2.19324e-01     1.90011e-01

   -1.65811e-01     1.63175e-01
   -1.65811e-01     1.63175e-01

   -1.64357e-01     1.63041e-01
   -1.65811e-01     1.63175e-01

   -1.62909e-01     1.62909e-01
   -1.64357e-01     1.63041e-01

   -2.19324e-01     1.90011e-01
   -1.65811e-01     1.63175e-01

    1.90011e-01    -2.19324e-01
    1.45066e-01    -2.54727e-01

    1.90011e-01    -2.19324e-01
    1.90011e-01    -2.19324e-01

    1.90011e-01    -2.19324e-01
    1.63175e-01    -1.65811e-01

    1.63175e-01    -1.65811e-01
    1.63175e-01    -1.65811e-01

    1.63175e-01    -1.65811e-01
    1.63041e-01    -1.64357e-01

    1.62909e-01    -1.62909e-01
    1.63041e-01    -1.64357e-01

   -1.63175e-01     1.65811e-01
   -1.63041e-01     1.64357e-01

   -1.63041e-01     1.64357e-01
   -1.63041e-01     1.64357e-01

   -1.62909e-01     1.62909e-01
   -1.63041e-01     1.64357e-01

   -1.90011e-01     2.19324e-01
   -1.63175e-01     1.65811e-01

   -1.90011e-01     2.19324e-01
   -1.90011e-01     2.19324e-01

   -1.90011e-01     2.19324e-01
   -1.45066e-01     2.54727e-01

    2.19324e-01    -1.90011e-01
    1.65811e-01    -1.63175e-01

    2.19324e-01    -1.90011e-01
