   -1.28076e-01    -4.20233e-01
   -1.28076e-01    -4.20233e-01

   -4.20233e-01    -1.28076e-01
   -4.20233e-01    -1.28076e-01

   -1.44575e-01    -3.63899e-01
   -1.33773e-01    -4.00781e-01

   -1.33773e-01    -4.00781e-01
   -1.33773e-01    -4.00781e-01

   -1.33773e-01    -4.00781e-01
   -1.30361e-01    -4.12434e-01

   -1.28076e-01    -4.20233e-01
   -1.30361e-01    -4.12434e-01

   -1.81201e-01    -3.28986e-01
   -1.44575e-01    -3.63899e-01

   -1.81201e-01    -3.28986e-01
   -1.81201e-01    -3.28986e-01

   -2.19324e-01    -2.53502e-01
   -2.32862e-01    -2.32862e-01

   -2.19324e-01    -2.53502e-01
   -2.19324e-01    -2.53502e-01

   -2.53502e-01    -2.19324e-01
   -2.32862e-01    -2.32862e-01

   -2.53502e-01    -2.19324e-01
   -2.53502e-01    -2.19324e-01

   -1.81201e-01    -3.28986e-01
   -1.73809e-01    -2.83471e-01

   -2.19324e-01    -2.53502e-01
   -1.73809e-01    -2.83471e-01

   -3.28986e-01    -1.81201e-01
   -3.63899e-01    -1.44575e-01

   -3.28986e-01    -1.81201e-01
   -3.28986e-01    -1.81201e-01

   -3.63899e-01    -1.44575e-01
   -4.00781e-01    -1.33773e-01

   -4.00781e-01    -1.33773e-01
   -4.00781e-01    -1.33773e-01

   -4.12434e-01    -1.30361e-01
   -4.00781e-01    -1.33773e-01

   -4.20233e-01    -1.28076e-01
   -4.12434e-01    -1.30361e-01

   -2.53502e-01    -2.19324e-01
   -2.83471e-01    -1.73809e-01

   -3.28986e-01    -1.81201e-01
   -2.83471e-01    -1.73809e-01

   -3.63899e-01     1.44575e-01
   -3.63899e-01     1.44575e-01

   -3.63899e-01     1.44575e-01
   -4.00781e-01     1.33773e-01

   -4.20233e-01     1.28076e-01
   -4.00781e-01     1.33773e-01

   -4.20233e-01     1.28076e-01
   -4.20233e-01     1.28076e-01

    1.28076e-01    -4.20233e-01
    1.28076e-01    -4.20233e-01

    1.44575e-01    -3.63899e-01
    1.44575e-01    -3.63899e-01

    1.33773e-01    -4.00781e-01
    1.44575e-01    -3.63899e-01

    1.28076e-01    -4.20233e-01
    1.33773e-01    -4.00781e-01

   -3.28986e-01     1.81201e-01
   -3.63899e-01     1.44575e-01

   -3.28986e-01     1.81201e-01
   -3.28986e-01     1.81201e-01

   -3.28986e-01     1.81201e-01
   -2.83471e-01     1.73810e-01

    1.81201e-01    -3.28986e-01
    1.44575e-01    -3.63899e-01

    1.81201e-01    -3.28986e-01
    1.81201e-01    -3.28986e-01

    1.81201e-01    -3.28986e-01
    1.73810e-01    -2.83471e-01

   -2.53502e-01     2.19324e-01
   -2.83471e-01     1.73810e-01

   -2.53502e-01     2.19324e-01
   -2.53502e-01     2.19324e-01

   -2.53502e-01     2.19324e-01
   -2.32862e-01     2.32862e-01

    2.19324e-01    -2.53502e-01
    1.73810e-01    -2.83471e-01

    2.19324e-01    -2.53502e-01
    2.19324e-01    -2.53502e-01

    2.19324e-01    -2.53502e-01
    2.32862e-01    -2.32862e-01

   -2.19324e-01     2.53502e-01
   -2.32862e-01     2.32862e-01

   -2.19324e-01     2.53502e-01
   -2.19324e-01     2.53502e-01

   -2.19324e-01     2.53502e-01
   -1.73810e-01     2.83471e-01

    2.53502e-01    -2.19324e-01
    2.32862e-01    -2.32862e-01

    2.53502e-01    -2.19324e-01
    2.53502e-01    -2.19324e-01

    2.53502e-01    -2.19324e-01
    2.83471e-01    -1.73810e-01

   -1.81201e-01     3.28986e-01
