   -7.12252e-02    -4.77085e-01
   -7.12252e-02    -4.77085e-01

   -7.12252e-02    -4.77085e-01
   -7.12252e-02    -4.77085e-01

   -4.77085e-01    -7.12252e-02
   -4.77085e-01    -7.12252e-02

   -4.77085e-01    -7.12252e-02
   -4.77085e-01    -7.12252e-02

   -5.61153e-02    -4.38648e-01
   -6.72344e-02    -4.66933e-01

   -7.12252e-02    -4.77085e-01
   -6.72344e-02    -4.66933e-01

   -5.61153e-02    -4.38648e-01
   -5.61153e-02    -4.38648e-01

   -5.61153e-02    -4.38648e-01
   -7.24255e-02    -4.01411e-01

   -8.48591e-02    -3.65508e-01
   -8.48591e-02    -3.65508e-01

   -9.10677e-02    -3.47580e-01
   -8.48591e-02    -3.65508e-01

   -8.48591e-02    -3.65508e-01
   -7.24255e-02    -4.01411e-01

   -4.38648e-01    -5.61153e-02
   -4.66933e-01    -6.72344e-02

   -4.77085e-01    -7.12252e-02
   -4.66933e-01    -6.72344e-02

   -4.38648e-01    -5.61153e-02
   -4.38648e-01    -5.61153e-02

   -3.65508e-01    -8.48591e-02
   -3.65508e-01    -8.48591e-02

   -3.65508e-01    -8.48591e-02
   -3.47580e-01    -9.10678e-02

   -3.65508e-01    -8.48591e-02
   -4.01411e-01    -7.24255e-02

   -4.38648e-01    -5.61153e-02
   -4.01411e-01    -7.24255e-02

   -4.66933e-01     6.72344e-02
   -4.66933e-01     6.72344e-02

   -4.38648e-01     5.61153e-02
   -4.66933e-01     6.72344e-02

   -4.38648e-01     5.61153e-02
   -4.38648e-01     5.61153e-02

   -4.38648e-01     5.61153e-02
   -4.01411e-01     7.24255e-02

    6.72344e-02    -4.66933e-01
    6.72344e-02    -4.66933e-01

    5.61153e-02    -4.38648e-01
    6.72344e-02    -4.66933e-01

    5.61153e-02    -4.38648e-01
    5.61153e-02    -4.38648e-01

    5.61153e-02    -4.38648e-01
    7.24256e-02    -4.01411e-01

   -8.79509e-02    -3.28986e-01
   -9.10677e-02    -3.47580e-01

   -8.79509e-02    -3.28986e-01
   -8.79509e-02    -3.28986e-01

   -1.09662e-01    -3.03177e-01
   -1.36974e-01    -2.46636e-01

   -1.09662e-01    -3.03177e-01
   -1.09662e-01    -3.03177e-01

   -1.72095e-01    -2.19324e-01
   -1.36974e-01    -2.46636e-01

   -1.72095e-01    -2.19324e-01
