   -1.63079e-01    -3.85231e-01
   -1.63079e-01    -3.85231e-01

   -3.85231e-01    -1.63079e-01
   -3.85231e-01    -1.63079e-01

   -1.63371e-01    -3.84116e-01
   -1.63666e-01    -3.82990e-01

   -1.63371e-01    -3.84116e-01
   -1.63362e-01    -3.84150e-01

   -1.63079e-01    -3.85231e-01
   -1.63362e-01    -3.84150e-01

   -1.85532e-01    -3.28986e-01
   -1.63666e-01    -3.82990e-01

   -1.85532e-01    -3.28986e-01
   -1.85532e-01    -3.28986e-01

   -1.85532e-01    -3.28986e-01
   -1.85532e-01    -3.28986e-01

   -2.19324e-01    -3.02847e-01
   -2.46616e-01    -2.46616e-01

   -2.19324e-01    -3.02847e-01
   -2.19324e-01    -3.02847e-01

   -3.02847e-01    -2.19324e-01
   -2.46616e-01    -2.46616e-01

   -3.02847e-01    -2.19324e-01
   -3.02847e-01    -2.19324e-01

   -1.85532e-01    -3.28986e-01
   -1.97339e-01    -3.07001e-01

   -2.19324e-01    -3.02847e-01
   -1.97339e-01    -3.07001e-01

   -3.28986e-01    -1.85532e-01
   -3.82990e-01    -1.63666e-01

   -3.28986e-01    -1.85532e-01
   -3.28986e-01    -1.85532e-01

   -3.28986e-01    -1.85532e-01
   -3.28986e-01    -1.85532e-01

   -3.84116e-01    -1.63371e-01
   -3.82990e-01    -1.63666e-01

   -3.84116e-01    -1.63371e-01
   -3.84150e-01    -1.63362e-01

   -3.85231e-01    -1.63079e-01
   -3.84150e-01    -1.63362e-01

   -3.02847e-01    -2.19324e-01
   -3.07001e-01    -1.97339e-01

   -3.28986e-01    -1.85532e-01
   -3.07001e-01    -1.97339e-01

   -3.84116e-01     1.63371e-01
   -3.83057e-01     1.63648e-01

   -3.82990e-01     1.63666e-01
   -3.82990e-01     1.63666e-01

   -3.82990e-01     1.63666e-01
   -3.83057e-01     1.63648e-01

   -3.85231e-01     1.63079e-01
   -3.84116e-01     1.63371e-01

   -3.85231e-01     1.63079e-01
   -3.85231e-01     1.63079e-01

    1.63079e-01    -3.85231e-01
    1.63079e-01    -3.85231e-01

    1.63648e-01    -3.83057e-01
    1.63371e-01    -3.84116e-01

    1.63666e-01    -3.82990e-01
    1.63666e-01    -3.82990e-01

    1.63648e-01    -3.83057e-01
    1.63666e-01    -3.82990e-01

    1.63079e-01    -3.85231e-01
    1.63371e-01    -3.84116e-01

   -3.28986e-01     1.85532e-01
   -3.82990e-01     1.63666e-01

   -3.28986e-01     1.85532e-01
   -3.28986e-01     1.85532e-01

   -3.28986e-01     1.85532e-01
   -3.28986e-01     1.85532e-01

   -3.28986e-01     1.85532e-01
   -3.07001e-01     1.97339e-01

    1.85532e-01    -3.28986e-01
    1.63666e-01    -3.82990e-01

    1.85532e-01    -3.28986e-01
    1.85532e-01    -3.28986e-01

    1.85532e-01    -3.28986e-01
    1.85532e-01    -3.28986e-01

    1.85532e-01    -3.28986e-01
    1.97339e-01    -3.07001e-01

   -3.02847e-01     2.19324e-01
   -3.07001e-01     1.97339e-01

   -3.02847e-01     2.19324e-01
   -3.02847e-01     2.19324e-01

   -3.02847e-01     2.19324e-01
   -2.46616e-01     2.46616e-01

    2.19324e-01    -3.02847e-01
    1.97339e-01    -3.07001e-01

    2.19324e-01    -3.02847e-01
    2.19324e-01    -3.02847e-01

    2.19324e-01    -3.02847e-01
    2.46616e-01    -2.46616e-01

   -2.19324e-01     3.02847e-01
   -2.46616e-01     2.46616e-01

   -2.19324e-01     3.02847e-01
   -2.19324e-01     3.02847e-01

   -2.19324e-01     3.02847e-01
   -1.97339e-01     3.07001e-01

    3.02847e-01    -2.19324e-01
    2.46616e-01    -2.46616e-01

    3.02847e-01    -2.19324e-01
    3.02847e-01    -2.19324e-01

    3.02847e-01    -2.19324e-01
    3.07001e-01    -1.97339e-01

   -1.85532e-01     3.28986e-01
   -1.97339e-01     3.07001e-01

   -1.85532e-01     3.28986e-01
   -1.85532e-01     3.28986e-01

   -1.85532e-01     3.28986e-01
   -1.85532e-01     3.28986e-01

   -1.85532e-01     3.28986e-01
   -1.63666e-01     3.82990e-01

    3.28986e-01    -1.85532e-01
    3.07001e-01    -1.97339e-01

    3.28986e-01    -1.85532e-01
    3.28986e-01    -1.85532e-01

    3.28986e-01    -1.85532e-01
    3.28986e-01    -1.85532e-01

    3.28986e-01    -1.85532e-01
    3.82990e-01    -1.63666e-01

   -1.63371e-01     3.84116e-01
   -1.63666e-01     3.82990e-01

   -1.63079e-01     3.85231e-01
   -1.63362e-01     3.84150e-01

   -1.63371e-01     3.84116e-01
   -1.63362e-01     3.84150e-01

   -1.63079e-01     3.85231e-01
   -1.63079e-01     3.85231e-01

    3.85231e-01    -1.63079e-01
    3.85231e-01    -1.63079e-01

    3.84116e-01    -1.63371e-01
    3.82990e-01    -1.63666e-01

    3.85231e-01    -1.63079e-01
    3.84150e-01    -1.63362e-01

    3.84116e-01    -1.63371e-01
    3.84150e-01    -1.63362e-01

    3.28986e-01     1.85532e-01
