   -1.21894e-01    -4.26415e-01
   -1.21894e-01    -4.26415e-01

   -4.26415e-01    -1.21894e-01
   -4.26415e-01    -1.21894e-01

   -1.26449e-01    -4.04232e-01
   -1.36407e-01    -3.55731e-01

   -1.26449e-01    -4.04232e-01
   -1.26449e-01    -4.04232e-01

   -1.26449e-01    -4.04232e-01
   -1.23068e-01    -4.20701e-01

   -1.21894e-01    -4.26415e-01
   -1.23068e-01    -4.20701e-01

   -1.45530e-01    -3.28986e-01
   -1.36407e-01    -3.55731e-01

   -1.45530e-01    -3.28986e-01
   -1.45530e-01    -3.28986e-01

   -1.45530e-01    -3.28986e-01
   -1.45530e-01    -3.28986e-01

   -2.19324e-01    -2.60988e-01
   -2.33258e-01    -2.33258e-01

   -2.19324e-01    -2.60988e-01
   -2.19324e-01    -2.60988e-01

   -2.60988e-01    -2.19324e-01
   -2.33258e-01    -2.33258e-01

   -2.60988e-01    -2.19324e-01
   -2.60988e-01    -2.19324e-01

   -1.45530e-01    -3.28986e-01
   -1.68469e-01    -2.78131e-01

   -2.19324e-01    -2.60988e-01
   -1.68469e-01    -2.78131e-01

   -3.28986e-01    -1.45530e-01
   -3.55731e-01    -1.36407e-01

   -3.28986e-01    -1.45530e-01
   -3.28986e-01    -1.45530e-01

   -3.28986e-01    -1.45530e-01
   -3.28986e-01    -1.45530e-01

   -4.04232e-01    -1.26449e-01
   -3.55731e-01    -1.36407e-01

   -4.04232e-01    -1.26449e-01
   -4.04232e-01    -1.26449e-01

   -4.20701e-01    -1.23068e-01
   -4.04232e-01    -1.26449e-01

   -4.26415e-01    -1.21894e-01
   -4.20701e-01    -1.23068e-01

   -2.60988e-01    -2.19324e-01
   -2.78131e-01    -1.68469e-01

   -3.28986e-01    -1.45530e-01
   -2.78131e-01    -1.68469e-01

   -3.55731e-01     1.36407e-01
   -3.55731e-01     1.36407e-01

   -3.55731e-01     1.36407e-01
   -4.04232e-01     1.26449e-01

   -4.26415e-01     1.21894e-01
   -4.17577e-01     1.23709e-01

   -4.17577e-01     1.23709e-01
   -4.04232e-01     1.26449e-01

   -4.26415e-01     1.21894e-01
   -4.26415e-01     1.21894e-01

    1.21894e-01    -4.26415e-01
    1.21894e-01    -4.26415e-01

    1.36407e-01    -3.55731e-01
    1.36407e-01    -3.55731e-01

    1.26449e-01    -4.04232e-01
    1.36407e-01    -3.55731e-01

    1.21894e-01    -4.26415e-01
    1.23709e-01    -4.17577e-01

    1.23709e-01    -4.17577e-01
    1.26449e-01    -4.04232e-01

   -3.28986e-01     1.45530e-01
   -3.55731e-01     1.36407e-01

   -3.28986e-01     1.45530e-01
   -3.28986e-01     1.45530e-01

   -3.28986e-01     1.45530e-01
   -3.28986e-01     1.45530e-01

   -3.28986e-01     1.45530e-01
   -2.78131e-01     1.68469e-01

    1.45530e-01    -3.28986e-01
    1.36407e-01    -3.55731e-01

    1.45530e-01    -3.28986e-01
    1.45530e-01    -3.28986e-01

    1.45530e-01    -3.28986e-01
    1.45530e-01    -3.28986e-01

    1.45530e-01    -3.28986e-01
    1.68469e-01    -2.78131e-01

   -2.60988e-01     2.19324e-01
   -2.78131e-01     1.68469e-01

   -2.60988e-01     2.19324e-01
   -2.60988e-01     2.19324e-01

   -2.60988e-01     2.19324e-01
   -2.33258e-01     2.33258e-01

    2.19324e-01    -2.60988e-01
    1.68469e-01    -2.78131e-01

    2.19324e-01    -2.60988e-01
    2.19324e-01    -2.60988e-01

    2.19324e-01    -2.60988e-01
    2.33258e-01    -2.33258e-01

   -2.19324e-01     2.60988e-01
   -2.33258e-01     2.33258e-01

   -2.19324e-01     2.60988e-01
   -2.19324e-01     2.60988e-01

   -2.19324e-01     2.60988e-01
   -1.68469e-01     2.78131e-01

    2.60988e-01    -2.19324e-01
    2.33258e-01    -2.33258e-01

    2.60988e-01    -2.19324e-01
    2.60988e-01    -2.19324e-01

    2.60988e-01    -2.19324e-01
    2.78131e-01    -1.68469e-01

   -1.45530e-01     3.28986e-01
   -1.68469e-01     2.78131e-01

   -1.45530e-01     3.28986e-01
   -1.45530e-01     3.28986e-01

   -1.45530e-01     3.28986e-01
   -1.45530e-01     3.28986e-01

   -1.45530e-01     3.28986e-01
   -1.36407e-01     3.55731e-01

    3.28986e-01    -1.45530e-01
    2.78131e-01    -1.68469e-01

    3.28986e-01    -1.45530e-01
    3.28986e-01    -1.45530e-01

    3.28986e-01    -1.45530e-01
    3.28986e-01    -1.45530e-01

    3.28986e-01    -1.45530e-01
    3.55731e-01    -1.36407e-01

   -1.26449e-01     4.04232e-01
   -1.36407e-01     3.55731e-01

   -1.21894e-01     4.26415e-01
   -1.23068e-01     4.20701e-01

   -1.26449e-01     4.04232e-01
   -1.26449e-01     4.04232e-01

   -1.23068e-01     4.20701e-01
   -1.26449e-01     4.04232e-01

   -1.21894e-01     4.26415e-01
   -1.21894e-01     4.26415e-01

    4.26415e-01    -1.21894e-01
    4.26415e-01    -1.21894e-01

    4.04232e-01    -1.26449e-01
    3.55731e-01    -1.36407e-01

    4.26415e-01    -1.21894e-01
    4.20701e-01    -1.23068e-01

    4.04232e-01    -1.26449e-01
    4.04232e-01    -1.26449e-01

    4.04232e-01    -1.26449e-01
    4.20701e-01    -1.23068e-01

    3.28986e-01     1.45530e-01
    2.78131e-01     1.68469e-01

    3.28986e-01     1.45530e-01
    3.28986e-01     1.45530e-01

    3.28986e-01     1.45530e-01
    3.28986e-01     1.45530e-01

    2.60988e-01     2.19324e-01
    2.78131e-01     1.68469e-01

    2.60988e-01     2.19324e-01
    2.60988e-01     2.19324e-01

    4.04232e-01     1.26449e-01
    3.55731e-01     1.36407e-01

    3.55731e-01     1.36407e-01
    3.55731e-01     1.36407e-01

    4.26415e-01     1.21894e-01
    4.04232e-01     1.26449e-01

    3.28986e-01     1.45530e-01
    3.55731e-01     1.36407e-01

    2.19324e-01     2.60988e-01
    1.68469e-01     2.78131e-01

    2.19324e-01     2.60988e-01
    2.19324e-01     2.60988e-01

    1.45530e-01     3.28986e-01
    1.68469e-01     2.78131e-01

    1.45530e-01     3.28986e-01
    1.45530e-01     3.28986e-01

    1.45530e-01     3.28986e-01
    1.45530e-01     3.28986e-01

    2.60988e-01     2.19324e-01
    2.60988e-01     2.19324e-01

    2.19324e-01     2.60988e-01
    2.19324e-01     2.60988e-01

    1.45530e-01     3.28986e-01
    1.36407e-01     3.55731e-01

    1.36407e-01     3.55731e-01
    1.26449e-01     4.04232e-01

    1.36407e-01     3.55731e-01
    1.36407e-01     3.55731e-01

    1.21894e-01     4.26415e-01
    1.26449e-01     4.04232e-01

    4.26415e-01     1.21894e-01
