   -1.86627e-01    -3.61683e-01
   -1.86627e-01    -3.61683e-01

   -3.61683e-01    -1.86627e-01
   -3.61683e-01    -1.86627e-01

   -2.18931e-01    -3.28986e-01
   -1.86627e-01    -3.61683e-01

   -2.18931e-01    -3.28986e-01
   -1.86627e-01    -3.61683e-01

   -2.18931e-01    -3.28986e-01
   -2.18931e-01    -3.28986e-01

   -2.19324e-01    -3.28073e-01
   -2.64418e-01    -2.64418e-01

   -2.19324e-01    -3.28073e-01
   -2.19324e-01    -3.28073e-01

   -3.28073e-01    -2.19324e-01
   -2.64418e-01    -2.64418e-01

   -3.28073e-01    -2.19324e-01
   -3.28073e-01    -2.19324e-01

   -2.18931e-01    -3.28986e-01
   -2.18931e-01    -3.28986e-01

   -2.18931e-01    -3.28986e-01
   -2.18931e-01    -3.28986e-01

   -2.18931e-01    -3.28986e-01
   -2.18806e-01    -3.28468e-01

   -2.19324e-01    -3.28073e-01
   -2.18806e-01    -3.28468e-01

   -3.28986e-01    -2.18931e-01
   -3.61683e-01    -1.86627e-01

   -3.61683e-01    -1.86627e-01
   -3.28986e-01    -2.18931e-01

   -3.28986e-01    -2.18931e-01
   -3.28986e-01    -2.18931e-01

   -3.28986e-01    -2.18931e-01
   -3.28986e-01    -2.18931e-01

   -3.28986e-01    -2.18931e-01
   -3.28986e-01    -2.18931e-01

   -3.28073e-01    -2.19324e-01
   -3.28468e-01    -2.18806e-01

   -3.28986e-01    -2.18931e-01
   -3.28468e-01    -2.18806e-01

   -3.28986e-01     2.18931e-01
   -3.61683e-01     1.86627e-01

   -3.28986e-01     2.18931e-01
   -3.61683e-01     1.86627e-01

   -3.28986e-01     2.18931e-01
   -3.28986e-01     2.18931e-01

   -3.61683e-01     1.86627e-01
   -3.61683e-01     1.86627e-01

    1.86627e-01    -3.61683e-01
    1.86627e-01    -3.61683e-01

    1.86627e-01    -3.61683e-01
    2.18931e-01    -3.28986e-01

    2.18931e-01    -3.28986e-01
    1.86627e-01    -3.61683e-01

    2.18931e-01    -3.28986e-01
    2.18931e-01    -3.28986e-01

   -3.28073e-01     2.19324e-01
   -3.28073e-01     2.19324e-01

   -3.28073e-01     2.19324e-01
   -2.64418e-01     2.64418e-01

    2.19324e-01    -3.28073e-01
    2.19324e-01    -3.28073e-01

    2.19324e-01    -3.28073e-01
    2.64418e-01    -2.64418e-01

   -2.19324e-01     3.28073e-01
   -2.64418e-01     2.64418e-01

   -2.19324e-01     3.28073e-01
   -2.19324e-01     3.28073e-01

    3.28073e-01    -2.19324e-01
    2.64418e-01    -2.64418e-01

    3.28073e-01    -2.19324e-01
    3.28073e-01    -2.19324e-01

   -2.18931e-01     3.28986e-01
   -2.18931e-01     3.28986e-01

   -1.86627e-01     3.61683e-01
   -2.18931e-01     3.28986e-01

   -2.18931e-01     3.28986e-01
   -1.86627e-01     3.61683e-01

   -1.86627e-01     3.61683e-01
   -1.86627e-01     3.61683e-01

    3.28986e-01    -2.18931e-01
    3.28986e-01    -2.18931e-01

    3.61683e-01    -1.86627e-01
    3.61683e-01    -1.86627e-01

    3.28986e-01    -2.18931e-01
    3.61683e-01    -1.86627e-01

    3.28986e-01    -2.18931e-01
    3.61683e-01    -1.86627e-01

    3.28986e-01     2.18931e-01
    3.28986e-01     2.18931e-01

    3.28073e-01     2.19324e-01
    3.28073e-01     2.19324e-01

    3.28986e-01     2.18931e-01
    3.61683e-01     1.86627e-01

    2.19324e-01     3.28073e-01
    2.19324e-01     3.28073e-01

    2.18931e-01     3.28986e-01
    2.18931e-01     3.28986e-01

    3.28073e-01     2.19324e-01
    2.64418e-01     2.64418e-01

    2.19324e-01     3.28073e-01
    2.64418e-01     2.64418e-01

    2.18931e-01     3.28986e-01
