   -2.43794e-01    -3.04515e-01
   -2.43794e-01    -3.04515e-01

   -3.04515e-01    -2.43794e-01
   -3.04515e-01    -2.43794e-01

   -2.50386e-01    -2.88925e-01
   -2.61839e-01    -2.61839e-01

   -2.50386e-01    -2.88925e-01
   -2.50386e-01    -2.88925e-01

   -2.50386e-01    -2.88925e-01
   -2.47593e-01    -2.95532e-01

   -2.43794e-01    -3.04515e-01
   -2.47593e-01    -2.95532e-01

   -2.88925e-01    -2.50386e-01
   -2.61839e-01    -2.61839e-01

   -2.88925e-01    -2.50386e-01
   -2.88925e-01    -2.50386e-01

   -2.95532e-01    -2.47593e-01
   -2.88925e-01    -2.50386e-01

   -3.04515e-01    -2.43794e-01
   -2.95532e-01    -2.47593e-01

   -2.83247e-01     2.52787e-01
   -2.88925e-01     2.50386e-01

   -2.61839e-01     2.61839e-01
   -2.61839e-01     2.61839e-01

   -2.61839e-01     2.61839e-01
   -2.83247e-01     2.52787e-01

   -2.88925e-01     2.50386e-01
   -2.96720e-01     2.47090e-01

    2.52787e-01    -2.83247e-01
    2.50386e-01    -2.88925e-01

    2.61839e-01    -2.61839e-01
    2.61839e-01    -2.61839e-01

    2.52787e-01    -2.83247e-01
    2.61839e-01    -2.61839e-01

    2.50386e-01    -2.88925e-01
    2.47090e-01    -2.96720e-01

   -2.50386e-01     2.88925e-01
   -2.61839e-01     2.61839e-01

   -2.47593e-01     2.95532e-01
   -2.47593e-01     2.95532e-01

   -2.50386e-01     2.88925e-01
   -2.50386e-01     2.88925e-01

   -2.47593e-01     2.95532e-01
   -2.50386e-01     2.88925e-01

    2.88925e-01    -2.50386e-01
    2.61839e-01    -2.61839e-01

    2.95532e-01    -2.47593e-01
    2.95532e-01    -2.47593e-01

    2.88925e-01    -2.50386e-01
    2.88925e-01    -2.50386e-01

    2.88925e-01    -2.50386e-01
    2.95532e-01    -2.47593e-01

    2.88925e-01     2.50386e-01
    2.61839e-01     2.61839e-01

    2.61839e-01     2.61839e-01
    2.61839e-01     2.61839e-01

    3.04515e-01     2.43794e-01
    2.88925e-01     2.50386e-01

    2.61839e-01     2.61839e-01
    2.50386e-01     2.88925e-01

    2.61839e-01     2.61839e-01
    2.61839e-01     2.61839e-01

    2.43794e-01     3.04515e-01
    2.50386e-01     2.88925e-01

    3.04515e-01     2.43794e-01
    3.04515e-01     2.43794e-01

    2.43794e-01     3.04515e-01
    2.43794e-01     3.04515e-01

