   -2.33530e-01    -3.14780e-01
   -2.33530e-01    -3.14780e-01

   -3.14780e-01    -2.33530e-01
   -3.14780e-01    -2.33530e-01

   -2.41252e-01    -3.03960e-01
   -2.67369e-01    -2.67369e-01

   -2.41252e-01    -3.03960e-01
   -2.41252e-01    -3.03960e-01

   -2.41252e-01    -3.03960e-01
   -2.38908e-01    -3.07245e-01

   -2.33530e-01    -3.14780e-01
   -2.38908e-01    -3.07245e-01

   -3.03960e-01    -2.41253e-01
   -2.67369e-01    -2.67369e-01

   -3.03960e-01    -2.41253e-01
   -3.03960e-01    -2.41252e-01

   -3.07245e-01    -2.38908e-01
   -3.03960e-01    -2.41252e-01

   -3.14780e-01    -2.33530e-01
   -3.07245e-01    -2.38908e-01

   -3.03960e-01     2.41252e-01
   -2.90533e-01     2.50836e-01

   -2.67369e-01     2.67369e-01
   -2.67370e-01     2.67369e-01

   -2.67370e-01     2.67369e-01
   -2.90533e-01     2.50836e-01

   -3.14780e-01     2.33530e-01
   -3.03960e-01     2.41252e-01

   -3.14780e-01     2.33530e-01
   -3.14780e-01     2.33530e-01

    2.33530e-01    -3.14780e-01
    2.33530e-01    -3.14780e-01

    2.41252e-01    -3.03960e-01
    2.50836e-01    -2.90533e-01

    2.67369e-01    -2.67369e-01
    2.67369e-01    -2.67370e-01

    2.50836e-01    -2.90533e-01
    2.67369e-01    -2.67370e-01

    2.33530e-01    -3.14780e-01
    2.41252e-01    -3.03960e-01

   -2.41253e-01     3.03960e-01
   -2.67369e-01     2.67369e-01

   -2.33530e-01     3.14780e-01
   -2.38908e-01     3.07245e-01

   -2.41253e-01     3.03960e-01
   -2.41253e-01     3.03960e-01

   -2.38908e-01     3.07245e-01
   -2.41253e-01     3.03960e-01

   -2.33530e-01     3.14780e-01
   -2.33530e-01     3.14780e-01

    3.14780e-01    -2.33530e-01
    3.14780e-01    -2.33530e-01

    3.03960e-01    -2.41253e-01
    2.67369e-01    -2.67369e-01

    3.14780e-01    -2.33530e-01
    3.07245e-01    -2.38908e-01

    3.03960e-01    -2.41253e-01
    3.03960e-01    -2.41253e-01

    3.03960e-01    -2.41253e-01
    3.07245e-01    -2.38908e-01

    3.03960e-01     2.41252e-01
    2.67369e-01     2.67369e-01

    2.67369e-01     2.67369e-01
    2.67369e-01     2.67369e-01

    3.14780e-01     2.33530e-01
    3.03960e-01     2.41252e-01

    2.67369e-01     2.67369e-01
    2.41252e-01     3.03960e-01

    2.67369e-01     2.67369e-01
    2.67369e-01     2.67369e-01

    2.33530e-01     3.14780e-01
    2.41252e-01     3.03960e-01

    3.14780e-01     2.33530e-01
    3.14780e-01     2.33530e-01

    2.33530e-01     3.14780e-01
    2.33530e-01     3.14780e-01

   -5.02785e-01     0.00000e+00
   -4.51410e-01     1.27617e-02

    0.00000e+00    -5.02785e-01
    1.27617e-02    -4.51410e-01

    0.00000e+00    -5.02785e-01
   -1.27617e-02    -4.51409e-01

    0.00000e+00    -5.02785e-01
    0.00000e+00    -5.02785e-01

   -4.23977e-02    -4.38648e-01
   -1.27617e-02    -4.51409e-01

   -4.23977e-02    -4.38648e-01
   -4.23977e-02    -4.38648e-01

   -1.09662e-01    -4.11849e-01
   -1.21745e-01    -3.41069e-01

   -1.09662e-01    -4.11849e-01
   -1.09662e-01    -4.11849e-01

   -1.25720e-01    -3.28986e-01
   -1.21745e-01    -3.41069e-01

   -1.25720e-01    -3.28986e-01
   -1.25720e-01    -3.28986e-01

   -4.23977e-02    -4.38648e-01
   -3.93707e-02    -3.99277e-01

   -1.09662e-01    -4.11849e-01
   -5.88949e-02    -3.79753e-01

   -2.19324e-01    -2.29534e-01
   -2.22759e-01    -2.22759e-01

   -2.19324e-01    -2.29534e-01
   -2.19324e-01    -2.29534e-01

   -2.29534e-01    -2.19324e-01
   -2.22759e-01    -2.22759e-01

   -2.29534e-01    -2.19324e-01
   -2.29534e-01    -2.19324e-01

   -1.25720e-01    -3.28986e-01
   -1.35604e-01    -3.03044e-01

   -2.19324e-01    -2.29534e-01
   -2.00159e-01    -2.38489e-01

   -3.28986e-01    -1.25720e-01
   -3.41069e-01    -1.21745e-01

   -3.28986e-01    -1.25720e-01
   -3.28986e-01    -1.25720e-01

   -4.11849e-01    -1.09662e-01
   -3.41069e-01    -1.21745e-01

   -4.11849e-01    -1.09662e-01
   -4.11849e-01    -1.09662e-01

   -2.29534e-01    -2.19324e-01
   -2.38489e-01    -2.00159e-01

   -3.28986e-01    -1.25720e-01
   -3.03044e-01    -1.35604e-01

   -4.38648e-01    -4.23977e-02
   -4.51409e-01    -1.27617e-02

   -4.38648e-01    -4.23977e-02
   -4.38648e-01    -4.23977e-02

   -5.02785e-01    -1.23721e-08
   -4.51409e-01    -1.27617e-02

   -5.02785e-01    -1.23721e-08
   -5.02785e-01    -1.23721e-08

   -4.11849e-01    -1.09662e-01
   -3.79753e-01    -5.88949e-02

   -4.38648e-01    -4.23977e-02
   -3.99277e-01    -3.93707e-02

   -4.38648e-01     4.23976e-02
   -4.51410e-01     1.27617e-02

   -4.38648e-01     4.23976e-02
   -4.38648e-01     4.23976e-02

   -3.80328e-01     5.13420e-02
   -3.80328e-01     5.13420e-02

   -3.80328e-01     5.13420e-02
   -3.91053e-01     4.45663e-02

   -3.99277e-01     3.93707e-02
   -3.91053e-01     4.45663e-02

   -4.38648e-01     4.23976e-02
   -3.99277e-01     3.93707e-02

    4.23976e-02    -4.38648e-01
    1.27617e-02    -4.51410e-01

    4.23976e-02    -4.38648e-01
    4.23976e-02    -4.38648e-01

    4.23976e-02    -4.38648e-01
    3.93708e-02    -3.99277e-01

    5.13420e-02    -3.80328e-01
    5.13420e-02    -3.80328e-01

    4.45665e-02    -3.91053e-01
    5.13420e-02    -3.80328e-01

    3.93708e-02    -3.99277e-01
    4.45665e-02    -3.91053e-01

   -4.45664e-02    -3.91053e-01
   -5.13420e-02    -3.80328e-01

   -4.45664e-02    -3.91053e-01
   -4.45664e-02    -3.91053e-01

   -4.45664e-02    -3.91053e-01
   -3.93707e-02    -3.99277e-01

   -5.51397e-02    -3.80039e-01
   -5.13420e-02    -3.80328e-01

   -5.51397e-02    -3.80039e-01
   -5.51397e-02    -3.80039e-01

   -5.88949e-02    -3.79753e-01
   -5.51397e-02    -3.80039e-01

   -1.40617e-01    -2.84749e-01
   -1.48030e-01    -2.57692e-01

   -1.40617e-01    -2.84749e-01
   -1.40617e-01    -2.84749e-01

   -1.40617e-01    -2.84749e-01
   -1.35604e-01    -3.03044e-01

   -1.82794e-01    -2.44886e-01
   -1.48030e-01    -2.57692e-01

   -1.82794e-01    -2.44886e-01
   -1.82794e-01    -2.44886e-01

   -1.82794e-01    -2.44886e-01
   -2.00159e-01    -2.38489e-01

   -2.44886e-01    -1.82794e-01
   -2.57692e-01    -1.48030e-01

   -2.44886e-01    -1.82794e-01
   -2.44886e-01    -1.82794e-01

   -2.44886e-01    -1.82794e-01
   -2.38489e-01    -2.00159e-01

   -2.84749e-01    -1.40617e-01
   -2.57692e-01    -1.48030e-01

   -2.84749e-01    -1.40617e-01
   -2.84749e-01    -1.40617e-01

   -3.03044e-01    -1.35604e-01
   -2.84749e-01    -1.40617e-01

   -3.80039e-01    -5.51397e-02
   -3.80328e-01    -5.13420e-02

   -3.80039e-01    -5.51397e-02
   -3.80039e-01    -5.51397e-02

   -3.80039e-01    -5.51397e-02
   -3.79753e-01    -5.88949e-02

   -3.91053e-01    -4.45664e-02
   -3.80328e-01    -5.13420e-02

   -3.91053e-01    -4.45664e-02
   -3.91053e-01    -4.45664e-02

   -3.91053e-01    -4.45664e-02
   -3.99277e-01    -3.93707e-02

   -3.80039e-01     5.51397e-02
   -3.80328e-01     5.13420e-02

   -3.80039e-01     5.51397e-02
   -3.80039e-01     5.51397e-02

   -3.79753e-01     5.88949e-02
   -3.80039e-01     5.51397e-02

   -4.11849e-01     1.09662e-01
   -3.79753e-01     5.88949e-02

   -4.11849e-01     1.09662e-01
   -4.11849e-01     1.09662e-01

   -4.11849e-01     1.09662e-01
   -3.41069e-01     1.21745e-01

