    0.00000e+00    -7.40952e-02
   -5.24848e-02    -5.24848e-02

    0.00000e+00    -7.40952e-02
    0.00000e+00    -7.40952e-02

   -7.40952e-02     0.00000e+00
   -5.24848e-02    -5.24848e-02

   -7.40952e-02     0.00000e+00
   -7.40952e-02     0.00000e+00

    0.00000e+00    -7.40952e-02
    0.00000e+00    -7.40952e-02

    0.00000e+00    -7.40952e-02
    5.24848e-02    -5.24848e-02

   -7.40952e-02     0.00000e+00
   -7.40952e-02     0.00000e+00

   -7.40952e-02     0.00000e+00
   -5.24848e-02     5.24848e-02

    7.40952e-02     0.00000e+00
    5.24848e-02    -5.24848e-02

    7.40952e-02     0.00000e+00
    7.40952e-02     0.00000e+00

    0.00000e+00     7.40952e-02
   -5.24848e-02     5.24848e-02

    0.00000e+00     7.40952e-02
    0.00000e+00     7.40952e-02

    7.40952e-02     0.00000e+00
    7.40952e-02     0.00000e+00

    0.00000e+00     7.40952e-02
    0.00000e+00     7.40952e-02

    7.40952e-02     0.00000e+00
    5.24848e-02     5.24848e-02

    0.00000e+00     7.40952e-02
    5.24848e-02     5.24848e-02

    0.00000e+00    -1.26804e-01
   -1.30846e-02    -1.22747e-01

    0.00000e+00    -1.26804e-01
    0.00000e+00    -1.26804e-01

   -3.71440e-02    -1.09662e-01
   -1.30846e-02    -1.22747e-01

   -3.71440e-02    -1.09662e-01
   -3.71440e-02    -1.09662e-01

   -3.71440e-02    -1.09662e-01
   -3.71440e-02    -1.09662e-01

    0.00000e+00    -1.26804e-01
    0.00000e+00    -1.26804e-01

    0.00000e+00    -1.26804e-01
    1.30846e-02    -1.22747e-01

   -1.09662e-01    -3.71440e-02
   -1.22747e-01    -1.30846e-02

   -1.09662e-01    -3.71440e-02
   -1.09662e-01    -3.71440e-02

   -1.09662e-01    -3.71440e-02
   -1.09662e-01    -3.71440e-02

   -1.26804e-01     0.00000e+00
   -1.22747e-01    -1.30846e-02

   -1.26804e-01     0.00000e+00
   -1.26804e-01     0.00000e+00

   -3.71440e-02    -1.09662e-01
   -3.71440e-02    -1.09662e-01

   -3.71440e-02    -1.09662e-01
   -3.71440e-02    -1.09662e-01

   -1.09662e-01    -3.71440e-02
   -1.09662e-01    -3.71440e-02

   -1.09662e-01    -3.71440e-02
   -1.09662e-01    -3.71440e-02

   -3.71440e-02    -1.09662e-01
   -7.53174e-02    -7.53174e-02

   -1.09662e-01    -3.71440e-02
   -7.53174e-02    -7.53174e-02

   -1.26804e-01     0.00000e+00
   -1.26804e-01     0.00000e+00

   -1.26804e-01     0.00000e+00
   -1.22747e-01     1.30846e-02

    3.71440e-02    -1.09662e-01
    1.30846e-02    -1.22747e-01

    3.71440e-02    -1.09662e-01
    3.71440e-02    -1.09662e-01

    3.71440e-02    -1.09662e-01
    3.71440e-02    -1.09662e-01

    3.71440e-02    -1.09662e-01
    3.71440e-02    -1.09662e-01

    3.71440e-02    -1.09662e-01
    3.71440e-02    -1.09662e-01

    3.71440e-02    -1.09662e-01
    7.53174e-02    -7.53174e-02

   -1.09662e-01     3.71440e-02
   -1.22747e-01     1.30846e-02

   -1.09662e-01     3.71440e-02
   -1.09662e-01     3.71440e-02

   -1.09662e-01     3.71440e-02
   -1.09662e-01     3.71440e-02

   -1.09662e-01     3.71440e-02
   -1.09662e-01     3.71440e-02

   -1.09662e-01     3.71440e-02
   -1.09662e-01     3.71440e-02

   -1.09662e-01     3.71440e-02
   -7.53174e-02     7.53174e-02

    1.09662e-01    -3.71440e-02
    7.53174e-02    -7.53174e-02

    1.09662e-01    -3.71440e-02
    1.09662e-01    -3.71440e-02

    1.09662e-01    -3.71440e-02
    1.09662e-01    -3.71440e-02

    1.09662e-01    -3.71440e-02
    1.09662e-01    -3.71440e-02

    1.09662e-01    -3.71440e-02
    1.09662e-01    -3.71440e-02

    1.09662e-01    -3.71440e-02
    1.22747e-01    -1.30846e-02

   -3.71440e-02     1.09662e-01
   -7.53174e-02     7.53174e-02

   -3.71440e-02     1.09662e-01
   -3.71440e-02     1.09662e-01

   -3.71440e-02     1.09662e-01
