    0.00000e+00    -1.49043e-01
   -2.82288e-02    -1.37891e-01

    0.00000e+00    -1.49043e-01
    0.00000e+00    -1.49043e-01

   -9.92503e-02    -1.09662e-01
   -2.82288e-02    -1.37891e-01

   -9.92503e-02    -1.09662e-01
   -9.92503e-02    -1.09662e-01

   -9.92503e-02    -1.09662e-01
   -9.92503e-02    -1.09662e-01

    0.00000e+00    -1.49043e-01
    0.00000e+00    -1.49043e-01

    0.00000e+00    -1.49043e-01
    2.82288e-02    -1.37891e-01

   -1.09662e-01    -9.92503e-02
   -1.37891e-01    -2.82288e-02

   -1.09662e-01    -9.92503e-02
   -1.09662e-01    -9.92503e-02

   -1.09662e-01    -9.92503e-02
   -1.09662e-01    -9.92503e-02

   -1.49043e-01     0.00000e+00
   -1.37891e-01    -2.82288e-02

   -1.49043e-01     0.00000e+00
   -1.49043e-01     0.00000e+00

   -9.92503e-02    -1.09662e-01
   -9.92503e-02    -1.09662e-01

   -9.92503e-02    -1.09662e-01
   -9.92503e-02    -1.09662e-01

   -1.09662e-01    -9.92503e-02
   -1.09662e-01    -9.92503e-02

   -1.09662e-01    -9.92503e-02
   -1.09662e-01    -9.92503e-02

   -9.92503e-02    -1.09662e-01
   -1.06395e-01    -1.06395e-01

   -1.09662e-01    -9.92503e-02
   -1.06395e-01    -1.06395e-01

   -1.49043e-01     0.00000e+00
   -1.49043e-01     0.00000e+00

   -1.49043e-01     0.00000e+00
   -1.37891e-01     2.82288e-02

    9.92503e-02    -1.09662e-01
    2.82288e-02    -1.37891e-01

    9.92503e-02    -1.09662e-01
    9.92503e-02    -1.09662e-01

    9.92503e-02    -1.09662e-01
    9.92503e-02    -1.09662e-01

    9.92503e-02    -1.09662e-01
    9.92503e-02    -1.09662e-01

    9.92503e-02    -1.09662e-01
    9.92503e-02    -1.09662e-01

    9.92503e-02    -1.09662e-01
    1.06395e-01    -1.06395e-01

   -1.09662e-01     9.92503e-02
   -1.37891e-01     2.82288e-02

   -1.09662e-01     9.92503e-02
   -1.09662e-01     9.92503e-02

   -1.09662e-01     9.92503e-02
   -1.09662e-01     9.92503e-02

   -1.09662e-01     9.92503e-02
   -1.09662e-01     9.92503e-02

   -1.09662e-01     9.92503e-02
   -1.09662e-01     9.92503e-02

   -1.09662e-01     9.92503e-02
   -1.06395e-01     1.06395e-01

    1.09662e-01    -9.92503e-02
    1.06395e-01    -1.06395e-01

    1.09662e-01    -9.92503e-02
    1.09662e-01    -9.92503e-02

    1.09662e-01    -9.92503e-02
    1.09662e-01    -9.92503e-02

    1.09662e-01    -9.92503e-02
    1.09662e-01    -9.92503e-02

    1.09662e-01    -9.92503e-02
    1.09662e-01    -9.92503e-02

    1.09662e-01    -9.92503e-02
    1.37891e-01    -2.82288e-02

   -9.92503e-02     1.09662e-01
   -1.06395e-01     1.06395e-01

   -9.92503e-02     1.09662e-01
   -9.92503e-02     1.09662e-01

   -9.92503e-02     1.09662e-01
   -9.92503e-02     1.09662e-01

   -9.92503e-02     1.09662e-01
   -9.92503e-02     1.09662e-01

   -9.92503e-02     1.09662e-01
   -9.92503e-02     1.09662e-01

   -9.92503e-02     1.09662e-01
   -2.82288e-02     1.37891e-01

    1.49043e-01     0.00000e+00
    1.37891e-01    -2.82288e-02

    1.49043e-01     0.00000e+00
    1.49043e-01     0.00000e+00

    1.09662e-01     9.92503e-02
    1.06395e-01     1.06395e-01

    1.09662e-01     9.92503e-02
    1.09662e-01     9.92503e-02

    1.09662e-01     9.92503e-02
    1.09662e-01     9.92503e-02

    9.92503e-02     1.09662e-01
    1.06395e-01     1.06395e-01

    9.92503e-02     1.09662e-01
    9.92503e-02     1.09662e-01

    9.92503e-02     1.09662e-01
    9.92503e-02     1.09662e-01

    1.49043e-01     0.00000e+00
    1.49043e-01     0.00000e+00

    1.09662e-01     9.92503e-02
    1.09662e-01     9.92503e-02

    1.09662e-01     9.92503e-02
    1.09662e-01     9.92503e-02

    1.49043e-01     0.00000e+00
    1.37891e-01     2.82288e-02

    1.09662e-01     9.92503e-02
    1.37891e-01     2.82288e-02

    0.00000e+00     1.49043e-01
   -2.82288e-02     1.37891e-01

    0.00000e+00     1.49043e-01
    0.00000e+00     1.49043e-01

    9.92503e-02     1.09662e-01
    9.92503e-02     1.09662e-01

    9.92503e-02     1.09662e-01
    9.92503e-02     1.09662e-01

    0.00000e+00     1.49043e-01
    0.00000e+00     1.49043e-01

    9.92503e-02     1.09662e-01
    2.82288e-02     1.37891e-01

    0.00000e+00     1.49043e-01
    2.82288e-02     1.37891e-01

   -1.09662e-01    -1.66035e-01
   -1.38700e-01    -1.38700e-01

   -1.09662e-01    -1.66035e-01
   -1.09662e-01    -1.66035e-01

   -1.09662e-01    -1.66035e-01
   -1.09662e-01    -1.66035e-01

   -1.66035e-01    -1.09662e-01
   -1.38700e-01    -1.38700e-01

   -1.66035e-01    -1.09662e-01
   -1.66035e-01    -1.09662e-01

   -1.66035e-01    -1.09662e-01
   -1.66035e-01    -1.09662e-01

   -7.75355e-02    -1.87197e-01
   -5.87884e-03    -2.15879e-01

   -1.81982e-03    -2.17504e-01
   -5.87884e-03    -2.15879e-01

   -1.09662e-01    -1.66035e-01
   -7.75355e-02    -1.87197e-01

   -1.66035e-01    -1.09662e-01
   -1.87197e-01    -7.75355e-02

   -1.87197e-01    -7.75355e-02
   -2.15879e-01    -5.87884e-03

   -2.17504e-01    -1.81982e-03
   -2.15879e-01    -5.87884e-03

    0.00000e+00    -2.18292e-01
   -1.81982e-03    -2.17504e-01

    0.00000e+00    -2.18292e-01
    0.00000e+00    -2.18292e-01

    0.00000e+00    -2.18292e-01
    0.00000e+00    -2.18292e-01

    7.75355e-02    -1.87197e-01
    5.87884e-03    -2.15879e-01

    1.81982e-03    -2.17504e-01
    5.87884e-03    -2.15879e-01

    0.00000e+00    -2.18292e-01
    1.81982e-03    -2.17504e-01

