    0.00000e+00    -1.35220e-01
   -1.80157e-02    -1.27678e-01

    0.00000e+00    -1.35220e-01
    0.00000e+00    -1.35220e-01

   -6.19431e-02    -1.09662e-01
   -1.80157e-02    -1.27678e-01

   -6.19431e-02    -1.09662e-01
   -6.19431e-02    -1.09662e-01

   -6.19431e-02    -1.09662e-01
   -6.19431e-02    -1.09662e-01

    0.00000e+00    -1.35220e-01
    0.00000e+00    -1.35220e-01

    0.00000e+00    -1.35220e-01
    1.80157e-02    -1.27678e-01

   -1.09662e-01    -6.19431e-02
   -1.27678e-01    -1.80157e-02

   -1.09662e-01    -6.19431e-02
   -1.09662e-01    -6.19431e-02

   -1.09662e-01    -6.19431e-02
   -1.09662e-01    -6.19431e-02

   -1.35220e-01     0.00000e+00
   -1.27678e-01    -1.80157e-02

   -1.35220e-01     0.00000e+00
   -1.35220e-01     0.00000e+00

   -6.19431e-02    -1.09662e-01
   -6.19431e-02    -1.09662e-01

   -6.19431e-02    -1.09662e-01
   -6.19431e-02    -1.09662e-01

   -1.09662e-01    -6.19431e-02
   -1.09662e-01    -6.19431e-02

   -1.09662e-01    -6.19431e-02
   -1.09662e-01    -6.19431e-02

   -6.19431e-02    -1.09662e-01
   -9.41409e-02    -9.41409e-02

   -1.09662e-01    -6.19431e-02
   -9.41409e-02    -9.41409e-02

   -1.35220e-01     0.00000e+00
   -1.35220e-01     0.00000e+00

   -1.35220e-01     0.00000e+00
   -1.27678e-01     1.80157e-02

    6.19431e-02    -1.09662e-01
    1.80157e-02    -1.27678e-01

    6.19431e-02    -1.09662e-01
    6.19431e-02    -1.09662e-01

    6.19431e-02    -1.09662e-01
    6.19431e-02    -1.09662e-01

    6.19431e-02    -1.09662e-01
    6.19431e-02    -1.09662e-01

    6.19431e-02    -1.09662e-01
    6.19431e-02    -1.09662e-01

    6.19431e-02    -1.09662e-01
    9.41409e-02    -9.41409e-02

   -1.09662e-01     6.19431e-02
   -1.27678e-01     1.80157e-02

   -1.09662e-01     6.19431e-02
   -1.09662e-01     6.19431e-02

   -1.09662e-01     6.19431e-02
   -1.09662e-01     6.19431e-02

   -1.09662e-01     6.19431e-02
   -1.09662e-01     6.19431e-02

   -1.09662e-01     6.19431e-02
   -1.09662e-01     6.19431e-02

   -1.09662e-01     6.19431e-02
   -9.41409e-02     9.41409e-02

    1.09662e-01    -6.19431e-02
    9.41409e-02    -9.41409e-02

    1.09662e-01    -6.19431e-02
    1.09662e-01    -6.19431e-02

    1.09662e-01    -6.19431e-02
    1.09662e-01    -6.19431e-02

    1.09662e-01    -6.19431e-02
    1.09662e-01    -6.19431e-02

    1.09662e-01    -6.19431e-02
    1.09662e-01    -6.19431e-02

    1.09662e-01    -6.19431e-02
    1.27678e-01    -1.80157e-02

   -6.19431e-02     1.09662e-01
   -9.41409e-02     9.41409e-02

   -6.19431e-02     1.09662e-01
   -6.19431e-02     1.09662e-01

   -6.19431e-02     1.09662e-01
   -6.19431e-02     1.09662e-01

   -6.19431e-02     1.09662e-01
   -6.19431e-02     1.09662e-01

   -6.19431e-02     1.09662e-01
   -6.19431e-02     1.09662e-01

   -6.19431e-02     1.09662e-01
   -1.80157e-02     1.27678e-01

    1.35220e-01     0.00000e+00
    1.27678e-01    -1.80157e-02

    1.35220e-01     0.00000e+00
    1.35220e-01     0.00000e+00

    1.09662e-01     6.19431e-02
    9.41409e-02     9.41409e-02

    1.09662e-01     6.19431e-02
    1.09662e-01     6.19431e-02

    1.09662e-01     6.19431e-02
    1.09662e-01     6.19431e-02

    6.19431e-02     1.09662e-01
    9.41409e-02     9.41409e-02

    6.19431e-02     1.09662e-01
    6.19431e-02     1.09662e-01

    6.19431e-02     1.09662e-01
    6.19431e-02     1.09662e-01

    1.35220e-01     0.00000e+00
    1.35220e-01     0.00000e+00

    1.09662e-01     6.19431e-02
    1.09662e-01     6.19431e-02

    1.09662e-01     6.19431e-02
    1.09662e-01     6.19431e-02

    1.35220e-01     0.00000e+00
    1.27678e-01     1.80157e-02

    1.09662e-01     6.19431e-02
    1.27678e-01     1.80157e-02

    0.00000e+00     1.35220e-01
   -1.80157e-02     1.27678e-01

    0.00000e+00     1.35220e-01
    0.00000e+00     1.35220e-01

    6.19431e-02     1.09662e-01
    6.19431e-02     1.09662e-01

    6.19431e-02     1.09662e-01
    6.19431e-02     1.09662e-01

    0.00000e+00     1.35220e-01
    0.00000e+00     1.35220e-01

    6.19431e-02     1.09662e-01
    1.80157e-02     1.27678e-01

    0.00000e+00     1.35220e-01
    1.80157e-02     1.27678e-01

   -1.09662e-01    -1.41502e-01
   -1.26865e-01    -1.26865e-01

   -1.09662e-01    -1.41502e-01
   -1.09662e-01    -1.41502e-01

   -1.09662e-01    -1.41502e-01
   -1.09662e-01    -1.41502e-01

   -1.41502e-01    -1.09662e-01
   -1.26865e-01    -1.26865e-01

   -1.41502e-01    -1.09662e-01
   -1.41502e-01    -1.09662e-01

   -1.41502e-01    -1.09662e-01
   -1.41502e-01    -1.09662e-01

   -6.18623e-02    -1.71524e-01
   -4.93102e-02    -1.76337e-01

   -3.90546e-02    -1.80269e-01
   -4.93102e-02    -1.76337e-01

   -1.09662e-01    -1.41502e-01
   -6.18623e-02    -1.71524e-01

   -1.41502e-01    -1.09662e-01
   -1.71524e-01    -6.18623e-02

   -1.71524e-01    -6.18623e-02
   -1.76337e-01    -4.93102e-02

   -1.80269e-01    -3.90546e-02
   -1.76337e-01    -4.93102e-02

    0.00000e+00    -1.95908e-01
   -3.90546e-02    -1.80269e-01

    0.00000e+00    -1.95908e-01
    0.00000e+00    -1.95908e-01

    0.00000e+00    -1.95908e-01
    0.00000e+00    -1.95908e-01

    6.18623e-02    -1.71524e-01
    4.93102e-02    -1.76337e-01

    3.90546e-02    -1.80269e-01
    4.93102e-02    -1.76337e-01

    0.00000e+00    -1.95908e-01
    3.90546e-02    -1.80269e-01

   -1.95908e-01     0.00000e+00
   -1.80269e-01    -3.90546e-02

   -1.95908e-01     0.00000e+00
   -1.95908e-01     0.00000e+00

   -1.95908e-01     0.00000e+00
   -1.95908e-01     0.00000e+00

   -1.95908e-01     0.00000e+00
   -1.80269e-01     3.90546e-02

   -1.71524e-01     6.18623e-02
   -1.76337e-01     4.93102e-02

   -1.80269e-01     3.90546e-02
   -1.76337e-01     4.93102e-02

    1.09662e-01    -1.41502e-01
    6.18623e-02    -1.71524e-01

    1.09662e-01    -1.41502e-01
    1.09662e-01    -1.41502e-01

    1.09662e-01    -1.41502e-01
    1.09662e-01    -1.41502e-01

    1.09662e-01    -1.41502e-01
    1.09662e-01    -1.41502e-01

    1.09662e-01    -1.41502e-01
    1.09662e-01    -1.41502e-01

    1.09662e-01    -1.41502e-01
    1.26865e-01    -1.26865e-01

   -1.41502e-01     1.09662e-01
   -1.71524e-01     6.18623e-02

   -1.41502e-01     1.09662e-01
   -1.41502e-01     1.09662e-01

   -1.41502e-01     1.09662e-01
   -1.41502e-01     1.09662e-01

   -1.41502e-01     1.09662e-01
   -1.41502e-01     1.09662e-01

   -1.41502e-01     1.09662e-01
   -1.41502e-01     1.09662e-01

   -1.41502e-01     1.09662e-01
   -1.26865e-01     1.26865e-01

    1.41502e-01    -1.09662e-01
    1.26865e-01    -1.26865e-01

    1.41502e-01    -1.09662e-01
    1.41502e-01    -1.09662e-01

    1.41502e-01    -1.09662e-01
    1.41502e-01    -1.09662e-01

    1.41502e-01    -1.09662e-01
    1.41502e-01    -1.09662e-01

    1.41502e-01    -1.09662e-01
    1.41502e-01    -1.09662e-01

    1.41502e-01    -1.09662e-01
    1.71524e-01    -6.18623e-02

   -1.09662e-01     1.41502e-01
   -1.26865e-01     1.26865e-01

   -1.09662e-01     1.41502e-01
   -1.09662e-01     1.41502e-01

   -1.09662e-01     1.41502e-01
   -1.09662e-01     1.41502e-01

   -1.09662e-01     1.41502e-01
   -1.09662e-01     1.41502e-01

   -1.09662e-01     1.41502e-01
   -1.09662e-01     1.41502e-01

   -1.09662e-01     1.41502e-01
   -6.18623e-02     1.71524e-01

    1.76337e-01    -4.93102e-02
    1.71524e-01    -6.18623e-02

    1.76337e-01    -4.93102e-02
    1.80269e-01    -3.90546e-02

    1.95908e-01     0.00000e+00
    1.80269e-01    -3.90546e-02

    1.95908e-01     0.00000e+00
    1.95908e-01     0.00000e+00

    1.95908e-01     0.00000e+00
    1.95908e-01     0.00000e+00

    1.95908e-01     0.00000e+00
    1.80269e-01     3.90546e-02

    0.00000e+00     1.95908e-01
   -3.90546e-02     1.80269e-01

    0.00000e+00     1.95908e-01
    0.00000e+00     1.95908e-01

   -4.93102e-02     1.76337e-01
   -6.18623e-02     1.71524e-01

   -4.93102e-02     1.76337e-01
   -3.90546e-02     1.80269e-01

    0.00000e+00     1.95908e-01
    0.00000e+00     1.95908e-01

    0.00000e+00     1.95908e-01
    3.90546e-02     1.80269e-01

    1.76337e-01     4.93102e-02
    1.71524e-01     6.18623e-02

    1.76337e-01     4.93102e-02
    1.80269e-01     3.90546e-02

    1.71524e-01     6.18623e-02
    1.41502e-01     1.09662e-01

    6.18623e-02     1.71524e-01
    1.09662e-01     1.41502e-01

    4.93102e-02     1.76337e-01
    6.18623e-02     1.71524e-01

    4.93102e-02     1.76337e-01
    3.90546e-02     1.80269e-01

    1.41502e-01     1.09662e-01
    1.41502e-01     1.09662e-01

    1.41502e-01     1.09662e-01
    1.41502e-01     1.09662e-01

    1.09662e-01     1.41502e-01
    1.09662e-01     1.41502e-01

    1.09662e-01     1.41502e-01
    1.09662e-01     1.41502e-01

    1.26865e-01     1.26865e-01
    1.41502e-01     1.09662e-01

    1.26865e-01     1.26865e-01
    1.09662e-01     1.41502e-01

   -1.09662e-01    -1.56615e-01
   -1.33984e-01    -1.33984e-01

   -1.09662e-01    -1.56615e-01
   -1.09662e-01    -1.56615e-01

   -1.09662e-01    -1.56615e-01
   -1.09662e-01    -1.56615e-01

   -1.56615e-01    -1.09662e-01
   -1.33984e-01    -1.33984e-01

   -1.56615e-01    -1.09662e-01
   -1.56615e-01    -1.09662e-01

   -1.56615e-01    -1.09662e-01
   -1.56615e-01    -1.09662e-01

   -6.57756e-02    -1.75438e-01
   -4.73111e-02    -1.81456e-01

   -3.33004e-02    -1.86024e-01
   -4.73111e-02    -1.81456e-01

   -1.09662e-01    -1.56615e-01
   -6.57756e-02    -1.75438e-01

   -1.56615e-01    -1.09662e-01
   -1.75438e-01    -6.57756e-02

   -1.75438e-01    -6.57756e-02
   -1.81456e-01    -4.73111e-02

   -1.86024e-01    -3.33004e-02
   -1.81456e-01    -4.73111e-02

    0.00000e+00    -1.95908e-01
   -3.33004e-02    -1.86024e-01

    0.00000e+00    -1.95908e-01
    0.00000e+00    -1.95908e-01

    0.00000e+00    -1.95908e-01
    0.00000e+00    -1.95908e-01

    6.57756e-02    -1.75438e-01
    4.73111e-02    -1.81456e-01

    3.33004e-02    -1.86024e-01
