    0.00000e+00    -5.99509e-02
   -4.18356e-02    -4.18356e-02

    0.00000e+00    -5.99509e-02
    0.00000e+00    -5.99509e-02

   -5.99509e-02     0.00000e+00
   -4.18356e-02    -4.18356e-02

   -5.99509e-02     0.00000e+00
   -5.99509e-02     0.00000e+00

    0.00000e+00    -5.99509e-02
    0.00000e+00    -5.99509e-02

    0.00000e+00    -5.99509e-02
    4.18356e-02    -4.18356e-02

   -5.99509e-02     0.00000e+00
   -5.99509e-02     0.00000e+00

   -5.99509e-02     0.00000e+00
   -4.18356e-02     4.18356e-02

    5.99509e-02     0.00000e+00
    4.18356e-02    -4.18356e-02

    5.99509e-02     0.00000e+00
    5.99509e-02     0.00000e+00

    0.00000e+00     5.99509e-02
   -4.18356e-02     4.18356e-02

    0.00000e+00     5.99509e-02
    0.00000e+00     5.99509e-02

    5.99509e-02     0.00000e+00
    5.99509e-02     0.00000e+00

    0.00000e+00     5.99509e-02
    0.00000e+00     5.99509e-02

    5.99509e-02     0.00000e+00
    4.18356e-02     4.18356e-02

    0.00000e+00     5.99509e-02
    4.18356e-02     4.18356e-02

    0.00000e+00    -1.14937e-01
   -4.08403e-03    -1.13746e-01

    0.00000e+00    -1.14937e-01
    0.00000e+00    -1.14937e-01

   -1.18436e-02    -1.09662e-01
   -4.08403e-03    -1.13746e-01

   -1.18436e-02    -1.09662e-01
   -1.18436e-02    -1.09662e-01

   -1.18436e-02    -1.09662e-01
   -1.18436e-02    -1.09662e-01

    0.00000e+00    -1.14937e-01
    0.00000e+00    -1.14937e-01

    0.00000e+00    -1.14937e-01
    4.08403e-03    -1.13746e-01

   -1.09662e-01    -1.18436e-02
   -1.13746e-01    -4.08403e-03

   -1.09662e-01    -1.18436e-02
   -1.09662e-01    -1.18436e-02

   -1.09662e-01    -1.18436e-02
   -1.09662e-01    -1.18436e-02

   -1.14937e-01     0.00000e+00
   -1.13746e-01    -4.08403e-03

   -1.14937e-01     0.00000e+00
   -1.14937e-01     0.00000e+00

   -1.18436e-02    -1.09662e-01
   -1.18436e-02    -1.09662e-01

   -1.18436e-02    -1.09662e-01
   -1.18436e-02    -1.09662e-01

   -1.09662e-01    -1.18436e-02
   -1.09662e-01    -1.18436e-02

   -1.09662e-01    -1.18436e-02
   -1.09662e-01    -1.18436e-02

   -1.18436e-02    -1.09662e-01
   -6.40276e-02    -6.40276e-02

   -1.09662e-01    -1.18436e-02
   -6.40276e-02    -6.40276e-02

   -1.14937e-01     0.00000e+00
   -1.14937e-01     0.00000e+00

   -1.14937e-01     0.00000e+00
   -1.13746e-01     4.08403e-03

    1.18436e-02    -1.09662e-01
    4.08403e-03    -1.13746e-01

    1.18436e-02    -1.09662e-01
    1.18436e-02    -1.09662e-01

    1.18436e-02    -1.09662e-01
    1.18436e-02    -1.09662e-01

    1.18436e-02    -1.09662e-01
    1.18436e-02    -1.09662e-01

    1.18436e-02    -1.09662e-01
    1.18436e-02    -1.09662e-01

    1.18436e-02    -1.09662e-01
    6.40276e-02    -6.40276e-02

   -1.09662e-01     1.18436e-02
   -1.13746e-01     4.08403e-03

   -1.09662e-01     1.18436e-02
   -1.09662e-01     1.18436e-02

   -1.09662e-01     1.18436e-02
   -1.09662e-01     1.18436e-02

   -1.09662e-01     1.18436e-02
   -1.09662e-01     1.18436e-02

   -1.09662e-01     1.18436e-02
   -1.09662e-01     1.18436e-02

   -1.09662e-01     1.18436e-02
   -6.40276e-02     6.40276e-02

    1.09662e-01    -1.18436e-02
    6.40276e-02    -6.40276e-02

    1.09662e-01    -1.18436e-02
    1.09662e-01    -1.18436e-02

    1.09662e-01    -1.18436e-02
    1.09662e-01    -1.18436e-02

    1.09662e-01    -1.18436e-02
    1.09662e-01    -1.18436e-02

    1.09662e-01    -1.18436e-02
    1.09662e-01    -1.18436e-02

    1.09662e-01    -1.18436e-02
    1.13746e-01    -4.08403e-03

   -1.18436e-02     1.09662e-01
   -6.40276e-02     6.40276e-02

   -1.18436e-02     1.09662e-01
   -1.18436e-02     1.09662e-01

   -1.18436e-02     1.09662e-01
   -1.18436e-02     1.09662e-01

   -1.18436e-02     1.09662e-01
   -1.18436e-02     1.09662e-01

   -1.18436e-02     1.09662e-01
   -1.18436e-02     1.09662e-01

   -1.18436e-02     1.09662e-01
   -4.08403e-03     1.13746e-01

    1.14937e-01     0.00000e+00
    1.13746e-01    -4.08403e-03

    1.14937e-01     0.00000e+00
    1.14937e-01     0.00000e+00

    1.09662e-01     1.18436e-02
    6.40276e-02     6.40276e-02

    1.09662e-01     1.18436e-02
    1.09662e-01     1.18436e-02

    1.09662e-01     1.18436e-02
    1.09662e-01     1.18436e-02

    1.18436e-02     1.09662e-01
    6.40276e-02     6.40276e-02

    1.18436e-02     1.09662e-01
    1.18436e-02     1.09662e-01

    1.18436e-02     1.09662e-01
    1.18436e-02     1.09662e-01

    1.14937e-01     0.00000e+00
    1.14937e-01     0.00000e+00

    1.09662e-01     1.18436e-02
    1.09662e-01     1.18436e-02

    1.09662e-01     1.18436e-02
    1.09662e-01     1.18436e-02

    1.14937e-01     0.00000e+00
    1.13746e-01     4.08403e-03

    1.09662e-01     1.18436e-02
    1.13746e-01     4.08403e-03

    0.00000e+00     1.14937e-01
   -4.08403e-03     1.13746e-01

    0.00000e+00     1.14937e-01
    0.00000e+00     1.14937e-01

    1.18436e-02     1.09662e-01
    1.18436e-02     1.09662e-01

    1.18436e-02     1.09662e-01
    1.18436e-02     1.09662e-01

    0.00000e+00     1.14937e-01
    0.00000e+00     1.14937e-01

    1.18436e-02     1.09662e-01
    4.08403e-03     1.13746e-01

    0.00000e+00     1.14937e-01
    4.08403e-03     1.13746e-01

    0.00000e+00    -1.14937e-01
   -4.24910e-03    -1.13911e-01

    0.00000e+00    -1.14937e-01
    0.00000e+00    -1.14937e-01

   -1.40610e-02    -1.09662e-01
   -4.24910e-03    -1.13911e-01

   -1.40610e-02    -1.09662e-01
   -1.40610e-02    -1.09662e-01

   -1.40610e-02    -1.09662e-01
   -1.40610e-02    -1.09662e-01

    0.00000e+00    -1.14937e-01
    0.00000e+00    -1.14937e-01

    0.00000e+00    -1.14937e-01
    4.24910e-03    -1.13911e-01

   -1.09662e-01    -1.40610e-02
   -1.13911e-01    -4.24910e-03

   -1.09662e-01    -1.40610e-02
   -1.09662e-01    -1.40610e-02

   -1.09662e-01    -1.40610e-02
   -1.09662e-01    -1.40610e-02

   -1.14937e-01     0.00000e+00
   -1.13911e-01    -4.24910e-03

   -1.14937e-01     0.00000e+00
   -1.14937e-01     0.00000e+00

   -1.40610e-02    -1.09662e-01
   -1.40610e-02    -1.09662e-01

   -1.40610e-02    -1.09662e-01
   -1.40610e-02    -1.09662e-01

   -1.09662e-01    -1.40610e-02
   -1.09662e-01    -1.40610e-02

   -1.09662e-01    -1.40610e-02
   -1.09662e-01    -1.40610e-02

   -1.40610e-02    -1.09662e-01
