   -1.09662e-01    -1.66532e-01
   -1.37340e-01    -1.37340e-01

   -1.09662e-01    -1.66532e-01
   -1.09662e-01    -1.66532e-01

   -1.66532e-01    -1.09662e-01
   -1.37340e-01    -1.37340e-01

   -1.66532e-01    -1.09662e-01
   -1.66532e-01    -1.09662e-01

   -7.04490e-02    -1.80111e-01
   -4.22956e-02    -1.89076e-01

   -2.46197e-02    -1.94704e-01
   -4.22956e-02    -1.89076e-01

   -1.09662e-01    -1.66532e-01
   -7.04490e-02    -1.80111e-01

   -1.66532e-01    -1.09662e-01
   -1.80111e-01    -7.04490e-02

   -1.80111e-01    -7.04490e-02
   -1.89076e-01    -4.22956e-02

   -1.94704e-01    -2.46197e-02
   -1.89076e-01    -4.22956e-02

    0.00000e+00    -2.02474e-01
   -2.46197e-02    -1.94704e-01

    0.00000e+00    -2.02474e-01
    0.00000e+00    -2.02474e-01

    0.00000e+00    -2.02474e-01
    0.00000e+00    -2.02474e-01

    7.04490e-02    -1.80111e-01
    4.22956e-02    -1.89076e-01

    2.46197e-02    -1.94704e-01
    4.22956e-02    -1.89076e-01

    0.00000e+00    -2.02474e-01
    2.46197e-02    -1.94704e-01

   -2.02474e-01     0.00000e+00
   -1.94704e-01    -2.46197e-02

   -2.02474e-01     0.00000e+00
   -2.02474e-01     0.00000e+00

   -2.02474e-01     0.00000e+00
   -2.02474e-01     0.00000e+00

   -2.02474e-01     0.00000e+00
   -1.94704e-01     2.46197e-02

   -1.80111e-01     7.04490e-02
   -1.89076e-01     4.22956e-02

   -1.94704e-01     2.46197e-02
   -1.89076e-01     4.22956e-02

    1.09662e-01    -1.66532e-01
    7.04490e-02    -1.80111e-01

    1.09662e-01    -1.66532e-01
    1.09662e-01    -1.66532e-01

    1.09662e-01    -1.66532e-01
    1.09662e-01    -1.66532e-01

    1.09662e-01    -1.66532e-01
    1.37340e-01    -1.37340e-01

   -1.66532e-01     1.09662e-01
   -1.80111e-01     7.04490e-02

   -1.66532e-01     1.09662e-01
   -1.66532e-01     1.09662e-01

   -1.66532e-01     1.09662e-01
   -1.66532e-01     1.09662e-01

   -1.66532e-01     1.09662e-01
   -1.37340e-01     1.37340e-01

    1.66532e-01    -1.09662e-01
    1.37340e-01    -1.37340e-01

    1.66532e-01    -1.09662e-01
    1.66532e-01    -1.09662e-01

    1.66532e-01    -1.09662e-01
    1.66532e-01    -1.09662e-01

    1.66532e-01    -1.09662e-01
    1.80111e-01    -7.04490e-02

   -1.09662e-01     1.66532e-01
   -1.37340e-01     1.37340e-01

   -1.09662e-01     1.66532e-01
   -1.09662e-01     1.66532e-01

   -1.09662e-01     1.66532e-01
   -1.09662e-01     1.66532e-01

   -1.09662e-01     1.66532e-01
   -7.04490e-02     1.80111e-01

    1.89076e-01    -4.22956e-02
    1.80111e-01    -7.04490e-02

    1.89076e-01    -4.22956e-02
    1.94704e-01    -2.46197e-02

    2.02474e-01     0.00000e+00
    1.94704e-01    -2.46197e-02

    2.02474e-01     0.00000e+00
    2.02474e-01     0.00000e+00

    2.02474e-01     0.00000e+00
    2.02474e-01     0.00000e+00

    2.02474e-01     0.00000e+00
    1.94704e-01     2.46197e-02

    0.00000e+00     2.02474e-01
   -2.46197e-02     1.94704e-01

    0.00000e+00     2.02474e-01
    0.00000e+00     2.02474e-01

   -4.22956e-02     1.89076e-01
   -7.04490e-02     1.80111e-01

   -4.22956e-02     1.89076e-01
   -2.46197e-02     1.94704e-01

    0.00000e+00     2.02474e-01
    0.00000e+00     2.02474e-01

    0.00000e+00     2.02474e-01
    2.46197e-02     1.94704e-01

    1.89076e-01     4.22956e-02
    1.80111e-01     7.04490e-02

    1.89076e-01     4.22956e-02
    1.94704e-01     2.46197e-02

    1.80111e-01     7.04490e-02
    1.66532e-01     1.09662e-01

    7.04490e-02     1.80111e-01
    1.09662e-01     1.66532e-01

    4.22956e-02     1.89076e-01
    7.04490e-02     1.80111e-01

    4.22956e-02     1.89076e-01
    2.46197e-02     1.94704e-01

    1.66532e-01     1.09662e-01
    1.66532e-01     1.09662e-01

    1.09662e-01     1.66532e-01
    1.09662e-01     1.66532e-01

    1.37340e-01     1.37340e-01
    1.66532e-01     1.09662e-01

    1.37340e-01     1.37340e-01
    1.09662e-01     1.66532e-01

   -1.09662e-01    -2.47916e-01
   -1.28091e-01    -2.37753e-01

   -1.09662e-01    -2.47916e-01
   -1.09662e-01    -2.47916e-01

   -1.52496e-01    -2.19324e-01
   -1.28091e-01    -2.37753e-01

   -1.52496e-01    -2.19324e-01
   -1.52496e-01    -2.19324e-01

   -1.09662e-01    -2.47916e-01
   -5.91674e-02    -2.69818e-01

   -2.19324e-01    -1.52496e-01
   -2.37753e-01    -1.28091e-01

   -2.19324e-01    -1.52496e-01
   -2.19324e-01    -1.52496e-01

   -2.47916e-01    -1.09662e-01
   -2.37753e-01    -1.28091e-01

   -2.47916e-01    -1.09662e-01
   -2.47916e-01    -1.09662e-01

   -1.52496e-01    -2.19324e-01
   -1.84881e-01    -1.84881e-01

   -2.19324e-01    -1.52496e-01
   -1.84881e-01    -1.84881e-01

   -2.47916e-01    -1.09662e-01
   -2.69818e-01    -5.91674e-02

    0.00000e+00    -2.85284e-01
   -5.30933e-02    -2.72417e-01

    0.00000e+00    -2.85284e-01
    0.00000e+00    -2.85284e-01

   -5.62066e-02    -2.71085e-01
   -5.91674e-02    -2.69818e-01

   -5.62066e-02    -2.71085e-01
   -5.30933e-02    -2.72417e-01

    0.00000e+00    -2.85284e-01
    0.00000e+00    -2.85284e-01

    0.00000e+00    -2.85284e-01
    5.30933e-02    -2.72417e-01

   -2.71085e-01    -5.62066e-02
   -2.69818e-01    -5.91674e-02

   -2.71085e-01    -5.62066e-02
   -2.72417e-01    -5.30933e-02

   -2.85284e-01     0.00000e+00
   -2.72417e-01    -5.30933e-02

   -2.85284e-01     0.00000e+00
   -2.85284e-01     0.00000e+00

   -2.85284e-01     0.00000e+00
   -2.85284e-01     0.00000e+00

   -2.85284e-01     0.00000e+00
   -2.72417e-01     5.30933e-02

    5.91674e-02    -2.69818e-01
    1.09662e-01    -2.47916e-01

    5.62066e-02    -2.71085e-01
    5.91674e-02    -2.69818e-01

    5.62066e-02    -2.71085e-01
    5.30933e-02    -2.72417e-01

    1.09662e-01    -2.47916e-01
    1.09662e-01    -2.47916e-01

    1.28091e-01    -2.37753e-01
    1.09662e-01    -2.47916e-01

   -2.71085e-01     5.62066e-02
   -2.69818e-01     5.91674e-02

   -2.71085e-01     5.62066e-02
   -2.72417e-01     5.30933e-02

   -2.69818e-01     5.91674e-02
   -2.47916e-01     1.09662e-01

   -2.47916e-01     1.09662e-01
   -2.47916e-01     1.09662e-01

   -2.37753e-01     1.28091e-01
   -2.47916e-01     1.09662e-01

    1.52496e-01    -2.19324e-01
    1.28091e-01    -2.37753e-01

    1.52496e-01    -2.19324e-01
    1.52496e-01    -2.19324e-01

