   -7.02182e-02    -7.02182e-02
   -1.37988e-02    -9.97355e-02

   -5.67767e-03    -1.03984e-01
   -1.37988e-02    -9.97355e-02

   -7.02182e-02    -7.02182e-02
   -9.97355e-02    -1.37988e-02

   -1.03984e-01    -5.67767e-03
   -9.97355e-02    -1.37988e-02

    0.00000e+00    -1.06085e-01
   -5.67767e-03    -1.03984e-01

    0.00000e+00    -1.06085e-01
    0.00000e+00    -1.06085e-01

   -1.06085e-01     0.00000e+00
   -1.03984e-01    -5.67767e-03

   -1.06085e-01     0.00000e+00
   -1.06085e-01     0.00000e+00

    0.00000e+00    -1.06085e-01
    0.00000e+00    -1.06085e-01

    7.02182e-02    -7.02182e-02
    1.37988e-02    -9.97355e-02

    5.67767e-03    -1.03984e-01
    1.37988e-02    -9.97355e-02

    0.00000e+00    -1.06085e-01
    5.67767e-03    -1.03984e-01

   -1.06085e-01     0.00000e+00
   -1.06085e-01     0.00000e+00

   -1.06085e-01     0.00000e+00
   -1.03984e-01     5.67767e-03

   -7.02182e-02     7.02182e-02
   -9.97355e-02     1.37988e-02

   -1.03984e-01     5.67767e-03
   -9.97355e-02     1.37988e-02

    9.97355e-02    -1.37988e-02
    7.02182e-02    -7.02182e-02

    9.97355e-02    -1.37988e-02
    1.03984e-01    -5.67767e-03

    1.06085e-01     0.00000e+00
    1.03984e-01    -5.67767e-03

    1.06085e-01     0.00000e+00
    1.06085e-01     0.00000e+00

    0.00000e+00     1.06085e-01
   -5.67767e-03     1.03984e-01

    0.00000e+00     1.06085e-01
    0.00000e+00     1.06085e-01

   -1.37988e-02     9.97355e-02
   -7.02182e-02     7.02182e-02

   -1.37988e-02     9.97355e-02
   -5.67767e-03     1.03984e-01

    1.06085e-01     0.00000e+00
    1.06085e-01     0.00000e+00

    0.00000e+00     1.06085e-01
    0.00000e+00     1.06085e-01

    1.06085e-01     0.00000e+00
    1.03984e-01     5.67767e-03

    0.00000e+00     1.06085e-01
    5.67767e-03     1.03984e-01

    9.97355e-02     1.37988e-02
    7.02182e-02     7.02182e-02

    9.97355e-02     1.37988e-02
    1.03984e-01     5.67767e-03

    1.37988e-02     9.97355e-02
    7.02182e-02     7.02182e-02

    1.37988e-02     9.97355e-02
    5.67767e-03     1.03984e-01

    0.00000e+00    -1.54682e-01
   -3.34207e-02    -1.43083e-01

    0.00000e+00    -1.54682e-01
    0.00000e+00    -1.54682e-01

   -9.09666e-02    -1.09662e-01
   -3.34207e-02    -1.43083e-01

   -9.09666e-02    -1.09662e-01
   -9.09666e-02    -1.09662e-01

   -9.09666e-02    -1.09662e-01
   -9.09666e-02    -1.09662e-01

    0.00000e+00    -1.54682e-01
    0.00000e+00    -1.54682e-01

    0.00000e+00    -1.54682e-01
    3.34207e-02    -1.43083e-01

   -1.09662e-01    -9.09666e-02
   -1.43083e-01    -3.34207e-02

   -1.09662e-01    -9.09666e-02
   -1.09662e-01    -9.09666e-02

   -1.09662e-01    -9.09666e-02
   -1.09662e-01    -9.09666e-02

   -1.54682e-01     0.00000e+00
   -1.43083e-01    -3.34207e-02

   -1.54682e-01     0.00000e+00
   -1.54682e-01     0.00000e+00

   -9.09666e-02    -1.09662e-01
   -9.09666e-02    -1.09662e-01

   -9.09666e-02    -1.09662e-01
   -9.09666e-02    -1.09662e-01

   -1.09662e-01    -9.09666e-02
   -1.09662e-01    -9.09666e-02

   -1.09662e-01    -9.09666e-02
   -1.09662e-01    -9.09666e-02

   -9.09666e-02    -1.09662e-01
   -1.00548e-01    -1.00548e-01

   -1.09662e-01    -9.09666e-02
   -1.00548e-01    -1.00548e-01

   -1.54682e-01     0.00000e+00
   -1.54682e-01     0.00000e+00

   -1.54682e-01     0.00000e+00
   -1.43083e-01     3.34207e-02

    9.09666e-02    -1.09662e-01
    3.34207e-02    -1.43083e-01

    9.09666e-02    -1.09662e-01
    9.09666e-02    -1.09662e-01

    9.09666e-02    -1.09662e-01
    9.09666e-02    -1.09662e-01

    9.09666e-02    -1.09662e-01
    9.09666e-02    -1.09662e-01

    9.09666e-02    -1.09662e-01
    9.09666e-02    -1.09662e-01

    9.09666e-02    -1.09662e-01
    1.00548e-01    -1.00548e-01

   -1.09662e-01     9.09666e-02
   -1.43083e-01     3.34207e-02

   -1.09662e-01     9.09666e-02
   -1.09662e-01     9.09666e-02

   -1.09662e-01     9.09666e-02
   -1.09662e-01     9.09666e-02

   -1.09662e-01     9.09666e-02
   -1.09662e-01     9.09666e-02

   -1.09662e-01     9.09666e-02
   -1.09662e-01     9.09666e-02

   -1.09662e-01     9.09666e-02
   -1.00548e-01     1.00548e-01

    1.09662e-01    -9.09666e-02
    1.00548e-01    -1.00548e-01

    1.09662e-01    -9.09666e-02
    1.09662e-01    -9.09666e-02

    1.09662e-01    -9.09666e-02
    1.09662e-01    -9.09666e-02

    1.09662e-01    -9.09666e-02
    1.09662e-01    -9.09666e-02

    1.09662e-01    -9.09666e-02
    1.09662e-01    -9.09666e-02

    1.09662e-01    -9.09666e-02
    1.43083e-01    -3.34207e-02

