   -1.09662e-01    -1.39911e-01
   -1.24118e-01    -1.24118e-01

   -1.09662e-01    -1.39911e-01
   -1.09662e-01    -1.39911e-01

   -1.39911e-01    -1.09662e-01
   -1.24118e-01    -1.24118e-01

   -1.39911e-01    -1.09662e-01
   -1.39911e-01    -1.09662e-01

   -1.09662e-01    -1.39911e-01
   -6.18057e-02    -1.57518e-01

   -1.39911e-01    -1.09662e-01
   -1.57518e-01    -6.18057e-02

    0.00000e+00    -1.79435e-01
   -5.16274e-02    -1.61289e-01

    0.00000e+00    -1.79435e-01
    0.00000e+00    -1.79435e-01

   -5.69095e-02    -1.59332e-01
   -6.18057e-02    -1.57518e-01

   -5.69095e-02    -1.59332e-01
   -5.16274e-02    -1.61289e-01

    0.00000e+00    -1.79435e-01
    0.00000e+00    -1.79435e-01

    0.00000e+00    -1.79435e-01
    5.16274e-02    -1.61289e-01

   -1.59332e-01    -5.69095e-02
   -1.57518e-01    -6.18057e-02

   -1.59332e-01    -5.69095e-02
   -1.61289e-01    -5.16274e-02

   -1.79435e-01     0.00000e+00
   -1.61289e-01    -5.16274e-02

   -1.79435e-01     0.00000e+00
   -1.79435e-01     0.00000e+00

   -1.79435e-01     0.00000e+00
   -1.79435e-01     0.00000e+00

   -1.79435e-01     0.00000e+00
   -1.61289e-01     5.16274e-02

    1.09662e-01    -1.39911e-01
    6.18057e-02    -1.57518e-01

    1.09662e-01    -1.39911e-01
    1.09662e-01    -1.39911e-01

    5.69095e-02    -1.59332e-01
    6.18057e-02    -1.57518e-01

    5.69095e-02    -1.59332e-01
    5.16274e-02    -1.61289e-01

    1.09662e-01    -1.39911e-01
    1.09662e-01    -1.39911e-01

    1.09662e-01    -1.39911e-01
    1.24118e-01    -1.24118e-01

   -1.59332e-01     5.69095e-02
   -1.57518e-01     6.18057e-02

   -1.59332e-01     5.69095e-02
   -1.61289e-01     5.16274e-02

   -1.39911e-01     1.09662e-01
   -1.57518e-01     6.18057e-02

   -1.39911e-01     1.09662e-01
   -1.39911e-01     1.09662e-01

   -1.39911e-01     1.09662e-01
   -1.39911e-01     1.09662e-01

   -1.39911e-01     1.09662e-01
   -1.24118e-01     1.24118e-01

    1.39911e-01    -1.09662e-01
    1.24118e-01    -1.24118e-01

    1.39911e-01    -1.09662e-01
    1.39911e-01    -1.09662e-01

    1.39911e-01    -1.09662e-01
    1.39911e-01    -1.09662e-01

    1.39911e-01    -1.09662e-01
    1.57518e-01    -6.18057e-02

    1.59332e-01    -5.69095e-02
    1.57518e-01    -6.18057e-02

    1.59332e-01    -5.69095e-02
    1.61289e-01    -5.16274e-02

   -1.09662e-01     1.39911e-01
   -1.24118e-01     1.24118e-01

   -1.09662e-01     1.39911e-01
   -1.09662e-01     1.39911e-01

   -1.09662e-01     1.39911e-01
   -1.09662e-01     1.39911e-01

   -5.69095e-02     1.59332e-01
   -6.18057e-02     1.57518e-01

   -5.69095e-02     1.59332e-01
   -5.16274e-02     1.61289e-01

   -1.09662e-01     1.39911e-01
   -6.18057e-02     1.57518e-01

    1.79435e-01     0.00000e+00
    1.61289e-01    -5.16274e-02

    1.79435e-01     0.00000e+00
    1.79435e-01     0.00000e+00

    1.79435e-01     0.00000e+00
    1.79435e-01     0.00000e+00

    1.79435e-01     0.00000e+00
    1.61289e-01     5.16274e-02

    1.59332e-01     5.69095e-02
    1.57518e-01     6.18057e-02

    1.59332e-01     5.69095e-02
    1.61289e-01     5.16274e-02

    0.00000e+00     1.79435e-01
   -5.16274e-02     1.61289e-01

    0.00000e+00     1.79435e-01
    0.00000e+00     1.79435e-01

    0.00000e+00     1.79435e-01
    0.00000e+00     1.79435e-01

    5.69095e-02     1.59332e-01
    6.18057e-02     1.57518e-01

    5.69095e-02     1.59332e-01
    5.16274e-02     1.61289e-01

    0.00000e+00     1.79435e-01
    5.16274e-02     1.61289e-01

    1.57518e-01     6.18057e-02
    1.39911e-01     1.09662e-01

    6.18057e-02     1.57518e-01
    1.09662e-01     1.39911e-01

    1.39911e-01     1.09662e-01
    1.39911e-01     1.09662e-01

    1.09662e-01     1.39911e-01
    1.09662e-01     1.39911e-01

    1.24118e-01     1.24118e-01
    1.39911e-01     1.09662e-01

    1.24118e-01     1.24118e-01
    1.09662e-01     1.39911e-01

   -1.09662e-01    -2.19578e-01
   -1.09826e-01    -2.19488e-01

   -1.09662e-01    -2.19578e-01
   -1.09662e-01    -2.19578e-01

   -1.10032e-01    -2.19324e-01
   -1.09826e-01    -2.19488e-01

   -1.10032e-01    -2.19324e-01
   -1.10032e-01    -2.19324e-01

   -1.10032e-01    -2.19324e-01
   -1.10032e-01    -2.19324e-01

   -1.09662e-01    -2.19578e-01
   -1.09232e-01    -2.19753e-01

   -2.19324e-01    -1.10032e-01
   -2.19488e-01    -1.09826e-01

   -2.19324e-01    -1.10032e-01
   -2.19324e-01    -1.10032e-01

   -2.19324e-01    -1.10032e-01
   -2.19324e-01    -1.10032e-01

   -2.19578e-01    -1.09662e-01
   -2.19488e-01    -1.09826e-01

   -2.19578e-01    -1.09662e-01
   -2.19578e-01    -1.09662e-01

   -1.10032e-01    -2.19324e-01
   -1.64689e-01    -1.64689e-01

   -2.19324e-01    -1.10032e-01
   -1.64689e-01    -1.64689e-01

   -2.19578e-01    -1.09662e-01
   -2.19753e-01    -1.09232e-01

    0.00000e+00    -2.54769e-01
   -2.97662e-02    -2.49090e-01

    0.00000e+00    -2.54769e-01
    0.00000e+00    -2.54769e-01

   -1.08102e-01    -2.20171e-01
   -1.09232e-01    -2.19753e-01

   -1.08102e-01    -2.20171e-01
   -2.97662e-02    -2.49090e-01

    0.00000e+00    -2.54769e-01
    0.00000e+00    -2.54769e-01
