   -1.09662e-01    -1.85628e-01
   -1.47405e-01    -1.47405e-01

   -1.09662e-01    -1.85628e-01
   -1.09662e-01    -1.85628e-01

   -1.85628e-01    -1.09662e-01
   -1.47405e-01    -1.47405e-01

   -1.85628e-01    -1.09662e-01
   -1.85628e-01    -1.09662e-01

   -8.41287e-02    -1.93791e-01
   -6.75159e-03    -2.16180e-01

   -1.67515e-03    -2.17649e-01
   -6.75159e-03    -2.16180e-01

   -1.09662e-01    -1.85628e-01
   -8.41287e-02    -1.93791e-01

   -1.85628e-01    -1.09662e-01
   -1.93791e-01    -8.41287e-02

   -1.93791e-01    -8.41287e-02
   -2.16180e-01    -6.75159e-03

   -2.17649e-01    -1.67515e-03
   -2.16180e-01    -6.75159e-03

    0.00000e+00    -2.18123e-01
   -1.67515e-03    -2.17649e-01

    0.00000e+00    -2.18123e-01
    0.00000e+00    -2.18123e-01

    0.00000e+00    -2.18123e-01
    0.00000e+00    -2.18123e-01

    8.41287e-02    -1.93791e-01
    6.75159e-03    -2.16180e-01

    1.67515e-03    -2.17649e-01
    6.75159e-03    -2.16180e-01

    0.00000e+00    -2.18123e-01
    1.67515e-03    -2.17649e-01

   -2.18123e-01     0.00000e+00
   -2.17649e-01    -1.67515e-03

   -2.18123e-01     0.00000e+00
   -2.18123e-01     0.00000e+00

   -2.18123e-01     0.00000e+00
   -2.18123e-01     0.00000e+00

   -2.18123e-01     0.00000e+00
   -2.17649e-01     1.67515e-03

   -1.93791e-01     8.41287e-02
   -2.16180e-01     6.75159e-03

   -2.17649e-01     1.67515e-03
   -2.16180e-01     6.75159e-03

    1.09662e-01    -1.85628e-01
    8.41287e-02    -1.93791e-01

    1.09662e-01    -1.85628e-01
    1.09662e-01    -1.85628e-01

    1.09662e-01    -1.85628e-01
    1.09662e-01    -1.85628e-01

    1.09662e-01    -1.85628e-01
    1.47405e-01    -1.47405e-01

   -1.85628e-01     1.09662e-01
   -1.93791e-01     8.41287e-02

   -1.85628e-01     1.09662e-01
   -1.85628e-01     1.09662e-01

   -1.85628e-01     1.09662e-01
   -1.85628e-01     1.09662e-01

   -1.85628e-01     1.09662e-01
   -1.47405e-01     1.47405e-01

    1.85628e-01    -1.09662e-01
    1.47405e-01    -1.47405e-01

    1.85628e-01    -1.09662e-01
    1.85628e-01    -1.09662e-01

    1.85628e-01    -1.09662e-01
    1.85628e-01    -1.09662e-01

    1.85628e-01    -1.09662e-01
    1.93791e-01    -8.41287e-02

   -1.09662e-01     1.85628e-01
   -1.47405e-01     1.47405e-01

   -1.09662e-01     1.85628e-01
   -1.09662e-01     1.85628e-01

   -1.09662e-01     1.85628e-01
   -1.09662e-01     1.85628e-01

   -1.09662e-01     1.85628e-01
   -8.41287e-02     1.93791e-01

    2.16180e-01    -6.75159e-03
    1.93791e-01    -8.41287e-02

    2.16180e-01    -6.75159e-03
    2.17649e-01    -1.67515e-03

    2.18123e-01     0.00000e+00
    2.17649e-01    -1.67515e-03

    2.18123e-01     0.00000e+00
    2.18123e-01     0.00000e+00

    2.18123e-01     0.00000e+00
    2.18123e-01     0.00000e+00

    2.18123e-01     0.00000e+00
    2.17649e-01     1.67515e-03

    0.00000e+00     2.18123e-01
   -1.67515e-03     2.17649e-01

    0.00000e+00     2.18123e-01
    0.00000e+00     2.18123e-01

   -6.75159e-03     2.16180e-01
   -8.41287e-02     1.93791e-01

   -6.75159e-03     2.16180e-01
   -1.67515e-03     2.17649e-01

    0.00000e+00     2.18123e-01
    0.00000e+00     2.18123e-01

    0.00000e+00     2.18123e-01
    1.67515e-03     2.17649e-01

    2.16180e-01     6.75159e-03
    1.93791e-01     8.41287e-02

    2.16180e-01     6.75159e-03
    2.17649e-01     1.67515e-03

    1.93791e-01     8.41287e-02
    1.85628e-01     1.09662e-01

    8.41287e-02     1.93791e-01
    1.09662e-01     1.85628e-01

    6.75159e-03     2.16180e-01
    8.41287e-02     1.93791e-01

    6.75159e-03     2.16180e-01
    1.67515e-03     2.17649e-01

    1.85628e-01     1.09662e-01
    1.85628e-01     1.09662e-01

    1.09662e-01     1.85628e-01
    1.09662e-01     1.85628e-01

    1.47405e-01     1.47405e-01
    1.85628e-01     1.09662e-01

    1.47405e-01     1.47405e-01
