   -1.09662e-01    -1.86931e-01
   -1.48125e-01    -1.48125e-01

   -1.09662e-01    -1.86931e-01
   -1.09662e-01    -1.86931e-01

   -1.86931e-01    -1.09662e-01
   -1.48125e-01    -1.48125e-01

   -1.86931e-01    -1.09662e-01
   -1.86931e-01    -1.09662e-01

   -8.50686e-02    -1.94731e-01
   -1.14024e-03    -2.18812e-01

   -2.58403e-04    -2.19066e-01
   -1.14024e-03    -2.18812e-01

   -1.09662e-01    -1.86931e-01
   -8.50686e-02    -1.94731e-01

   -1.86931e-01    -1.09662e-01
   -1.94731e-01    -8.50686e-02

   -1.94731e-01    -8.50686e-02
   -2.18812e-01    -1.14024e-03

   -2.19066e-01    -2.58403e-04
   -2.18812e-01    -1.14024e-03

    0.00000e+00    -2.19138e-01
   -2.58403e-04    -2.19066e-01

    0.00000e+00    -2.19138e-01
    0.00000e+00    -2.19138e-01

    0.00000e+00    -2.19138e-01
    0.00000e+00    -2.19138e-01

    8.50686e-02    -1.94731e-01
    1.14024e-03    -2.18812e-01

    2.58403e-04    -2.19066e-01
    1.14024e-03    -2.18812e-01

    0.00000e+00    -2.19138e-01
    2.58403e-04    -2.19066e-01

   -2.19138e-01     0.00000e+00
   -2.19066e-01    -2.58403e-04

   -2.19138e-01     0.00000e+00
   -2.19138e-01     0.00000e+00

   -2.19138e-01     0.00000e+00
   -2.19138e-01     0.00000e+00

   -2.19138e-01     0.00000e+00
   -2.19066e-01     2.58403e-04

   -1.94731e-01     8.50686e-02
   -2.18812e-01     1.14024e-03

   -2.19066e-01     2.58403e-04
   -2.18812e-01     1.14024e-03

    1.09662e-01    -1.86931e-01
    8.50686e-02    -1.94731e-01

    1.09662e-01    -1.86931e-01
    1.09662e-01    -1.86931e-01

    1.09662e-01    -1.86931e-01
    1.09662e-01    -1.86931e-01

    1.09662e-01    -1.86931e-01
    1.48125e-01    -1.48125e-01

   -1.86931e-01     1.09662e-01
   -1.94731e-01     8.50686e-02

   -1.86931e-01     1.09662e-01
   -1.86931e-01     1.09662e-01

   -1.86931e-01     1.09662e-01
   -1.86931e-01     1.09662e-01

   -1.86931e-01     1.09662e-01
   -1.48125e-01     1.48125e-01

    1.86931e-01    -1.09662e-01
    1.48125e-01    -1.48125e-01

    1.86931e-01    -1.09662e-01
    1.86931e-01    -1.09662e-01

    1.86931e-01    -1.09662e-01
    1.86931e-01    -1.09662e-01

    1.86931e-01    -1.09662e-01
    1.94731e-01    -8.50686e-02

   -1.09662e-01     1.86931e-01
   -1.48125e-01     1.48125e-01

   -1.09662e-01     1.86931e-01
   -1.09662e-01     1.86931e-01

   -1.09662e-01     1.86931e-01
   -1.09662e-01     1.86931e-01

   -1.09662e-01     1.86931e-01
   -8.50686e-02     1.94731e-01

    2.18812e-01    -1.14024e-03
    1.94731e-01    -8.50686e-02

    2.18812e-01    -1.14024e-03
    2.19066e-01    -2.58403e-04

    2.19138e-01     0.00000e+00
    2.19066e-01    -2.58403e-04

    2.19138e-01     0.00000e+00
    2.19138e-01     0.00000e+00

    2.19138e-01     0.00000e+00
    2.19138e-01     0.00000e+00

    2.19138e-01     0.00000e+00
    2.19066e-01     2.58403e-04

    0.00000e+00     2.19138e-01
   -2.58403e-04     2.19066e-01

    0.00000e+00     2.19138e-01
    0.00000e+00     2.19138e-01

   -1.14024e-03     2.18812e-01
   -8.50686e-02     1.94731e-01

   -1.14024e-03     2.18812e-01
   -2.58403e-04     2.19066e-01

    0.00000e+00     2.19138e-01
    0.00000e+00     2.19138e-01

    0.00000e+00     2.19138e-01
    2.58403e-04     2.19066e-01

    2.18812e-01     1.14024e-03
    1.94731e-01     8.50686e-02

    2.18812e-01     1.14024e-03
    2.19066e-01     2.58403e-04

    1.94731e-01     8.50686e-02
    1.86931e-01     1.09662e-01

    8.50686e-02     1.94731e-01
    1.09662e-01     1.86931e-01

    1.14024e-03     2.18812e-01
    8.50686e-02     1.94731e-01

    1.14024e-03     2.18812e-01
    2.58403e-04     2.19066e-01

    1.86931e-01     1.09662e-01
    1.86931e-01     1.09662e-01

    1.09662e-01     1.86931e-01
    1.09662e-01     1.86931e-01

    1.48125e-01     1.48125e-01
    1.86931e-01     1.09662e-01

    1.48125e-01     1.48125e-01
    1.09662e-01     1.86931e-01

   -1.45115e-01    -2.54777e-01
   -1.09662e-01    -2.74753e-01

   -1.91522e-01    -2.19324e-01
   -1.45115e-01    -2.54777e-01

   -1.91522e-01    -2.19324e-01
   -1.91522e-01    -2.19324e-01

   -1.09662e-01    -2.74753e-01
   -1.09662e-01    -2.74753e-01

   -1.09662e-01    -2.74753e-01
   -1.09662e-01    -2.74753e-01

   -7.28895e-02    -2.92213e-01
   -4.29712e-02    -3.00167e-01

   -2.36938e-02    -3.05292e-01
   -4.29712e-02    -3.00167e-01

   -7.28895e-02    -2.92213e-01
   -1.09662e-01    -2.74753e-01

   -2.19324e-01    -1.91522e-01
   -2.54777e-01    -1.45115e-01

   -2.19324e-01    -1.91522e-01
   -2.19324e-01    -1.91522e-01

   -2.54777e-01    -1.45115e-01
   -2.74753e-01    -1.09662e-01

   -1.91522e-01    -2.19324e-01
   -2.04310e-01    -2.04310e-01

   -2.19324e-01    -1.91522e-01
   -2.04310e-01    -2.04310e-01

   -2.74753e-01    -1.09662e-01
   -2.74753e-01    -1.09662e-01

   -2.74753e-01    -1.09662e-01
   -2.74753e-01    -1.09662e-01

   -2.92213e-01    -7.28895e-02
   -2.74753e-01    -1.09662e-01

   -2.92213e-01    -7.28895e-02
   -3.00167e-01    -4.29712e-02

   -3.05292e-01    -2.36938e-02
   -3.00167e-01    -4.29712e-02

    0.00000e+00    -3.12366e-01
   -2.36938e-02    -3.05292e-01

    0.00000e+00    -3.12366e-01
    0.00000e+00    -3.12366e-01

    0.00000e+00    -3.12366e-01
    0.00000e+00    -3.12366e-01

    7.28895e-02    -2.92213e-01
    4.29712e-02    -3.00167e-01

    2.36938e-02    -3.05292e-01
    4.29712e-02    -3.00167e-01

    0.00000e+00    -3.12366e-01
    2.36938e-02    -3.05292e-01

   -3.12366e-01     0.00000e+00
   -3.05292e-01    -2.36938e-02

   -3.12366e-01     0.00000e+00
   -3.12366e-01     0.00000e+00

   -3.12366e-01     0.00000e+00
   -3.12366e-01     0.00000e+00

   -3.12366e-01     0.00000e+00
   -3.05292e-01     2.36938e-02

   -2.92213e-01     7.28895e-02
   -3.00167e-01     4.29712e-02

   -3.05292e-01     2.36938e-02
   -3.00167e-01     4.29712e-02

    7.28895e-02    -2.92213e-01
    1.09662e-01    -2.74753e-01

    1.09662e-01    -2.74753e-01
    1.09662e-01    -2.74753e-01

    1.09662e-01    -2.74753e-01
    1.09662e-01    -2.74753e-01

    1.45115e-01    -2.54777e-01
    1.09662e-01    -2.74753e-01

   -2.92213e-01     7.28895e-02
   -2.74753e-01     1.09662e-01

   -2.74753e-01     1.09662e-01
   -2.74753e-01     1.09662e-01

   -2.74753e-01     1.09662e-01
   -2.74753e-01     1.09662e-01

   -2.54777e-01     1.45115e-01
   -2.74753e-01     1.09662e-01

    1.91522e-01    -2.19324e-01
    1.45115e-01    -2.54777e-01

    1.91522e-01    -2.19324e-01
    1.91522e-01    -2.19324e-01

    1.91522e-01    -2.19324e-01
    1.91522e-01    -2.19324e-01

    1.91522e-01    -2.19324e-01
    2.04310e-01    -2.04310e-01

   -2.19324e-01     1.91522e-01
   -2.54777e-01     1.45115e-01

   -2.19324e-01     1.91522e-01
   -2.19324e-01     1.91522e-01

   -2.19324e-01     1.91522e-01
   -2.19324e-01     1.91522e-01

   -2.19324e-01     1.91522e-01
   -2.04310e-01     2.04310e-01

    2.19324e-01    -1.91522e-01
    2.04310e-01    -2.04310e-01

    2.19324e-01    -1.91522e-01
    2.19324e-01    -1.91522e-01

    2.19324e-01    -1.91522e-01
    2.19324e-01    -1.91522e-01

    2.19324e-01    -1.91522e-01
    2.54777e-01    -1.45115e-01

   -1.91522e-01     2.19324e-01
   -2.04310e-01     2.04310e-01

   -1.91522e-01     2.19324e-01
   -1.91522e-01     2.19324e-01

   -1.91522e-01     2.19324e-01
   -1.91522e-01     2.19324e-01

   -1.91522e-01     2.19324e-01
   -1.45115e-01     2.54777e-01

    2.74753e-01    -1.09662e-01
    2.54777e-01    -1.45115e-01

    2.74753e-01    -1.09662e-01
    2.74753e-01    -1.09662e-01

    2.74753e-01    -1.09662e-01
    2.74753e-01    -1.09662e-01

    2.74753e-01    -1.09662e-01
    2.92213e-01    -7.28895e-02

   -1.09662e-01     2.74753e-01
   -1.45115e-01     2.54777e-01

   -1.09662e-01     2.74753e-01
   -1.09662e-01     2.74753e-01

   -1.09662e-01     2.74753e-01
   -1.09662e-01     2.74753e-01

   -1.09662e-01     2.74753e-01
   -7.28895e-02     2.92213e-01

    3.00167e-01    -4.29712e-02
    2.92213e-01    -7.28895e-02

    3.00167e-01    -4.29712e-02
    3.05292e-01    -2.36938e-02

    3.12366e-01     0.00000e+00
    3.05292e-01    -2.36938e-02

    3.12366e-01     0.00000e+00
    3.12366e-01     0.00000e+00

    3.12366e-01     0.00000e+00
    3.12366e-01     0.00000e+00

    3.12366e-01     0.00000e+00
    3.05292e-01     2.36938e-02

    0.00000e+00     3.12366e-01
   -2.36938e-02     3.05292e-01

    0.00000e+00     3.12366e-01
    0.00000e+00     3.12366e-01

   -4.29712e-02     3.00167e-01
   -7.28895e-02     2.92213e-01

   -4.29712e-02     3.00167e-01
   -2.36938e-02     3.05292e-01

    0.00000e+00     3.12366e-01
    0.00000e+00     3.12366e-01

    0.00000e+00     3.12366e-01
    2.36938e-02     3.05292e-01

    3.00167e-01     4.29712e-02
    2.92213e-01     7.28895e-02

    3.00167e-01     4.29712e-02
    3.05292e-01     2.36938e-02

    2.74753e-01     1.09662e-01
    2.92213e-01     7.28895e-02

    2.74753e-01     1.09662e-01
    2.74753e-01     1.09662e-01

    2.74753e-01     1.09662e-01
    2.74753e-01     1.09662e-01

    2.04310e-01     2.04310e-01
    2.19324e-01     1.91522e-01

    2.04310e-01     2.04310e-01
    1.91522e-01     2.19324e-01

    2.19324e-01     1.91522e-01
    2.19324e-01     1.91522e-01

    2.74753e-01     1.09662e-01
    2.54777e-01     1.45115e-01

    2.54777e-01     1.45115e-01
    2.19324e-01     1.91522e-01

    1.09662e-01     2.74753e-01
    7.28895e-02     2.92213e-01

    1.09662e-01     2.74753e-01
    1.09662e-01     2.74753e-01

    1.09662e-01     2.74753e-01
    1.09662e-01     2.74753e-01

    4.29712e-02     3.00167e-01
    7.28895e-02     2.92213e-01

    4.29712e-02     3.00167e-01
    2.36938e-02     3.05292e-01

    1.91522e-01     2.19324e-01
    1.91522e-01     2.19324e-01

    1.45115e-01     2.54777e-01
    1.91522e-01     2.19324e-01

    1.09662e-01     2.74753e-01
    1.45115e-01     2.54777e-01

   -1.50021e-01    -2.59683e-01
   -1.09662e-01    -2.90048e-01

   -2.01647e-01    -2.19324e-01
   -1.50021e-01    -2.59683e-01

   -2.01647e-01    -2.19324e-01
   -2.01647e-01    -2.19324e-01

   -1.09662e-01    -2.90048e-01
   -1.09662e-01    -2.90048e-01

   -1.09662e-01    -2.90048e-01
   -1.09662e-01    -2.90048e-01

   -7.81285e-02    -2.97452e-01
   -4.42086e-02    -3.03561e-01

   -2.12984e-02    -3.07687e-01
   -4.42086e-02    -3.03561e-01

   -7.81285e-02    -2.97452e-01
   -1.09662e-01    -2.90048e-01

   -2.19324e-01    -2.01647e-01
   -2.59683e-01    -1.50021e-01

   -2.19324e-01    -2.01647e-01
   -2.19324e-01    -2.01647e-01

   -2.59683e-01    -1.50021e-01
   -2.90048e-01    -1.09662e-01

   -2.01647e-01    -2.19324e-01
   -2.10257e-01    -2.10257e-01

   -2.19324e-01    -2.01647e-01
   -2.10257e-01    -2.10257e-01

   -2.90048e-01    -1.09662e-01
   -2.90048e-01    -1.09662e-01

   -2.90048e-01    -1.09662e-01
   -2.90048e-01    -1.09662e-01

   -2.97452e-01    -7.81285e-02
   -2.90048e-01    -1.09662e-01

   -2.97452e-01    -7.81285e-02
   -3.03561e-01    -4.42086e-02

   -3.07687e-01    -2.12984e-02
   -3.03561e-01    -4.42086e-02

    0.00000e+00    -3.12366e-01
   -2.12984e-02    -3.07687e-01

    0.00000e+00    -3.12366e-01
    0.00000e+00    -3.12366e-01

    0.00000e+00    -3.12366e-01
    0.00000e+00    -3.12366e-01

    7.81285e-02    -2.97452e-01
    4.42086e-02    -3.03561e-01

    2.12984e-02    -3.07687e-01
    4.42086e-02    -3.03561e-01

    0.00000e+00    -3.12366e-01
    2.12984e-02    -3.07687e-01

   -3.12366e-01     0.00000e+00
   -3.07687e-01    -2.12984e-02

   -3.12366e-01     0.00000e+00
   -3.12366e-01     0.00000e+00

   -3.12366e-01     0.00000e+00
   -3.12366e-01     0.00000e+00

   -3.12366e-01     0.00000e+00
   -3.07687e-01     2.12984e-02

