    0.00000e+00    -4.95864e-02
   -3.42185e-02    -3.42185e-02

    0.00000e+00    -4.95864e-02
    0.00000e+00    -4.95864e-02

   -4.95864e-02     0.00000e+00
   -3.42185e-02    -3.42185e-02

   -4.95864e-02     0.00000e+00
   -4.95864e-02     0.00000e+00

    0.00000e+00    -4.95864e-02
    0.00000e+00    -4.95864e-02

    0.00000e+00    -4.95864e-02
    3.42185e-02    -3.42185e-02

   -4.95864e-02     0.00000e+00
   -4.95864e-02     0.00000e+00

   -4.95864e-02     0.00000e+00
   -3.42185e-02     3.42185e-02

    4.95864e-02     0.00000e+00
    3.42185e-02    -3.42185e-02

    4.95864e-02     0.00000e+00
    4.95864e-02     0.00000e+00

    0.00000e+00     4.95864e-02
   -3.42185e-02     3.42185e-02

    0.00000e+00     4.95864e-02
    0.00000e+00     4.95864e-02

    4.95864e-02     0.00000e+00
    4.95864e-02     0.00000e+00

    0.00000e+00     4.95864e-02
    0.00000e+00     4.95864e-02

    4.95864e-02     0.00000e+00
    3.42185e-02     3.42185e-02

    0.00000e+00     4.95864e-02
    3.42185e-02     3.42185e-02

   -5.56893e-02    -5.56893e-02
   -4.91178e-02    -6.13130e-02

   -4.37865e-02    -6.58754e-02
   -4.91178e-02    -6.13130e-02

   -5.56893e-02    -5.56893e-02
   -6.13130e-02    -4.91178e-02

   -6.58754e-02    -4.37865e-02
   -6.13130e-02    -4.91178e-02

    0.00000e+00    -1.01055e-01
   -4.37865e-02    -6.58754e-02

    0.00000e+00    -1.01055e-01
    0.00000e+00    -1.01055e-01

   -1.01055e-01     0.00000e+00
   -6.58754e-02    -4.37865e-02

   -1.01055e-01     0.00000e+00
   -1.01055e-01     0.00000e+00

    0.00000e+00    -1.01055e-01
    0.00000e+00    -1.01055e-01

    5.56893e-02    -5.56893e-02
    4.91178e-02    -6.13130e-02

    4.37865e-02    -6.58754e-02
    4.91178e-02    -6.13130e-02

    0.00000e+00    -1.01055e-01
    4.37865e-02    -6.58754e-02

   -1.01055e-01     0.00000e+00
   -1.01055e-01     0.00000e+00

   -1.01055e-01     0.00000e+00
   -6.58754e-02     4.37865e-02

   -5.56893e-02     5.56893e-02
   -6.13130e-02     4.91178e-02

   -6.58754e-02     4.37865e-02
   -6.13130e-02     4.91178e-02

    6.13130e-02    -4.91178e-02
    5.56893e-02    -5.56893e-02

    6.13130e-02    -4.91178e-02
    6.58754e-02    -4.37865e-02

    1.01055e-01     0.00000e+00
    6.58754e-02    -4.37865e-02

    1.01055e-01     0.00000e+00
    1.01055e-01     0.00000e+00

    0.00000e+00     1.01055e-01
   -4.37865e-02     6.58754e-02

    0.00000e+00     1.01055e-01
    0.00000e+00     1.01055e-01

   -4.91178e-02     6.13130e-02
   -5.56893e-02     5.56893e-02

   -4.91178e-02     6.13130e-02
   -4.37865e-02     6.58754e-02

    1.01055e-01     0.00000e+00
    1.01055e-01     0.00000e+00

    0.00000e+00     1.01055e-01
    0.00000e+00     1.01055e-01

    1.01055e-01     0.00000e+00
    6.58754e-02     4.37865e-02

    0.00000e+00     1.01055e-01
    4.37865e-02     6.58754e-02

    6.13130e-02     4.91178e-02
    5.56893e-02     5.56893e-02

    6.13130e-02     4.91178e-02
    6.58754e-02     4.37865e-02

    4.91178e-02     6.13130e-02
    5.56893e-02     5.56893e-02

    4.91178e-02     6.13130e-02
    4.37865e-02     6.58754e-02

   -5.58097e-02    -5.58097e-02
   -4.91784e-02    -6.13614e-02

   -4.37865e-02    -6.58754e-02
   -4.91784e-02    -6.13614e-02

   -5.58097e-02    -5.58097e-02
   -6.13614e-02    -4.91784e-02

   -6.58754e-02    -4.37865e-02
   -6.13614e-02    -4.91784e-02

    0.00000e+00    -1.01055e-01
   -4.37865e-02    -6.58754e-02

    0.00000e+00    -1.01055e-01
    0.00000e+00    -1.01055e-01

   -1.01055e-01     0.00000e+00
   -6.58754e-02    -4.37865e-02

   -1.01055e-01     0.00000e+00
   -1.01055e-01     0.00000e+00

    0.00000e+00    -1.01055e-01
    0.00000e+00    -1.01055e-01

    5.58097e-02    -5.58097e-02
    4.91784e-02    -6.13614e-02

    4.37865e-02    -6.58754e-02
    4.91784e-02    -6.13614e-02

    0.00000e+00    -1.01055e-01
    4.37865e-02    -6.58754e-02

   -1.01055e-01     0.00000e+00
   -1.01055e-01     0.00000e+00

   -1.01055e-01     0.00000e+00
   -6.58754e-02     4.37865e-02

   -5.58097e-02     5.58097e-02
   -6.13614e-02     4.91784e-02

   -6.58754e-02     4.37865e-02
   -6.13614e-02     4.91784e-02

    6.13614e-02    -4.91784e-02
    5.58097e-02    -5.58097e-02

    6.13614e-02    -4.91784e-02
    6.58754e-02    -4.37865e-02

    1.01055e-01     0.00000e+00
    6.58754e-02    -4.37865e-02

    1.01055e-01     0.00000e+00
    1.01055e-01     0.00000e+00

    0.00000e+00     1.01055e-01
   -4.37865e-02     6.58754e-02

    0.00000e+00     1.01055e-01
    0.00000e+00     1.01055e-01

   -4.91784e-02     6.13614e-02
   -5.58097e-02     5.58097e-02

   -4.91784e-02     6.13614e-02
   -4.37865e-02     6.58754e-02

    1.01055e-01     0.00000e+00
    1.01055e-01     0.00000e+00

    0.00000e+00     1.01055e-01
    0.00000e+00     1.01055e-01

    1.01055e-01     0.00000e+00
    6.58754e-02     4.37865e-02

    0.00000e+00     1.01055e-01
    4.37865e-02     6.58754e-02

    6.13614e-02     4.91784e-02
    5.58097e-02     5.58097e-02

    6.13614e-02     4.91784e-02
    6.58754e-02     4.37865e-02

    4.91784e-02     6.13614e-02
