    0.00000e+00    -1.47098e-01
   -2.67720e-02    -1.36434e-01

    0.00000e+00    -1.47098e-01
    0.00000e+00    -1.47098e-01

   -9.38196e-02    -1.09662e-01
   -2.67720e-02    -1.36434e-01

   -9.38196e-02    -1.09662e-01
   -9.38196e-02    -1.09662e-01

   -9.38196e-02    -1.09662e-01
   -9.38196e-02    -1.09662e-01

    0.00000e+00    -1.47098e-01
    0.00000e+00    -1.47098e-01

    0.00000e+00    -1.47098e-01
    2.67720e-02    -1.36434e-01

   -1.09662e-01    -9.38196e-02
   -1.36434e-01    -2.67720e-02

   -1.09662e-01    -9.38196e-02
   -1.09662e-01    -9.38196e-02

   -1.09662e-01    -9.38196e-02
   -1.09662e-01    -9.38196e-02

   -1.47098e-01     0.00000e+00
   -1.36434e-01    -2.67720e-02

   -1.47098e-01     0.00000e+00
   -1.47098e-01     0.00000e+00

   -9.38196e-02    -1.09662e-01
   -9.38196e-02    -1.09662e-01

   -9.38196e-02    -1.09662e-01
   -9.38196e-02    -1.09662e-01

   -1.09662e-01    -9.38196e-02
   -1.09662e-01    -9.38196e-02

   -1.09662e-01    -9.38196e-02
   -1.09662e-01    -9.38196e-02

   -9.38196e-02    -1.09662e-01
   -1.04665e-01    -1.04665e-01

   -1.09662e-01    -9.38196e-02
   -1.04665e-01    -1.04665e-01

   -1.47098e-01     0.00000e+00
   -1.47098e-01     0.00000e+00

   -1.47098e-01     0.00000e+00
   -1.36434e-01     2.67720e-02

    9.38196e-02    -1.09662e-01
    2.67720e-02    -1.36434e-01

    9.38196e-02    -1.09662e-01
    9.38196e-02    -1.09662e-01

    9.38196e-02    -1.09662e-01
    9.38196e-02    -1.09662e-01

    9.38196e-02    -1.09662e-01
    9.38196e-02    -1.09662e-01

    9.38196e-02    -1.09662e-01
    9.38196e-02    -1.09662e-01

    9.38196e-02    -1.09662e-01
    1.04665e-01    -1.04665e-01

   -1.09662e-01     9.38196e-02
   -1.36434e-01     2.67720e-02

   -1.09662e-01     9.38196e-02
   -1.09662e-01     9.38196e-02

   -1.09662e-01     9.38196e-02
   -1.09662e-01     9.38196e-02

   -1.09662e-01     9.38196e-02
   -1.09662e-01     9.38196e-02

   -1.09662e-01     9.38196e-02
   -1.09662e-01     9.38196e-02

   -1.09662e-01     9.38196e-02
   -1.04665e-01     1.04665e-01

    1.09662e-01    -9.38196e-02
    1.04665e-01    -1.04665e-01

    1.09662e-01    -9.38196e-02
    1.09662e-01    -9.38196e-02

    1.09662e-01    -9.38196e-02
    1.09662e-01    -9.38196e-02

    1.09662e-01    -9.38196e-02
    1.09662e-01    -9.38196e-02

    1.09662e-01    -9.38196e-02
    1.09662e-01    -9.38196e-02

    1.09662e-01    -9.38196e-02
    1.36434e-01    -2.67720e-02

   -9.38196e-02     1.09662e-01
   -1.04665e-01     1.04665e-01

   -9.38196e-02     1.09662e-01
   -9.38196e-02     1.09662e-01

   -9.38196e-02     1.09662e-01
   -9.38196e-02     1.09662e-01

   -9.38196e-02     1.09662e-01
   -9.38196e-02     1.09662e-01

   -9.38196e-02     1.09662e-01
   -9.38196e-02     1.09662e-01

   -9.38196e-02     1.09662e-01
   -2.67720e-02     1.36434e-01

    1.47098e-01     0.00000e+00
    1.36434e-01    -2.67720e-02

    1.47098e-01     0.00000e+00
    1.47098e-01     0.00000e+00

    1.09662e-01     9.38196e-02
    1.04665e-01     1.04665e-01

    1.09662e-01     9.38196e-02
    1.09662e-01     9.38196e-02

    1.09662e-01     9.38196e-02
    1.09662e-01     9.38196e-02

    9.38196e-02     1.09662e-01
    1.04665e-01     1.04665e-01

    9.38196e-02     1.09662e-01
    9.38196e-02     1.09662e-01

    9.38196e-02     1.09662e-01
    9.38196e-02     1.09662e-01

    1.47098e-01     0.00000e+00
    1.47098e-01     0.00000e+00

    1.09662e-01     9.38196e-02
    1.09662e-01     9.38196e-02

    1.09662e-01     9.38196e-02
    1.09662e-01     9.38196e-02

    1.47098e-01     0.00000e+00
    1.36434e-01     2.67720e-02

    1.09662e-01     9.38196e-02
    1.36434e-01     2.67720e-02

    0.00000e+00     1.47098e-01
   -2.67720e-02     1.36434e-01

    0.00000e+00     1.47098e-01
    0.00000e+00     1.47098e-01

    9.38196e-02     1.09662e-01
    9.38196e-02     1.09662e-01

    9.38196e-02     1.09662e-01
    9.38196e-02     1.09662e-01

    0.00000e+00     1.47098e-01
    0.00000e+00     1.47098e-01

    9.38196e-02     1.09662e-01
    2.67720e-02     1.36434e-01

    0.00000e+00     1.47098e-01
    2.67720e-02     1.36434e-01

   -1.09662e-01    -1.62688e-01
   -1.37048e-01    -1.37048e-01

   -1.09662e-01    -1.62688e-01
   -1.09662e-01    -1.62688e-01

   -1.09662e-01    -1.62688e-01
   -1.09662e-01    -1.62688e-01

   -1.62688e-01    -1.09662e-01
   -1.37048e-01    -1.37048e-01

   -1.62688e-01    -1.09662e-01
   -1.62688e-01    -1.09662e-01

   -1.62688e-01    -1.09662e-01
   -1.62688e-01    -1.09662e-01

   -7.53838e-02    -1.85046e-01
   -1.95200e-02    -2.07121e-01

   -7.42285e-03    -2.11901e-01
   -1.95200e-02    -2.07121e-01

   -1.09662e-01    -1.62688e-01
   -7.53838e-02    -1.85046e-01

   -1.62688e-01    -1.09662e-01
   -1.85046e-01    -7.53838e-02

   -1.85046e-01    -7.53838e-02
   -2.07121e-01    -1.95200e-02

   -2.11901e-01    -7.42285e-03
   -2.07121e-01    -1.95200e-02

    0.00000e+00    -2.15081e-01
   -7.42285e-03    -2.11901e-01

    0.00000e+00    -2.15081e-01
    0.00000e+00    -2.15081e-01

    0.00000e+00    -2.15081e-01
    0.00000e+00    -2.15081e-01

    7.53838e-02    -1.85046e-01
    1.95200e-02    -2.07121e-01

    7.42285e-03    -2.11901e-01
    1.95200e-02    -2.07121e-01

    0.00000e+00    -2.15081e-01
    7.42285e-03    -2.11901e-01

   -2.15081e-01     0.00000e+00
   -2.11901e-01    -7.42285e-03

   -2.15081e-01     0.00000e+00
   -2.15081e-01     0.00000e+00

   -2.15081e-01     0.00000e+00
   -2.15081e-01     0.00000e+00

   -2.15081e-01     0.00000e+00
   -2.11901e-01     7.42285e-03

   -1.85046e-01     7.53838e-02
   -2.07121e-01     1.95200e-02

   -2.11901e-01     7.42285e-03
   -2.07121e-01     1.95200e-02

    1.09662e-01    -1.62688e-01
    7.53838e-02    -1.85046e-01

    1.09662e-01    -1.62688e-01
    1.09662e-01    -1.62688e-01

    1.09662e-01    -1.62688e-01
    1.09662e-01    -1.62688e-01

    1.09662e-01    -1.62688e-01
    1.09662e-01    -1.62688e-01

    1.09662e-01    -1.62688e-01
    1.09662e-01    -1.62688e-01

    1.09662e-01    -1.62688e-01
    1.37048e-01    -1.37048e-01

   -1.62688e-01     1.09662e-01
   -1.85046e-01     7.53838e-02

   -1.62688e-01     1.09662e-01
   -1.62688e-01     1.09662e-01

   -1.62688e-01     1.09662e-01
   -1.62688e-01     1.09662e-01

   -1.62688e-01     1.09662e-01
   -1.62688e-01     1.09662e-01

