   -1.09662e-01    -1.28684e-01
   -1.18696e-01    -1.18696e-01

   -1.09662e-01    -1.28684e-01
   -1.09662e-01    -1.28684e-01

   -1.28684e-01    -1.09662e-01
   -1.18696e-01    -1.18696e-01

   -1.28684e-01    -1.09662e-01
   -1.28684e-01    -1.09662e-01

   -1.09662e-01    -1.28684e-01
   -7.92280e-02    -1.40096e-01

   -1.28684e-01    -1.09662e-01
   -1.40096e-01    -7.92280e-02

    0.00000e+00    -1.69560e-01
   -4.38655e-02    -1.53527e-01

    0.00000e+00    -1.69560e-01
    0.00000e+00    -1.69560e-01

   -6.47430e-02    -1.45598e-01
   -7.92280e-02    -1.40096e-01

   -6.47430e-02    -1.45598e-01
   -4.38655e-02    -1.53527e-01

    0.00000e+00    -1.69560e-01
    0.00000e+00    -1.69560e-01

    0.00000e+00    -1.69560e-01
    4.38655e-02    -1.53527e-01

   -1.45598e-01    -6.47430e-02
   -1.40096e-01    -7.92280e-02

   -1.45598e-01    -6.47430e-02
   -1.53527e-01    -4.38655e-02

   -1.69560e-01     0.00000e+00
   -1.53527e-01    -4.38655e-02

   -1.69560e-01     0.00000e+00
   -1.69560e-01     0.00000e+00

   -1.69560e-01     0.00000e+00
   -1.69560e-01     0.00000e+00

   -1.69560e-01     0.00000e+00
   -1.53527e-01     4.38655e-02

    1.09662e-01    -1.28684e-01
    7.92280e-02    -1.40096e-01

    1.09662e-01    -1.28684e-01
    1.09662e-01    -1.28684e-01

    6.47430e-02    -1.45598e-01
    7.92280e-02    -1.40096e-01

    6.47430e-02    -1.45598e-01
    4.38655e-02    -1.53527e-01

    1.09662e-01    -1.28684e-01
    1.09662e-01    -1.28684e-01

    1.09662e-01    -1.28684e-01
    1.18696e-01    -1.18696e-01

   -1.45598e-01     6.47430e-02
   -1.40096e-01     7.92280e-02

   -1.45598e-01     6.47430e-02
   -1.53527e-01     4.38655e-02

   -1.28684e-01     1.09662e-01
   -1.40096e-01     7.92280e-02

   -1.28684e-01     1.09662e-01
   -1.28684e-01     1.09662e-01

   -1.28684e-01     1.09662e-01
   -1.28684e-01     1.09662e-01

   -1.28684e-01     1.09662e-01
   -1.18696e-01     1.18696e-01

    1.28684e-01    -1.09662e-01
    1.18696e-01    -1.18696e-01

    1.28684e-01    -1.09662e-01
    1.28684e-01    -1.09662e-01

    1.28684e-01    -1.09662e-01
    1.28684e-01    -1.09662e-01

    1.28684e-01    -1.09662e-01
    1.40096e-01    -7.92280e-02

    1.45598e-01    -6.47430e-02
    1.40096e-01    -7.92280e-02

    1.45598e-01    -6.47430e-02
    1.53527e-01    -4.38655e-02

   -1.09662e-01     1.28684e-01
   -1.18696e-01     1.18696e-01

   -1.09662e-01     1.28684e-01
   -1.09662e-01     1.28684e-01

   -1.09662e-01     1.28684e-01
   -1.09662e-01     1.28684e-01

   -6.47430e-02     1.45598e-01
   -7.92280e-02     1.40096e-01

   -6.47430e-02     1.45598e-01
   -4.38655e-02     1.53527e-01

   -1.09662e-01     1.28684e-01
   -7.92280e-02     1.40096e-01

    1.69560e-01     0.00000e+00
    1.53527e-01    -4.38655e-02

    1.69560e-01     0.00000e+00
    1.69560e-01     0.00000e+00

    1.69560e-01     0.00000e+00
    1.69560e-01     0.00000e+00

    1.69560e-01     0.00000e+00
    1.53527e-01     4.38655e-02

    1.45598e-01     6.47430e-02
    1.40096e-01     7.92280e-02

    1.45598e-01     6.47430e-02
    1.53527e-01     4.38655e-02

    0.00000e+00     1.69560e-01
   -4.38655e-02     1.53527e-01

    0.00000e+00     1.69560e-01
    0.00000e+00     1.69560e-01

    0.00000e+00     1.69560e-01
    0.00000e+00     1.69560e-01

    6.47430e-02     1.45598e-01
    7.92280e-02     1.40096e-01

    6.47430e-02     1.45598e-01
    4.38655e-02     1.53527e-01

    0.00000e+00     1.69560e-01
    4.38655e-02     1.53527e-01

    1.40096e-01     7.92280e-02
    1.28684e-01     1.09662e-01

    7.92280e-02     1.40096e-01
    1.09662e-01     1.28684e-01

    1.28684e-01     1.09662e-01
    1.28684e-01     1.09662e-01

    1.09662e-01     1.28684e-01
    1.09662e-01     1.28684e-01

    1.18696e-01     1.18696e-01
    1.28684e-01     1.09662e-01

    1.18696e-01     1.18696e-01
    1.09662e-01     1.28684e-01

    0.00000e+00    -2.42677e-01
   -1.99372e-02    -2.39261e-01

    0.00000e+00    -2.42677e-01
    0.00000e+00    -2.42677e-01

   -7.70753e-02    -2.19324e-01
   -1.99372e-02    -2.39261e-01

   -7.70753e-02    -2.19324e-01
   -7.70753e-02    -2.19324e-01

   -7.70753e-02    -2.19324e-01
   -7.70754e-02    -2.19324e-01

    0.00000e+00    -2.42677e-01
    0.00000e+00    -2.42677e-01

    0.00000e+00    -2.42677e-01
    1.99372e-02    -2.39261e-01

   -1.09662e-01    -2.01862e-01
   -1.56252e-01    -1.56252e-01

   -1.09662e-01    -2.01862e-01
   -1.09662e-01    -2.01862e-01

   -1.09662e-01    -2.01862e-01
   -1.09662e-01    -2.01862e-01

   -2.01862e-01    -1.09662e-01
   -1.56252e-01    -1.56252e-01

   -2.01862e-01    -1.09662e-01
   -2.01862e-01    -1.09662e-01

   -2.01862e-01    -1.09662e-01
   -2.01862e-01    -1.09662e-01

   -7.70754e-02    -2.19324e-01
   -9.95379e-02    -2.09200e-01

   -1.09662e-01    -2.01862e-01
   -9.95379e-02    -2.09200e-01

   -2.19324e-01    -7.70753e-02
   -2.39261e-01    -1.99372e-02

   -2.19324e-01    -7.70753e-02
   -2.19324e-01    -7.70753e-02

   -2.19324e-01    -7.70753e-02
   -2.19324e-01    -7.70754e-02

   -2.42677e-01     0.00000e+00
   -2.39261e-01    -1.99372e-02

   -2.42677e-01     0.00000e+00
   -2.42677e-01     0.00000e+00

   -2.01862e-01    -1.09662e-01
   -2.09200e-01    -9.95379e-02

   -2.19324e-01    -7.70754e-02
   -2.09200e-01    -9.95379e-02

   -2.42677e-01     0.00000e+00
   -2.42677e-01     0.00000e+00

   -2.42677e-01     0.00000e+00
   -2.39261e-01     1.99372e-02

    7.70753e-02    -2.19324e-01
    1.99372e-02    -2.39261e-01

    7.70753e-02    -2.19324e-01
    7.70753e-02    -2.19324e-01

    7.70753e-02    -2.19324e-01
    7.70753e-02    -2.19324e-01

    7.70753e-02    -2.19324e-01
    7.70753e-02    -2.19324e-01

    7.70753e-02    -2.19324e-01
    7.70753e-02    -2.19324e-01

    7.70753e-02    -2.19324e-01
    9.95379e-02    -2.09200e-01

   -2.19324e-01     7.70753e-02
   -2.39261e-01     1.99372e-02

   -2.19324e-01     7.70753e-02
   -2.19324e-01     7.70753e-02

   -2.19324e-01     7.70753e-02
   -2.19324e-01     7.70753e-02

   -2.19324e-01     7.70753e-02
   -2.19324e-01     7.70753e-02

   -2.19324e-01     7.70753e-02
   -2.19324e-01     7.70753e-02

   -2.19324e-01     7.70753e-02
   -2.09200e-01     9.95379e-02

    1.09662e-01    -2.01862e-01
    9.95379e-02    -2.09200e-01

    1.09662e-01    -2.01862e-01
    1.09662e-01    -2.01862e-01

    1.09662e-01    -2.01862e-01
    1.09662e-01    -2.01862e-01

    1.09662e-01    -2.01862e-01
    1.09662e-01    -2.01862e-01

    1.09662e-01    -2.01862e-01
    1.09662e-01    -2.01862e-01

    1.09662e-01    -2.01862e-01
    1.56252e-01    -1.56252e-01

   -2.01862e-01     1.09662e-01
   -2.09200e-01     9.95379e-02

   -2.01862e-01     1.09662e-01
   -2.01862e-01     1.09662e-01

   -2.01862e-01     1.09662e-01
   -2.01862e-01     1.09662e-01

   -2.01862e-01     1.09662e-01
   -2.01862e-01     1.09662e-01

   -2.01862e-01     1.09662e-01
   -2.01862e-01     1.09662e-01

   -2.01862e-01     1.09662e-01
   -1.56252e-01     1.56252e-01

    2.01862e-01    -1.09662e-01
    1.56252e-01    -1.56252e-01

    2.01862e-01    -1.09662e-01
    2.01862e-01    -1.09662e-01

    2.01862e-01    -1.09662e-01
    2.01862e-01    -1.09662e-01

    2.01862e-01    -1.09662e-01
    2.01862e-01    -1.09662e-01

    2.01862e-01    -1.09662e-01
    2.01862e-01    -1.09662e-01

    2.01862e-01    -1.09662e-01
    2.09200e-01    -9.95379e-02

   -1.09662e-01     2.01862e-01
   -1.56252e-01     1.56252e-01

   -1.09662e-01     2.01862e-01
   -1.09662e-01     2.01862e-01

   -1.09662e-01     2.01862e-01
   -1.09662e-01     2.01862e-01

   -1.09662e-01     2.01862e-01
   -1.09662e-01     2.01862e-01

   -1.09662e-01     2.01862e-01
   -1.09662e-01     2.01862e-01

   -1.09662e-01     2.01862e-01
   -9.95379e-02     2.09200e-01

    2.19324e-01    -7.70753e-02
    2.09200e-01    -9.95379e-02

    2.19324e-01    -7.70753e-02
    2.19324e-01    -7.70753e-02

    2.19324e-01    -7.70753e-02
    2.19324e-01    -7.70753e-02

    2.19324e-01    -7.70753e-02
    2.19324e-01    -7.70753e-02

    2.19324e-01    -7.70753e-02
    2.19324e-01    -7.70753e-02

    2.19324e-01    -7.70753e-02
    2.39261e-01    -1.99372e-02

   -7.70753e-02     2.19324e-01
   -9.95379e-02     2.09200e-01

   -7.70753e-02     2.19324e-01
   -7.70753e-02     2.19324e-01

   -7.70753e-02     2.19324e-01
   -7.70753e-02     2.19324e-01

   -7.70753e-02     2.19324e-01
   -7.70753e-02     2.19324e-01

   -7.70753e-02     2.19324e-01
   -7.70753e-02     2.19324e-01

   -7.70753e-02     2.19324e-01
   -1.99372e-02     2.39261e-01

    2.42677e-01     0.00000e+00
    2.39261e-01    -1.99372e-02

    2.42677e-01     0.00000e+00
    2.42677e-01     0.00000e+00

    2.09200e-01     9.95379e-02
    2.19324e-01     7.70754e-02

    2.09200e-01     9.95379e-02
    2.01862e-01     1.09662e-01

    2.42677e-01     0.00000e+00
    2.42677e-01     0.00000e+00

    2.19324e-01     7.70753e-02
    2.19324e-01     7.70753e-02

    2.19324e-01     7.70754e-02
    2.19324e-01     7.70753e-02

    2.42677e-01     0.00000e+00
    2.39261e-01     1.99372e-02

    2.39261e-01     1.99372e-02
    2.19324e-01     7.70753e-02

    9.95379e-02     2.09200e-01
    1.09662e-01     2.01862e-01

    9.95379e-02     2.09200e-01
    7.70754e-02     2.19324e-01

    2.01862e-01     1.09662e-01
    2.01862e-01     1.09662e-01

    2.01862e-01     1.09662e-01
    2.01862e-01     1.09662e-01

    1.09662e-01     2.01862e-01
    1.09662e-01     2.01862e-01

    1.09662e-01     2.01862e-01
    1.09662e-01     2.01862e-01

    1.56252e-01     1.56252e-01
    2.01862e-01     1.09662e-01

