    0.00000e+00    -2.24358e-01
   -3.28212e-03    -2.22606e-01

    0.00000e+00    -2.24358e-01
    0.00000e+00    -2.24358e-01

   -1.35737e-02    -2.19324e-01
   -3.28212e-03    -2.22606e-01

   -1.35737e-02    -2.19324e-01
   -1.35737e-02    -2.19324e-01

   -1.35737e-02    -2.19324e-01
   -1.35737e-02    -2.19324e-01

    0.00000e+00    -2.24358e-01
    0.00000e+00    -2.24358e-01

    0.00000e+00    -2.24358e-01
    3.28212e-03    -2.22606e-01

   -1.09662e-01    -1.92071e-01
   -1.51004e-01    -1.51004e-01

   -1.09662e-01    -1.92071e-01
   -1.09662e-01    -1.92071e-01

   -1.09662e-01    -1.92071e-01
   -1.09662e-01    -1.92071e-01

   -1.92071e-01    -1.09662e-01
   -1.51004e-01    -1.51004e-01

   -1.92071e-01    -1.09662e-01
   -1.92071e-01    -1.09662e-01

   -1.92071e-01    -1.09662e-01
   -1.92071e-01    -1.09662e-01

   -1.35737e-02    -2.19324e-01
   -8.88040e-02    -1.98466e-01

   -1.09662e-01    -1.92071e-01
   -8.88040e-02    -1.98466e-01

   -2.19324e-01    -1.35737e-02
   -2.22606e-01    -3.28212e-03

   -2.19324e-01    -1.35737e-02
   -2.19324e-01    -1.35737e-02

   -2.19324e-01    -1.35737e-02
   -2.19324e-01    -1.35737e-02

   -2.24358e-01     0.00000e+00
   -2.22606e-01    -3.28212e-03

   -2.24358e-01     0.00000e+00
   -2.24358e-01     0.00000e+00

   -1.92071e-01    -1.09662e-01
   -1.98466e-01    -8.88040e-02

   -2.19324e-01    -1.35737e-02
   -1.98466e-01    -8.88040e-02

   -2.24358e-01     0.00000e+00
   -2.24358e-01     0.00000e+00

   -2.24358e-01     0.00000e+00
   -2.22606e-01     3.28212e-03

    1.35737e-02    -2.19324e-01
    3.28212e-03    -2.22606e-01

    1.35737e-02    -2.19324e-01
    1.35737e-02    -2.19324e-01

    1.35737e-02    -2.19324e-01
    1.35737e-02    -2.19324e-01

    1.35737e-02    -2.19324e-01
    1.35737e-02    -2.19324e-01

    1.35737e-02    -2.19324e-01
    1.35737e-02    -2.19324e-01

    1.35737e-02    -2.19324e-01
    8.88040e-02    -1.98466e-01

   -2.19324e-01     1.35737e-02
   -2.22606e-01     3.28212e-03

   -2.19324e-01     1.35737e-02
   -2.19324e-01     1.35737e-02

   -2.19324e-01     1.35737e-02
   -2.19324e-01     1.35737e-02

   -2.19324e-01     1.35737e-02
   -2.19324e-01     1.35737e-02

   -2.19324e-01     1.35737e-02
   -2.19324e-01     1.35737e-02

   -2.19324e-01     1.35737e-02
   -1.98466e-01     8.88040e-02

    1.09662e-01    -1.92071e-01
    8.88040e-02    -1.98466e-01

    1.09662e-01    -1.92071e-01
    1.09662e-01    -1.92071e-01

    1.09662e-01    -1.92071e-01
    1.09662e-01    -1.92071e-01

    1.09662e-01    -1.92071e-01
    1.09662e-01    -1.92071e-01

    1.09662e-01    -1.92071e-01
    1.09662e-01    -1.92071e-01

    1.09662e-01    -1.92071e-01
    1.51004e-01    -1.51004e-01

   -1.92071e-01     1.09662e-01
   -1.98466e-01     8.88040e-02

