   -1.09662e-01    -1.23923e-01
   -1.16419e-01    -1.16419e-01

   -1.09662e-01    -1.23923e-01
   -1.09662e-01    -1.23923e-01

   -1.23923e-01    -1.09662e-01
   -1.16419e-01    -1.16419e-01

   -1.23923e-01    -1.09662e-01
   -1.23923e-01    -1.09662e-01

   -1.09662e-01    -1.23923e-01
   -8.67516e-02    -1.32572e-01

   -1.23923e-01    -1.09662e-01
   -1.32572e-01    -8.67516e-02

    0.00000e+00    -1.65328e-01
   -4.06006e-02    -1.50263e-01

    0.00000e+00    -1.65328e-01
    0.00000e+00    -1.65328e-01

   -7.01035e-02    -1.38954e-01
   -8.67516e-02    -1.32572e-01

   -7.01035e-02    -1.38954e-01
   -4.06006e-02    -1.50263e-01

    0.00000e+00    -1.65328e-01
    0.00000e+00    -1.65328e-01

    0.00000e+00    -1.65328e-01
    4.06006e-02    -1.50263e-01

   -1.38954e-01    -7.01035e-02
   -1.32572e-01    -8.67516e-02

   -1.38954e-01    -7.01035e-02
   -1.50263e-01    -4.06006e-02

   -1.65328e-01     0.00000e+00
   -1.50263e-01    -4.06006e-02

   -1.65328e-01     0.00000e+00
   -1.65328e-01     0.00000e+00

   -1.65328e-01     0.00000e+00
   -1.65328e-01     0.00000e+00

   -1.65328e-01     0.00000e+00
   -1.50263e-01     4.06006e-02

    1.09662e-01    -1.23923e-01
    8.67516e-02    -1.32572e-01

    1.09662e-01    -1.23923e-01
    1.09662e-01    -1.23923e-01

    7.01035e-02    -1.38954e-01
    8.67516e-02    -1.32572e-01

    7.01035e-02    -1.38954e-01
    4.06006e-02    -1.50263e-01

    1.09662e-01    -1.23923e-01
    1.09662e-01    -1.23923e-01

    1.09662e-01    -1.23923e-01
    1.16419e-01    -1.16419e-01

   -1.38954e-01     7.01035e-02
   -1.32572e-01     8.67516e-02

   -1.38954e-01     7.01035e-02
   -1.50263e-01     4.06006e-02

   -1.23923e-01     1.09662e-01
   -1.32572e-01     8.67516e-02

   -1.23923e-01     1.09662e-01
   -1.23923e-01     1.09662e-01

   -1.23923e-01     1.09662e-01
   -1.23923e-01     1.09662e-01

   -1.23923e-01     1.09662e-01
   -1.16419e-01     1.16419e-01

    1.23923e-01    -1.09662e-01
    1.16419e-01    -1.16419e-01

    1.23923e-01    -1.09662e-01
    1.23923e-01    -1.09662e-01

    1.23923e-01    -1.09662e-01
    1.23923e-01    -1.09662e-01

    1.23923e-01    -1.09662e-01
    1.32572e-01    -8.67516e-02

    1.38954e-01    -7.01035e-02
    1.32572e-01    -8.67516e-02

    1.38954e-01    -7.01035e-02
    1.50263e-01    -4.06006e-02

   -1.09662e-01     1.23923e-01
   -1.16419e-01     1.16419e-01

   -1.09662e-01     1.23923e-01
   -1.09662e-01     1.23923e-01

   -1.09662e-01     1.23923e-01
   -1.09662e-01     1.23923e-01

   -7.01035e-02     1.38954e-01
   -8.67516e-02     1.32572e-01

   -7.01035e-02     1.38954e-01
   -4.06006e-02     1.50263e-01

   -1.09662e-01     1.23923e-01
   -8.67516e-02     1.32572e-01

    1.65328e-01     0.00000e+00
    1.50263e-01    -4.06006e-02

    1.65328e-01     0.00000e+00
    1.65328e-01     0.00000e+00

    1.65328e-01     0.00000e+00
    1.65328e-01     0.00000e+00

    1.65328e-01     0.00000e+00
