   -1.09662e-01    -9.53145e-01
   -1.46089e-01    -9.50531e-01

   -1.09662e-01    -9.53145e-01
   -1.09662e-01    -9.53145e-01

   -4.53712e-02    -9.41586e-01
   -5.51026e-02    -9.41811e-01

   -6.47381e-02    -9.42034e-01
   -5.51026e-02    -9.41811e-01

   -1.09662e-01    -9.53145e-01
   -6.47381e-02    -9.42034e-01

   -9.53146e-01    -1.09662e-01
   -9.50531e-01    -1.46089e-01

   -9.53145e-01    -1.09662e-01
   -9.53146e-01    -1.09662e-01

   -9.53145e-01    -1.09662e-01
   -9.42034e-01    -6.47381e-02

   -9.41586e-01    -4.53712e-02
   -9.41811e-01    -5.51027e-02

   -9.42034e-01    -6.47381e-02
   -9.41811e-01    -5.51027e-02

    9.51030e-01     1.65245e-01
    9.50531e-01     1.46089e-01

    9.51030e-01     1.65245e-01
    9.51516e-01     1.83882e-01

    9.61426e-01     2.19324e-01
    9.51516e-01     1.83882e-01

    9.61426e-01     2.19324e-01
    9.61426e-01     2.19324e-01

    9.61426e-01     2.19324e-01
    9.61426e-01     2.19324e-01

    9.61426e-01     2.19324e-01
    9.54073e-01     2.52208e-01

    2.19324e-01     9.61426e-01
    1.83882e-01     9.51516e-01

    2.19324e-01     9.61426e-01
    2.19324e-01     9.61426e-01

    1.65245e-01     9.51030e-01
    1.46089e-01     9.50531e-01

    1.65245e-01     9.51030e-01
    1.83882e-01     9.51516e-01

    2.19324e-01     9.61426e-01
    2.19324e-01     9.61426e-01

    2.19324e-01     9.61426e-01
    2.52208e-01     9.54073e-01

    0.00000e+00    -9.48343e-01
   -4.53712e-02    -9.41586e-01

    0.00000e+00    -9.48343e-01
    0.00000e+00    -9.48343e-01

    0.00000e+00    -9.48343e-01
    0.00000e+00    -9.48343e-01

    4.53712e-02    -9.41586e-01
    5.51026e-02    -9.41811e-01

    6.47381e-02    -9.42034e-01
    5.51026e-02    -9.41811e-01

    0.00000e+00    -9.48343e-01
    4.53712e-02    -9.41586e-01

   -9.48343e-01     0.00000e+00
   -9.41586e-01    -4.53712e-02

   -9.48343e-01     0.00000e+00
   -9.48343e-01     0.00000e+00

   -9.48343e-01     0.00000e+00
   -9.48343e-01     0.00000e+00

   -9.48343e-01     0.00000e+00
   -9.41586e-01     4.53712e-02

   -9.41586e-01     4.53712e-02
   -9.41811e-01     5.51026e-02

   -9.42034e-01     6.47381e-02
   -9.41811e-01     5.51026e-02

    9.51400e-01     2.69698e-01
    9.48255e-01     2.90283e-01

    9.51400e-01     2.69698e-01
    9.54073e-01     2.52208e-01

    9.48887e-01     3.28986e-01
    9.48255e-01     2.90283e-01

    9.48887e-01     3.28986e-01
    9.48887e-01     3.28986e-01

    9.48887e-01     3.28986e-01
    9.48887e-01     3.28986e-01

    9.48887e-01     3.28986e-01
    9.48887e-01     3.28986e-01

    9.48887e-01     3.28986e-01
    9.48887e-01     3.28986e-01

    9.48887e-01     3.28986e-01
    9.28342e-01     3.80032e-01

    9.24783e-01     3.87640e-01
    9.21689e-01     3.94255e-01

    9.24783e-01     3.87640e-01
    9.28342e-01     3.80032e-01

    3.28986e-01     9.48887e-01
    2.90283e-01     9.48255e-01

    3.28986e-01     9.48887e-01
    3.28986e-01     9.48887e-01
