   -1.09662e-01    -9.81437e-01
   -1.15670e-01    -9.80950e-01

   -1.09662e-01    -9.81437e-01
   -1.09662e-01    -9.81437e-01

   -9.19030e-03    -9.77767e-01
   -6.12722e-02    -9.78847e-01

   -1.02404e-01    -9.79700e-01
   -6.12722e-02    -9.78847e-01

   -1.09662e-01    -9.81437e-01
   -1.02404e-01    -9.79700e-01

   -9.81437e-01    -1.09662e-01
   -9.80950e-01    -1.15670e-01

   -9.81437e-01    -1.09662e-01
   -9.81437e-01    -1.09662e-01

   -9.81437e-01    -1.09662e-01
   -9.79700e-01    -1.02404e-01

   -9.77767e-01    -9.19030e-03
   -9.78847e-01    -6.12722e-02

   -9.79700e-01    -1.02404e-01
   -9.78847e-01    -6.12722e-02

    9.81602e-01     1.70444e-01
    9.80950e-01     1.15670e-01

    9.81602e-01     1.70444e-01
    9.82126e-01     2.14493e-01

    9.83391e-01     2.19324e-01
    9.82126e-01     2.14493e-01

    9.83391e-01     2.19324e-01
    9.83391e-01     2.19324e-01

    9.83391e-01     2.19324e-01
    9.83391e-01     2.19324e-01

    9.83391e-01     2.19324e-01
    9.82038e-01     2.24244e-01

    2.19324e-01     9.83391e-01
    2.14493e-01     9.82126e-01

    2.19324e-01     9.83391e-01
    2.19324e-01     9.83391e-01

    1.70444e-01     9.81602e-01
    1.15670e-01     9.80950e-01

    1.70444e-01     9.81602e-01
    2.14493e-01     9.82126e-01

    2.19324e-01     9.83391e-01
    2.19324e-01     9.83391e-01

    2.19324e-01     9.83391e-01
    2.24244e-01     9.82038e-01

    0.00000e+00    -9.79113e-01
   -9.19030e-03    -9.77767e-01

    0.00000e+00    -9.79113e-01
    0.00000e+00    -9.79113e-01

    0.00000e+00    -9.79113e-01
    0.00000e+00    -9.79113e-01

    9.19030e-03    -9.77767e-01
    6.12722e-02    -9.78847e-01

    1.02404e-01    -9.79700e-01
    6.12722e-02    -9.78847e-01

    0.00000e+00    -9.79113e-01
    9.19030e-03    -9.77767e-01

   -9.79113e-01     0.00000e+00
   -9.77767e-01    -9.19030e-03

   -9.79113e-01     0.00000e+00
   -9.79113e-01     0.00000e+00

   -9.79113e-01     0.00000e+00
   -9.79113e-01     0.00000e+00

   -9.79113e-01     0.00000e+00
   -9.77767e-01     9.19030e-03

   -9.77767e-01     9.19030e-03
   -9.78847e-01     6.12721e-02

   -9.79700e-01     1.02404e-01
   -9.78847e-01     6.12721e-02

    9.79063e-01     2.41002e-01
    9.66990e-01     3.09018e-01

    9.79063e-01     2.41002e-01
    9.82038e-01     2.24244e-01

    9.66923e-01     3.28986e-01
    9.66990e-01     3.09018e-01

    9.66923e-01     3.28986e-01
    9.66923e-01     3.28986e-01

    9.66923e-01     3.28986e-01
    9.66923e-01     3.28986e-01

    9.66923e-01     3.28986e-01
    9.52611e-01     3.63333e-01

    3.28986e-01     9.66923e-01
    3.09018e-01     9.66990e-01

    3.28986e-01     9.66923e-01
    3.28986e-01     9.66923e-01

    2.41001e-01     9.79063e-01
    3.09018e-01     9.66990e-01

    2.41001e-01     9.79063e-01
    2.24244e-01     9.82038e-01

    3.28986e-01     9.66923e-01
    3.28986e-01     9.66923e-01

    3.28986e-01     9.66923e-01
    3.63333e-01     9.52611e-01

    1.09662e-01    -9.81437e-01
    1.02404e-01    -9.79700e-01

    1.09662e-01    -9.81437e-01
    1.09662e-01    -9.81437e-01

    1.15670e-01    -9.80950e-01
    1.70445e-01    -9.81602e-01

    2.14493e-01    -9.82126e-01
    1.70445e-01    -9.81602e-01

    1.09662e-01    -9.81437e-01
    1.15670e-01    -9.80950e-01

   -9.81437e-01     1.09662e-01
   -9.79700e-01     1.02404e-01

   -9.81437e-01     1.09662e-01
   -9.81437e-01     1.09662e-01

