   -2.02035e-01    -8.94585e-01
   -1.21619e-01    -8.77296e-01

   -1.21619e-01    -8.77296e-01
   -1.21619e-01    -8.77296e-01

   -1.21619e-01    -8.77296e-01
   -1.21619e-01    -8.77296e-01

   -1.11296e-01    -8.75662e-01
   -1.21619e-01    -8.77296e-01

   -8.77296e-01    -1.21619e-01
   -8.94585e-01    -2.02035e-01

   -8.77296e-01    -1.21619e-01
   -8.77296e-01    -1.21619e-01

   -8.77296e-01    -1.21619e-01
   -8.77296e-01    -1.21619e-01

   -8.77296e-01    -1.21619e-01
   -8.77296e-01    -1.21619e-01

   -8.77296e-01    -1.21619e-01
   -8.77296e-01    -1.21619e-01

   -8.77296e-01    -1.21619e-01
   -8.75662e-01    -1.11296e-01

    9.00019e-01     2.19324e-01
    8.94585e-01     2.02035e-01

    9.00019e-01     2.19324e-01
    9.00019e-01     2.19324e-01

    9.00019e-01     2.19324e-01
    9.00019e-01     2.19324e-01

    9.00019e-01     2.19324e-01
    8.97553e-01     2.39582e-01

    8.99500e-01     2.68886e-01
    8.97553e-01     2.39582e-01

    8.99500e-01     2.68886e-01
    9.01861e-01     3.04421e-01

    2.19324e-01     9.00019e-01
    2.02035e-01     8.94585e-01

    2.19324e-01     9.00019e-01
    2.19324e-01     9.00019e-01

    2.19324e-01     9.00019e-01
    2.19324e-01     9.00019e-01

    2.68886e-01     8.99500e-01
    2.39582e-01     8.97553e-01

    2.68886e-01     8.99500e-01
    3.04421e-01     9.01861e-01

    2.19324e-01     9.00019e-01
    2.39582e-01     8.97553e-01

   -1.11296e-01    -8.75662e-01
   -1.09662e-01    -8.75482e-01

   -1.09662e-01    -8.75482e-01
   -1.09662e-01    -8.75482e-01

   -8.46398e-03    -8.68832e-01
   -8.64523e-02    -8.73713e-01

   -1.07390e-01    -8.75023e-01
   -8.64523e-02    -8.73713e-01

   -1.07390e-01    -8.75023e-01
   -1.09662e-01    -8.75482e-01

   -8.75482e-01    -1.09662e-01
   -8.75662e-01    -1.11296e-01

   -8.75482e-01    -1.09662e-01
   -8.75482e-01    -1.09662e-01

   -8.75482e-01    -1.09662e-01
   -8.75482e-01    -1.09662e-01

   -8.75482e-01    -1.09662e-01
   -8.75023e-01    -1.07390e-01

   -8.68832e-01    -8.46398e-03
   -8.73713e-01    -8.64524e-02

   -8.75023e-01    -1.07390e-01
   -8.73713e-01    -8.64524e-02

    9.04223e-01     3.28986e-01
    9.01861e-01     3.04421e-01

    9.04223e-01     3.28986e-01
    9.04223e-01     3.28986e-01

    8.60494e-01     4.21846e-01
    8.77296e-01     3.89064e-01

    8.56542e-01     4.38648e-01
    8.60494e-01     4.21846e-01

    8.56542e-01     4.38648e-01
    8.56542e-01     4.38648e-01

    8.56542e-01     4.38648e-01
    8.56542e-01     4.38648e-01

    9.04223e-01     3.28986e-01
    9.04223e-01     3.28986e-01

    8.77296e-01     3.89063e-01
    8.77296e-01     3.89064e-01

    8.77296e-01     3.89064e-01
    8.77296e-01     3.89064e-01

    9.04223e-01     3.28986e-01
    8.96872e-01     3.48562e-01

    8.96872e-01     3.48562e-01
    8.77296e-01     3.89063e-01

    8.56542e-01     4.38648e-01
    8.56542e-01     4.38648e-01

    8.56542e-01     4.38648e-01
    8.56542e-01     4.38648e-01

    8.56542e-01     4.38648e-01
    8.20425e-01     4.91439e-01

    8.16926e-01     4.97112e-01
    8.13863e-01     5.02081e-01

