   -2.72440e-01    -8.24179e-01
   -2.19324e-01    -8.14908e-01

   -2.19324e-01    -8.14908e-01
   -2.19324e-01    -8.14908e-01

   -2.19324e-01    -8.14908e-01
   -2.19324e-01    -8.14908e-01

   -1.84035e-01    -8.02923e-01
   -2.19324e-01    -8.14908e-01

   -8.24179e-01    -2.72440e-01
   -8.14908e-01    -2.19324e-01

   -8.14908e-01    -2.19324e-01
   -8.14908e-01    -2.19324e-01

   -8.14908e-01    -2.19324e-01
   -8.14908e-01    -2.19324e-01

   -8.02923e-01    -1.84035e-01
   -8.14908e-01    -2.19324e-01

    8.24569e-01     2.74558e-01
    8.24179e-01     2.72440e-01

    8.24569e-01     2.74558e-01
    8.24954e-01     2.76644e-01

    8.35775e-01     3.28986e-01
    8.24954e-01     2.76644e-01

    8.35775e-01     3.28986e-01
    8.35775e-01     3.28986e-01

    8.35775e-01     3.28986e-01
    8.35775e-01     3.28986e-01

    8.35775e-01     3.28986e-01
    8.35775e-01     3.28986e-01

    8.35775e-01     3.28986e-01
    8.35775e-01     3.28986e-01

    8.35775e-01     3.28986e-01
    8.12235e-01     3.73588e-01

    8.00795e-01     3.97881e-01
    7.94025e-01     4.12256e-01

    8.00795e-01     3.97881e-01
    8.12235e-01     3.73588e-01

    3.28986e-01     8.35775e-01
    2.76644e-01     8.24954e-01

    3.28986e-01     8.35775e-01
    3.28986e-01     8.35775e-01

    3.28986e-01     8.35775e-01
    3.28986e-01     8.35775e-01

    2.74558e-01     8.24569e-01
    2.72440e-01     8.24179e-01

    2.74558e-01     8.24569e-01
    2.76644e-01     8.24954e-01

    3.28986e-01     8.35775e-01
    3.28986e-01     8.35775e-01

    3.28986e-01     8.35775e-01
    3.28986e-01     8.35775e-01

    3.97881e-01     8.00795e-01
    4.12256e-01     7.94025e-01

    3.97881e-01     8.00795e-01
    3.73588e-01     8.12235e-01

    3.28986e-01     8.35775e-01
    3.73588e-01     8.12235e-01

   -1.28062e-01    -7.86034e-01
   -1.09662e-01    -7.83427e-01

   -1.47245e-01    -7.91822e-01
   -1.28062e-01    -7.86034e-01

   -1.47245e-01    -7.91822e-01
   -1.84035e-01    -8.02923e-01

   -1.09662e-01    -7.83427e-01
   -1.09662e-01    -7.83427e-01

   -9.68126e-02    -7.80483e-01
   -1.09662e-01    -7.83427e-01

   -7.91822e-01    -1.47245e-01
   -7.86034e-01    -1.28062e-01

   -7.91822e-01    -1.47245e-01
   -8.02923e-01    -1.84035e-01

   -7.83427e-01    -1.09662e-01
   -7.86034e-01    -1.28062e-01

   -7.83427e-01    -1.09662e-01
   -7.83427e-01    -1.09662e-01

   -7.83427e-01    -1.09662e-01
   -7.83427e-01    -1.09662e-01

   -7.83427e-01    -1.09662e-01
   -7.80483e-01    -9.68126e-02

    7.86159e-01     4.38648e-01
    7.94025e-01     4.12256e-01

    7.86159e-01     4.38648e-01
    7.86159e-01     4.38648e-01

    7.67634e-01     4.66866e-01
    7.26482e-01     5.07158e-01

    7.67634e-01     4.66866e-01
    7.67634e-01     4.66866e-01

    7.10123e-01     5.48310e-01
    7.26482e-01     5.07158e-01

    7.10123e-01     5.48310e-01
    7.10123e-01     5.48310e-01

    7.86159e-01     4.38648e-01
    7.86159e-01     4.38648e-01

    7.67634e-01     4.66866e-01
    7.67634e-01     4.66866e-01

    7.86159e-01     4.38648e-01
    7.78975e-01     4.49989e-01

    7.67634e-01     4.66866e-01
    7.78975e-01     4.49989e-01

    6.57972e-01     6.08398e-01
