    0.00000e+00    -1.07668e+00
   -5.08563e-02    -1.04576e+00

    0.00000e+00    -1.07668e+00
    0.00000e+00    -1.07668e+00

    0.00000e+00    -1.07668e+00
    0.00000e+00    -1.07668e+00

    5.66630e-02    -1.04362e+00
    5.36998e-02    -1.04471e+00

    5.08563e-02    -1.04576e+00
    5.36998e-02    -1.04471e+00

    0.00000e+00    -1.07668e+00
    5.08563e-02    -1.04576e+00

   -1.07668e+00     0.00000e+00
   -1.04576e+00    -5.08563e-02

   -1.07668e+00     0.00000e+00
   -1.07668e+00     0.00000e+00

   -1.07668e+00     0.00000e+00
   -1.07668e+00     0.00000e+00

   -1.07668e+00     0.00000e+00
   -1.04576e+00     5.08563e-02

   -1.04362e+00     5.66630e-02
   -1.04471e+00     5.36998e-02

   -1.04576e+00     5.08563e-02
   -1.04471e+00     5.36998e-02

    1.04471e+00     5.36999e-02
    1.04362e+00     5.66632e-02

    1.04471e+00     5.36999e-02
    1.04576e+00     5.08564e-02

    1.06129e+00     1.09662e-01
    1.04362e+00     5.66632e-02

    1.06129e+00     1.09662e-01
    1.06129e+00     1.09662e-01

    1.06129e+00     1.09662e-01
    1.06129e+00     1.09662e-01

    1.06129e+00     1.09662e-01
    1.06129e+00     1.09662e-01

    1.06129e+00     1.09662e-01
    1.06129e+00     1.09662e-01

    1.06129e+00     1.09662e-01
    1.03004e+00     1.52741e-01

    1.02979e+00     1.64804e-01
    1.02955e+00     1.76730e-01

    1.02979e+00     1.64804e-01
    1.03004e+00     1.52741e-01

    1.09662e-01     1.06129e+00
    5.66632e-02     1.04362e+00

    1.09662e-01     1.06129e+00
    1.09662e-01     1.06129e+00

    1.09662e-01     1.06129e+00
    1.09662e-01     1.06129e+00

    5.36999e-02     1.04471e+00
    5.66632e-02     1.04362e+00

    5.36999e-02     1.04471e+00
    5.08564e-02     1.04576e+00

    1.09662e-01     1.06129e+00
    1.09662e-01     1.06129e+00

    1.09662e-01     1.06129e+00
    1.09662e-01     1.06129e+00

    1.64804e-01     1.02979e+00
    1.76730e-01     1.02955e+00

    1.64804e-01     1.02979e+00
    1.52741e-01     1.03004e+00

    1.09662e-01     1.06129e+00
    1.52741e-01     1.03004e+00

    5.66630e-02    -1.04362e+00
    1.09662e-01    -1.06129e+00

    1.09662e-01    -1.06129e+00
    1.09662e-01    -1.06129e+00

    1.09662e-01    -1.06129e+00
    1.09662e-01    -1.06129e+00

    1.52741e-01    -1.03004e+00
    1.09662e-01    -1.06129e+00

   -1.06129e+00     1.09662e-01
   -1.04362e+00     5.66630e-02

   -1.06129e+00     1.09662e-01
   -1.06129e+00     1.09662e-01

   -1.06129e+00     1.09662e-01
   -1.06129e+00     1.09662e-01

   -1.06129e+00     1.09662e-01
   -1.06129e+00     1.09662e-01

   -1.06129e+00     1.09662e-01
   -1.06129e+00     1.09662e-01

   -1.06129e+00     1.09662e-01
   -1.03004e+00     1.52741e-01

    1.03507e+00     2.19324e-01
    1.02955e+00     1.76730e-01

    1.03507e+00     2.19324e-01
    1.03507e+00     2.19324e-01

    1.03507e+00     2.19324e-01
    1.03507e+00     2.19324e-01

    1.03507e+00     2.19324e-01
    1.01832e+00     2.50683e-01

    9.94660e-01     3.15518e-01
    9.91348e-01     3.24595e-01

    9.94660e-01     3.15518e-01
    1.01832e+00     2.50683e-01

    2.19324e-01     1.03507e+00
    1.76730e-01     1.02955e+00

    2.19324e-01     1.03507e+00
    2.19324e-01     1.03507e+00

    2.19324e-01     1.03507e+00
    2.19324e-01     1.03507e+00

    3.15518e-01     9.94660e-01
    3.24595e-01     9.91348e-01

    3.15518e-01     9.94660e-01
    2.50683e-01     1.01832e+00

    2.19324e-01     1.03507e+00
    2.50683e-01     1.01832e+00

    2.19324e-01    -1.03507e+00
    1.76730e-01    -1.02955e+00

    2.19324e-01    -1.03507e+00
    2.19324e-01    -1.03507e+00

    1.64804e-01    -1.02979e+00
    1.76730e-01    -1.02955e+00

    1.64804e-01    -1.02979e+00
    1.52741e-01    -1.03004e+00

    2.19324e-01    -1.03507e+00
    2.50683e-01    -1.01832e+00

   -1.02979e+00     1.64804e-01
   -1.02955e+00     1.76730e-01

   -1.02979e+00     1.64804e-01
   -1.03004e+00     1.52741e-01

   -1.03507e+00     2.19324e-01
   -1.02955e+00     1.76730e-01

   -1.03507e+00     2.19324e-01
   -1.03507e+00     2.19324e-01

   -1.03507e+00     2.19324e-01
   -1.01832e+00     2.50683e-01

    9.92091e-01     3.28986e-01
    9.91348e-01     3.24595e-01

    9.92091e-01     3.28986e-01
    9.92091e-01     3.28986e-01

    9.86958e-01     3.35223e-01
    9.64335e-01     4.16026e-01

    9.86958e-01     3.35223e-01
    9.86958e-01     3.35223e-01

    9.57736e-01     4.38648e-01
    9.64335e-01     4.16026e-01

    9.57736e-01     4.38648e-01
    9.57736e-01     4.38648e-01

    9.92091e-01     3.28986e-01
    9.92091e-01     3.28986e-01

    9.86958e-01     3.35223e-01
    9.86958e-01     3.35223e-01

    9.92091e-01     3.28986e-01
    1.01683e+00     3.58860e-01

    9.86958e-01     3.35223e-01
    1.01683e+00     3.58860e-01

    9.57736e-01     4.38648e-01
    9.57736e-01     4.38648e-01

    9.57736e-01     4.38648e-01
    9.49643e-01     4.75962e-01

    4.38648e-01     9.57736e-01
    4.16026e-01     9.64335e-01

    4.38648e-01     9.57736e-01
    4.38648e-01     9.57736e-01

    3.35223e-01     9.86958e-01
    4.16026e-01     9.64335e-01

    3.35223e-01     9.86958e-01
    3.35223e-01     9.86958e-01

    4.38648e-01     9.57736e-01
    4.38648e-01     9.57736e-01

    4.38648e-01     9.57736e-01
    4.75962e-01     9.49643e-01

    3.28986e-01     9.92091e-01
    3.24595e-01     9.91348e-01

    3.28986e-01     9.92091e-01
    3.28986e-01     9.92091e-01

    3.35223e-01     9.86958e-01
    3.35223e-01     9.86958e-01

    3.28986e-01     9.92091e-01
    3.28986e-01     9.92091e-01

    3.35223e-01     9.86958e-01
    3.58860e-01     1.01683e+00

    3.28986e-01     9.92091e-01
    3.58860e-01     1.01683e+00

    3.28986e-01    -9.92091e-01
    3.24595e-01    -9.91348e-01

    3.28986e-01    -9.92091e-01
    3.28986e-01    -9.92091e-01

    3.15518e-01    -9.94660e-01
    3.24595e-01    -9.91348e-01

    3.15518e-01    -9.94660e-01
    2.50683e-01    -1.01832e+00

    3.28986e-01    -9.92091e-01
    3.58860e-01    -1.01683e+00

   -9.94660e-01     3.15518e-01
   -9.91348e-01     3.24595e-01

   -9.94660e-01     3.15518e-01
   -1.01832e+00     2.50683e-01

   -9.92091e-01     3.28986e-01
   -9.91348e-01     3.24595e-01

   -9.92091e-01     3.28986e-01
   -9.92091e-01     3.28986e-01

   -9.92091e-01     3.28986e-01
   -1.01683e+00     3.58860e-01

    9.61614e-01     5.11069e-01
    9.49643e-01     4.75962e-01

    9.61614e-01     5.11069e-01
    9.67770e-01     5.29122e-01

    9.47399e-01     5.48310e-01
    9.67770e-01     5.29122e-01

    9.47399e-01     5.48310e-01
    9.47399e-01     5.48310e-01

    1.02449e+00     4.76185e-01
    1.06182e+00     4.62470e-01

    1.07917e+00     4.56096e-01
    1.06182e+00     4.62470e-01

    1.02449e+00     4.76185e-01
    1.01256e+00     5.10917e-01

    1.00638e+00     5.28887e-01
    1.01256e+00     5.10917e-01

    8.77296e-01     6.30399e-01
    8.70973e-01     6.51649e-01

    8.77296e-01     6.30399e-01
    8.77296e-01     6.30399e-01

