   -1.10142e-01    -8.77776e-01
   -1.09662e-01    -8.77802e-01

   -1.12281e-01    -8.78233e-01
   -1.10142e-01    -8.77776e-01

   -1.12281e-01    -8.78233e-01
   -1.99696e-01    -8.96923e-01

   -1.09662e-01    -8.77802e-01
   -1.09662e-01    -8.77802e-01

   -1.09261e-01    -8.77697e-01
   -1.09662e-01    -8.77802e-01

   -8.78233e-01    -1.12281e-01
   -8.77776e-01    -1.10142e-01

   -8.78233e-01    -1.12281e-01
   -8.96923e-01    -1.99696e-01

   -8.77802e-01    -1.09662e-01
   -8.77776e-01    -1.10142e-01

   -8.77802e-01    -1.09662e-01
   -8.77802e-01    -1.09662e-01

   -8.77802e-01    -1.09662e-01
   -8.77697e-01    -1.09261e-01

    9.03065e-01     2.19324e-01
    8.96923e-01     1.99696e-01

    9.03065e-01     2.19324e-01
    9.03065e-01     2.19324e-01

    9.03065e-01     2.19324e-01
    9.03065e-01     2.19324e-01

    9.03065e-01     2.19324e-01
    9.00185e-01     2.42213e-01

    9.01877e-01     2.70100e-01
    9.00185e-01     2.42213e-01

    9.01877e-01     2.70100e-01
    9.03841e-01     3.02441e-01

    2.19324e-01     9.03065e-01
    1.99696e-01     8.96923e-01

    2.19324e-01     9.03065e-01
    2.19324e-01     9.03065e-01

    2.19324e-01     9.03065e-01
    2.19324e-01     9.03065e-01

    2.70100e-01     9.01877e-01
    2.42213e-01     9.00185e-01

    2.70100e-01     9.01877e-01
    3.02441e-01     9.03841e-01

    2.19324e-01     9.03065e-01
    2.42213e-01     9.00185e-01

   -1.09261e-01    -8.77697e-01
   -1.04646e-01    -8.77296e-01

   -1.04646e-01    -8.77296e-01
   -1.04646e-01    -8.77296e-01

   -1.04646e-01    -8.77296e-01
   -1.04646e-01    -8.77296e-01

   -6.14564e-03    -8.71150e-01
   -1.04646e-01    -8.77296e-01

   -8.77296e-01    -1.04646e-01
   -8.77697e-01    -1.09261e-01

   -8.77296e-01    -1.04646e-01
   -8.77296e-01    -1.04646e-01

   -8.77296e-01    -1.04646e-01
   -8.77296e-01    -1.04646e-01

   -8.77296e-01    -1.04646e-01
   -8.77296e-01    -1.04646e-01

   -8.77296e-01    -1.04646e-01
   -8.77296e-01    -1.04646e-01

   -8.77296e-01    -1.04646e-01
   -8.71150e-01    -6.14564e-03

    9.06272e-01     3.28986e-01
    9.03841e-01     3.02441e-01

    9.06272e-01     3.28986e-01
    9.06272e-01     3.28986e-01

    8.77296e-01     3.93602e-01
    8.61980e-01     4.23333e-01

    8.77296e-01     3.93602e-01
    8.77296e-01     3.93602e-01

    8.77296e-01     3.93602e-01
    8.77296e-01     3.93602e-01

    8.58408e-01     4.38648e-01
    8.61980e-01     4.23333e-01

    8.58408e-01     4.38648e-01
    8.58408e-01     4.38648e-01

    8.58408e-01     4.38648e-01
    8.58408e-01     4.38648e-01

    9.06272e-01     3.28986e-01
    9.06272e-01     3.28986e-01

    8.77296e-01     3.93602e-01
    8.77296e-01     3.93602e-01

    8.77296e-01     3.93602e-01
    8.77296e-01     3.93602e-01

    9.06272e-01     3.28986e-01
    8.98342e-01     3.50033e-01

    8.77296e-01     3.93602e-01
    8.98342e-01     3.50033e-01

    8.58408e-01     4.38648e-01
    8.58408e-01     4.38648e-01

    8.58408e-01     4.38648e-01
    8.58408e-01     4.38648e-01

    8.58408e-01     4.38648e-01
    8.21478e-01     4.92493e-01

    8.19855e-01     4.95132e-01
    8.18326e-01     4.97618e-01

    8.19855e-01     4.95132e-01
    8.21478e-01     4.92493e-01

    4.38648e-01     8.58408e-01
    4.23333e-01     8.61980e-01

    4.38648e-01     8.58408e-01
    4.38648e-01     8.58408e-01

    4.38648e-01     8.58408e-01
    4.38648e-01     8.58408e-01

    3.93602e-01     8.77296e-01
    4.23333e-01     8.61980e-01

    3.93602e-01     8.77296e-01
    3.93602e-01     8.77296e-01

    3.93602e-01     8.77296e-01
    3.93602e-01     8.77296e-01

    4.38648e-01     8.58408e-01
    4.38648e-01     8.58408e-01

    4.38648e-01     8.58408e-01
    4.38648e-01     8.58408e-01

    4.95132e-01     8.19855e-01
    4.97618e-01     8.18326e-01

    4.95132e-01     8.19855e-01
    4.92493e-01     8.21478e-01

    4.38648e-01     8.58408e-01
    4.92493e-01     8.21478e-01

    3.28986e-01     9.06272e-01
    3.02441e-01     9.03841e-01

    3.28986e-01     9.06272e-01
    3.28986e-01     9.06272e-01

    3.93602e-01     8.77296e-01
    3.93602e-01     8.77296e-01

    3.93602e-01     8.77296e-01
    3.93602e-01     8.77296e-01

    3.28986e-01     9.06272e-01
    3.28986e-01     9.06272e-01

    3.93602e-01     8.77296e-01
    3.50033e-01     8.98342e-01

    3.28986e-01     9.06272e-01
    3.50033e-01     8.98342e-01

    1.09662e-01    -8.77802e-01
    1.09261e-01    -8.77697e-01

    1.09662e-01    -8.77802e-01
    1.09662e-01    -8.77802e-01

    1.04646e-01    -8.77296e-01
    1.09261e-01    -8.77697e-01

    1.04646e-01    -8.77296e-01
    1.04646e-01    -8.77296e-01

    1.04646e-01    -8.77296e-01
    1.04646e-01    -8.77296e-01

    1.09662e-01    -8.77802e-01
    1.10142e-01    -8.77776e-01

    0.00000e+00    -8.71408e-01
   -6.14564e-03    -8.71150e-01

    0.00000e+00    -8.71408e-01
    0.00000e+00    -8.71408e-01

    0.00000e+00    -8.71408e-01
    0.00000e+00    -8.71408e-01

    1.04646e-01    -8.77296e-01
    6.14564e-03    -8.71150e-01

    0.00000e+00    -8.71408e-01
    6.14564e-03    -8.71150e-01

   -8.71408e-01     0.00000e+00
   -8.71150e-01    -6.14564e-03

   -8.71408e-01     0.00000e+00
   -8.71408e-01     0.00000e+00

   -8.77296e-01     1.04646e-01
   -8.77697e-01     1.09261e-01

   -8.77296e-01     1.04646e-01
   -8.77296e-01     1.04646e-01

   -8.77296e-01     1.04646e-01
   -8.77296e-01     1.04646e-01

   -8.77802e-01     1.09662e-01
   -8.77697e-01     1.09261e-01

   -8.77802e-01     1.09662e-01
   -8.77802e-01     1.09662e-01

   -8.71408e-01     0.00000e+00
   -8.71408e-01     0.00000e+00

   -8.77296e-01     1.04646e-01
   -8.77296e-01     1.04646e-01

   -8.77296e-01     1.04646e-01
   -8.77296e-01     1.04646e-01

   -8.71408e-01     0.00000e+00
   -8.71150e-01     6.14564e-03

   -8.77296e-01     1.04646e-01
   -8.71150e-01     6.14564e-03

   -8.77802e-01     1.09662e-01
   -8.77802e-01     1.09662e-01

   -8.77802e-01     1.09662e-01
   -8.77776e-01     1.10142e-01

    7.91830e-01     5.48310e-01
    8.18326e-01     4.97618e-01

    7.91830e-01     5.48310e-01
    7.91830e-01     5.48310e-01

    7.67634e-01     5.80792e-01
    7.27356e-01     6.17694e-01

    7.67634e-01     5.80792e-01
    7.67634e-01     5.80792e-01

