   -2.09194e-01    -8.87426e-01
   -1.62849e-01    -8.77296e-01

   -1.62849e-01    -8.77296e-01
   -1.62849e-01    -8.77296e-01

   -1.62849e-01    -8.77296e-01
   -1.62849e-01    -8.77296e-01

   -1.17010e-01    -8.69948e-01
   -1.62849e-01    -8.77296e-01

   -8.77296e-01    -1.62849e-01
   -8.87425e-01    -2.09194e-01

   -8.77296e-01    -1.62849e-01
   -8.77296e-01    -1.62849e-01

   -8.77296e-01    -1.62849e-01
   -8.77296e-01    -1.62849e-01

   -8.77296e-01    -1.62849e-01
   -8.77296e-01    -1.62849e-01

   -8.77296e-01    -1.62849e-01
   -8.77296e-01    -1.62849e-01

   -8.77296e-01    -1.62849e-01
   -8.69948e-01    -1.17010e-01

    8.90652e-01     2.19324e-01
    8.87425e-01     2.09194e-01

    8.90652e-01     2.19324e-01
    8.90652e-01     2.19324e-01

    8.90652e-01     2.19324e-01
    8.90652e-01     2.19324e-01

    8.90652e-01     2.19324e-01
    8.89335e-01     2.31363e-01

    8.91931e-01     2.62328e-01
    8.89335e-01     2.31363e-01

    8.91931e-01     2.62328e-01
    8.95956e-01     3.10325e-01

    2.19324e-01     8.90652e-01
    2.09194e-01     8.87425e-01

    2.19324e-01     8.90652e-01
    2.19324e-01     8.90652e-01

    2.19324e-01     8.90652e-01
    2.19324e-01     8.90652e-01

    2.62328e-01     8.91931e-01
    2.31363e-01     8.89335e-01

    2.62328e-01     8.91931e-01
    3.10325e-01     8.95956e-01

    2.19324e-01     8.90652e-01
    2.31363e-01     8.89335e-01

   -1.17010e-01    -8.69948e-01
   -1.09662e-01    -8.69120e-01

   -1.09662e-01    -8.69120e-01
   -1.09662e-01    -8.69120e-01

   -1.55673e-02    -8.61728e-01
   -6.60719e-02    -8.64920e-01

   -9.93917e-02    -8.67025e-01
   -6.60719e-02    -8.64920e-01

   -9.93917e-02    -8.67025e-01
   -1.09662e-01    -8.69120e-01

   -8.69120e-01    -1.09662e-01
   -8.69948e-01    -1.17010e-01

   -8.69120e-01    -1.09662e-01
