   -1.09662e-01    -9.72593e-01
   -1.25239e-01    -9.71381e-01

   -1.09662e-01    -9.72593e-01
   -1.09662e-01    -9.72593e-01

   -2.04644e-02    -9.66493e-01
   -5.69357e-02    -9.67279e-01

   -9.07106e-02    -9.68006e-01
   -5.69357e-02    -9.67279e-01

   -1.09662e-01    -9.72593e-01
   -9.07106e-02    -9.68006e-01

   -9.72593e-01    -1.09662e-01
   -9.71381e-01    -1.25239e-01

   -9.72593e-01    -1.09662e-01
   -9.72593e-01    -1.09662e-01

   -9.72593e-01    -1.09662e-01
   -9.68006e-01    -9.07106e-02

   -9.66493e-01    -2.04644e-02
   -9.67279e-01    -5.69357e-02

   -9.68006e-01    -9.07106e-02
   -9.67279e-01    -5.69357e-02

    9.72085e-01     1.66970e-01
    9.71381e-01     1.25239e-01

    9.72085e-01     1.66970e-01
    9.72728e-01     2.05094e-01

    9.76540e-01     2.19324e-01
    9.72728e-01     2.05094e-01

    9.76540e-01     2.19324e-01
    9.76540e-01     2.19324e-01

    9.76540e-01     2.19324e-01
    9.76540e-01     2.19324e-01

    9.76540e-01     2.19324e-01
    9.72922e-01     2.33359e-01

    2.19324e-01     9.76540e-01
    2.05094e-01     9.72728e-01

    2.19324e-01     9.76540e-01
    2.19324e-01     9.76540e-01

    1.66970e-01     9.72085e-01
    1.25239e-01     9.71381e-01

    1.66970e-01     9.72085e-01
    2.05094e-01     9.72728e-01

    2.19324e-01     9.76540e-01
    2.19324e-01     9.76540e-01

    2.19324e-01     9.76540e-01
    2.33359e-01     9.72922e-01

    0.00000e+00    -9.69507e-01
   -2.04644e-02    -9.66493e-01

    0.00000e+00    -9.69507e-01
    0.00000e+00    -9.69507e-01

    0.00000e+00    -9.69507e-01
    0.00000e+00    -9.69507e-01

    2.04644e-02    -9.66493e-01
    5.69357e-02    -9.67279e-01

    9.07106e-02    -9.68006e-01
    5.69357e-02    -9.67279e-01

    0.00000e+00    -9.69507e-01
    2.04644e-02    -9.66493e-01

   -9.69507e-01     0.00000e+00
   -9.66493e-01    -2.04644e-02

   -9.69507e-01     0.00000e+00
   -9.69507e-01     0.00000e+00

   -9.69507e-01     0.00000e+00
   -9.69507e-01     0.00000e+00

   -9.69507e-01     0.00000e+00
   -9.66493e-01     2.04644e-02

   -9.66493e-01     2.04644e-02
   -9.67279e-01     5.69357e-02

   -9.68006e-01     9.07105e-02
   -9.67279e-01     5.69357e-02

    9.68766e-01     2.57919e-01
    9.61114e-01     3.03142e-01

    9.68766e-01     2.57919e-01
    9.72922e-01     2.33359e-01

    9.61170e-01     3.28986e-01
    9.61114e-01     3.03142e-01

    9.61170e-01     3.28986e-01
    9.61170e-01     3.28986e-01

    9.61170e-01     3.28986e-01
    9.61170e-01     3.28986e-01

    9.61170e-01     3.28986e-01
    9.43117e-01     3.72827e-01

    3.28986e-01     9.61170e-01
    3.03142e-01     9.61114e-01

    3.28986e-01     9.61170e-01
    3.28986e-01     9.61170e-01

    2.57919e-01     9.68766e-01
    3.03142e-01     9.61114e-01

    2.57919e-01     9.68766e-01
    2.33359e-01     9.72922e-01

    3.28986e-01     9.61170e-01
    3.28986e-01     9.61170e-01

    3.28986e-01     9.61170e-01
    3.72827e-01     9.43117e-01

    1.09662e-01    -9.72593e-01
    9.07106e-02    -9.68006e-01

    1.09662e-01    -9.72593e-01
    1.09662e-01    -9.72593e-01

    1.25239e-01    -9.71381e-01
    1.66970e-01    -9.72085e-01

    2.05094e-01    -9.72728e-01
    1.66970e-01    -9.72085e-01

    1.09662e-01    -9.72593e-01
    1.25239e-01    -9.71381e-01

   -9.72593e-01     1.09662e-01
   -9.68006e-01     9.07105e-02

   -9.72593e-01     1.09662e-01
   -9.72593e-01     1.09662e-01

   -9.72593e-01     1.09662e-01
   -9.72593e-01     1.09662e-01

   -9.72593e-01     1.09662e-01
   -9.71381e-01     1.25239e-01

   -9.71381e-01     1.25239e-01
   -9.72085e-01     1.66970e-01

   -9.72728e-01     2.05094e-01
   -9.72085e-01     1.66970e-01

    9.40674e-01     3.80761e-01
    9.37942e-01     3.89632e-01

    9.40674e-01     3.80761e-01
    9.43117e-01     3.72827e-01

    9.20236e-01     4.38648e-01
    9.37942e-01     3.89632e-01

    9.20236e-01     4.38648e-01
    9.20236e-01     4.38648e-01

    9.20236e-01     4.38648e-01
    9.20236e-01     4.38648e-01

    8.77296e-01     5.10131e-01
    8.62267e-01     5.33281e-01

    8.77296e-01     5.10131e-01
    8.77296e-01     5.10131e-01

    8.55734e-01     5.48310e-01
    8.62267e-01     5.33281e-01

    8.55734e-01     5.48310e-01
    8.55734e-01     5.48310e-01

    9.20236e-01     4.38648e-01
    9.20236e-01     4.38648e-01

    9.20236e-01     4.38648e-01
    9.20236e-01     4.38648e-01

    8.77296e-01     5.10131e-01
    8.77296e-01     5.10131e-01

    9.20236e-01     4.38648e-01
    9.15193e-01     4.76545e-01

    8.77296e-01     5.10131e-01
    9.15193e-01     4.76545e-01

    8.55734e-01     5.48310e-01
    8.55734e-01     5.48310e-01

    8.55734e-01     5.48310e-01
    8.23939e-01     6.01667e-01

    5.48310e-01     8.55734e-01
    5.33281e-01     8.62267e-01

    5.48310e-01     8.55734e-01
    5.48310e-01     8.55734e-01

    5.10131e-01     8.77296e-01
    5.33281e-01     8.62267e-01

    5.10131e-01     8.77296e-01
    5.10131e-01     8.77296e-01

    5.48310e-01     8.55734e-01
    5.48310e-01     8.55734e-01

    5.48310e-01     8.55734e-01
    6.01667e-01     8.23939e-01

    4.38648e-01     9.20236e-01
    3.89632e-01     9.37942e-01

    4.38648e-01     9.20236e-01
    4.38648e-01     9.20236e-01

    4.38648e-01     9.20236e-01
    4.38648e-01     9.20236e-01

    3.80761e-01     9.40674e-01
    3.89632e-01     9.37942e-01

    3.80761e-01     9.40674e-01
    3.72827e-01     9.43117e-01

    5.10131e-01     8.77296e-01
    5.10131e-01     8.77296e-01

    4.38648e-01     9.20236e-01
    4.38648e-01     9.20236e-01

    4.38648e-01     9.20236e-01
    4.38648e-01     9.20236e-01

    5.10131e-01     8.77296e-01
    4.76545e-01     9.15193e-01

    4.38648e-01     9.20236e-01
    4.76545e-01     9.15193e-01

    2.19324e-01    -9.76540e-01
    2.05094e-01    -9.72728e-01

    2.19324e-01    -9.76540e-01
    2.19324e-01    -9.76540e-01

    3.03142e-01    -9.61114e-01
    2.57919e-01    -9.68766e-01

    2.33359e-01    -9.72922e-01
    2.57919e-01    -9.68766e-01

    2.19324e-01    -9.76540e-01
    2.33359e-01    -9.72922e-01

   -9.76540e-01     2.19324e-01
   -9.72728e-01     2.05094e-01

   -9.76540e-01     2.19324e-01
   -9.76540e-01     2.19324e-01

   -9.76540e-01     2.19324e-01
   -9.72922e-01     2.33359e-01

   -9.61114e-01     3.03142e-01
   -9.68766e-01     2.57919e-01

   -9.72922e-01     2.33359e-01
   -9.68766e-01     2.57919e-01

    8.23703e-01     6.02898e-01
    8.23464e-01     6.04140e-01

    8.23703e-01     6.02898e-01
    8.23939e-01     6.01667e-01

    7.87534e-01     6.57972e-01
    8.23464e-01     6.04140e-01

    7.87534e-01     6.57972e-01
    7.87534e-01     6.57972e-01

    7.87534e-01     6.57972e-01
    7.87534e-01     6.57972e-01

    7.67634e-01     6.86173e-01
    7.20232e-01     7.20232e-01

    7.67634e-01     6.86173e-01
    7.67634e-01     6.86173e-01

    6.86173e-01     7.67634e-01
    7.20232e-01     7.20232e-01

    6.86173e-01     7.67634e-01
    6.86173e-01     7.67634e-01

    7.87534e-01     6.57972e-01
    7.87534e-01     6.57972e-01

    7.87534e-01     6.57972e-01
    7.87534e-01     6.57972e-01

    7.67634e-01     6.86173e-01
    7.67634e-01     6.86173e-01

    7.87534e-01     6.57972e-01
    7.79259e-01     6.69597e-01

    7.67634e-01     6.86173e-01
    7.79259e-01     6.69597e-01

    6.57972e-01     7.87534e-01
    6.04140e-01     8.23464e-01

    6.57972e-01     7.87534e-01
    6.57972e-01     7.87534e-01

    6.57972e-01     7.87534e-01
    6.57972e-01     7.87534e-01

    6.02898e-01     8.23703e-01
    6.04140e-01     8.23464e-01

    6.02898e-01     8.23703e-01
    6.01667e-01     8.23939e-01

    6.86173e-01     7.67634e-01
    6.86173e-01     7.67634e-01

    6.57972e-01     7.87534e-01
    6.57972e-01     7.87534e-01

    6.57972e-01     7.87534e-01
    6.57972e-01     7.87534e-01

    6.86173e-01     7.67634e-01
    6.69597e-01     7.79259e-01

    6.57972e-01     7.87534e-01
    6.69597e-01     7.79259e-01

    3.28986e-01    -9.61170e-01
    3.03142e-01    -9.61114e-01

    3.28986e-01    -9.61170e-01
    3.28986e-01    -9.61170e-01

